,operation,one,two
0,INS,,للاه
1,SUB,يدخلانها,دخلاها
2,SUB,على,عل
3,OK,انفراد,انفراد
4,SUB,وقد,وادت
5,SUB,تواعدا,واعداـ
6,SUB,بعد,لعد
7,SUB,اسبوع,ابو
8,SUB,من,عمن
9,SUB,تلك,تللك
10,SUB,الغضبة,ااغضة
11,SUB,الثائرة,اثا
12,INS,,مرة
13,SUB,على,عل
14,OK,اللقاء,اللقاء
15,OK,عند,عند
16,OK,ذلك,ذلك
17,SUB,المفترق,المهارق
18,OK,من,من
19,INS,,الما
20,SUB,الطريق,ريق
21,OK,ليعطيها,ليعطيها
22,SUB,اوراقها,اوراقا
23,OK,وصورها,وصورها
24,SUB,وذكرياتها,وذريارا
25,OK,ويسترد,ويسترد
26,OK,منها,منها
27,OK,اوراقه,اوراقه
28,OK,وصوره,وصوره
29,OK,وذكرياته,وذكرياته
30,DEL,ثم,
31,SUB,يفترق,ميفرق
32,OK,كل,كل
33,OK,منهما,منهما
34,DEL,في,
35,SUB,طريقه,فطريقة
36,SUB,الى,الي
37,OK,حيث,حيث
38,SUB,يختفي,يختؤ
39,OK,من,من
40,OK,حياتها,حياتها
41,SUB,وتختفي,ومختف
42,OK,من,من
43,OK,حياته,حياته
44,DEL,سارة,
45,OK,وقبل,وقبل
46,OK,الموعد,الموعد
47,OK,بساعة,بساعة
48,OK,اخذ,اخذ
49,OK,في,في
50,OK,جمع,جمع
51,OK,تلك,تلك
52,OK,الاوراق,الاوراق
53,SUB,ومراجعتها,ومراجعتهالي
54,SUB,ليعلم,عل
55,OK,منها,منها
56,INS,,ماهو
57,SUB,ما,مطا
58,SUB,هو,و
59,DEL,مطلوب,
60,SUB,وذو,بوذونا
61,INS,,لو
62,SUB,بال,ماهو
63,SUB,وما,مب
64,SUB,هو,ملو
65,DEL,مهمل,
66,SUB,ومطروح,مطروح
67,SUB,فيا,في
68,SUB,لله,الله
69,DEL,كم,
70,OK,تبلغ,تبلغ
71,OK,الورقة,الورقة
72,OK,الخفيفة,الخفيفة
73,OK,من,من
74,OK,وقر,وقر
75,SUB,وفداحة,وقداحة
76,SUB,وكم,وكب
77,SUB,تختلف,خلف
78,OK,المعايير,المعايير
79,OK,والاحجام,والاحجام
80,SUB,في,وي
81,SUB,موازين,موازن
82,SUB,الاكف,الا
83,INS,,كفو
84,SUB,والاذهان,الاذهان
85,OK,لقد,لقد
86,OK,كانت,كانت
87,OK,الرسائل,الرسائل
88,SUB,والصور,وااصور
89,OK,والهدايا,والهدايا
90,SUB,كلها,كاه
91,SUB,لا,الا
92,OK,تملا,تملا
93,OK,حقيبة,حقيبة
94,SUB,صغيرة,صفيرة
95,OK,تحملها,تحملها
96,SUB,اليد,المد
97,OK,الواحدة,الواحدة
98,OK,ولكنه,ولكنه
99,OK,كان,كان
100,OK,يحمل,يحمل
101,OK,الورقة,الورقة
102,OK,منها,منها
103,SUB,وكانما,وكان
104,INS,,ما
105,OK,يزحزح,يزحزح
106,SUB,جبلا,جبل
107,SUB,راسخا,اراخا
108,OK,يشل,يشل
109,OK,السواعد,السواعد
110,OK,والاقدام,والاقدام
111,OK,دون,دون
112,SUB,صخرة,صحرة
113,OK,واحدة,واحدة
114,OK,من,من
115,SUB,صخوره,صحارة
116,SUB,ومشىالى,ومثى
117,SUB,الموعد,الىالموعد
118,SUB,مشية,مشتة
119,OK,لا,لا
120,OK,اختيار,اختيار
121,OK,فيها,فيها
122,OK,ولا,ولا
123,OK,اكراه,اكراه
124,OK,مشية,مشية
125,OK,الرجل,الرجل
126,OK,الذي,الذي
127,OK,يسعى,يسعى
128,SUB,بقدميه,قدمه
129,OK,الى,الى
130,OK,غرفة,غرفة
131,OK,الجراحة,الجراحة
132,INS,,لم
133,SUB,ليبتر,بتر
134,OK,عضوا,عضوا
135,OK,من,من
136,OK,اعضائه,اعضائه
137,OK,غير,غير
138,OK,امن,امن
139,OK,ان,ان
140,SUB,يكون,يسكون
141,SUB,في,فب
142,SUB,بتره,بره
143,OK,الموت,الموت
144,DEL,او,
145,DEL,مشية,
146,SUB,الامهات,اومشةالامهاتالواى
147,DEL,اللواتي,
148,SUB,كن,كنفـ
149,DEL,فيما,
150,OK,مضى,مضى
151,SUB,يحملن,يحهلن
152,OK,فلذات,فلذات
153,OK,اكبادهن,اكبادهن
154,SUB,الى,الي
155,SUB,مذبح,مذ
156,SUB,الارباب,جالارياب
157,SUB,قربانا,قربايا
158,OK,غير,غير
159,OK,رخيص,رخيص
160,OK,ولا,ولا
161,OK,مزهود,مزهود
162,OK,فيه,فيه
163,OK,وسبقها,وسبقها
164,OK,الى,الى
165,OK,الموعد,الموعد
166,OK,فانتظرها,فانتظرها
167,OK,دقائق,دقائق
168,OK,معدودات,معدودات
169,OK,لاحت,لاحت
170,OK,له,له
171,SUB,كانها,كا
172,SUB,اباد,اياد
173,OK,ولكنه,ولكنه
174,SUB,في,ف
175,OK,الواقع,الواقع
176,OK,كان,كان
177,DEL,يتمنى,
178,SUB,لها,لا
179,INS,,يتمي
180,SUB,الفوات,طاالذوى
