,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,OK,علي,علي
4,OK,بقميص,بقميص
5,SUB,الكتاف,الكتافاليوم
6,DEL,اليوم,
7,SUB,لا,ل
8,SUB,لا,الاا
9,SUB,انني,تبي
10,OK,اريد,اريد
11,OK,اليوم,اليوم
12,OK,قميص,قميص
13,SUB,الكتاف,الحكتاف
14,SUB,قل,قلقل
15,DEL,قل,
16,OK,اليست,اليست
17,OK,كل,كل
18,OK,صداقة,صداقة
19,OK,في,في
20,OK,هذه,هذه
21,OK,الدنيا,الدنيا
22,OK,لغرض,لغرض
23,OK,هل,هل
24,OK,يصادق,يصادق
25,OK,الناس,الناس
26,SUB,احدا,احد
27,DEL,الا,
28,SUB,لمال,االالمال
29,OK,او,او
30,SUB,جمال,بجمال
31,OK,او,او
32,SUB,سلطان,سلطانا
33,INS,,ويح
34,DEL,او,
35,DEL,نحو,
36,SUB,ذلك,وذلك
37,OK,من,من
38,OK,الذرائع,الذرائع
39,SUB,واللبانات,والليانات
40,OK,قال,قال
41,OK,همام,همام
42,OK,ومن,ومن
43,OK,لم,لم
44,OK,يكن,يكن
45,OK,له,له
46,OK,مال,مال
47,OK,ولا,ولا
48,OK,جمال,جمال
49,OK,ولا,ولا
50,OK,سلطان,سلطان
51,OK,ولا,ولا
52,OK,مزية,مزية
53,OK,من,من
54,OK,المزايا,المزايا
55,OK,فهل,فهل
56,OK,هو,هو
57,OK,انسان,انسان
58,OK,يستحق,يستحق
59,OK,صداقة,صداقة
60,OK,انسان,انسان
61,SUB,فوثبت,فاثبت
62,OK,وصفقت,وصفقت
63,DEL,كما,
64,SUB,يصفق,كايصفق
65,OK,الطفل,الطفل
66,OK,الارعن,الارعن
67,OK,قد,قد
68,OK,ظفر,ظفر
69,SUB,بالامنية,الامنية
70,OK,الممنوعة,الممنوعة
71,OK,وجعلت,وجعلت
72,OK,تقول,تقول
73,SUB,ها,هاهو
74,DEL,هو,
75,OK,ذا,ذا
76,SUB,قميص,قيص
77,OK,الكتاف,الكتاف
78,OK,ها,ها
79,OK,انت,انت
80,SUB,اذن,ذا
81,SUB,اخيرا,احي
82,DEL,يا,
83,SUB,بني,ربي
84,INS,,وانا
85,SUB,واقبلت,اقلت
86,SUB,عليه,علمه
87,OK,تقبله,تقبله
88,INS,,و
89,SUB,وتناوشه,تناوشه
90,SUB,وتبذل,وتبذلل
91,INS,,هذشي
92,DEL,له,
93,SUB,ذخيرة,رؤ
94,SUB,من,مت
95,OK,السرور,السرور
96,OK,كانها,كانها
97,OK,فاكهة,فاكهة
98,OK,مترعة,مترعة
99,SUB,برحيقها,رحيقه
100,SUB,ليس,اليس
101,OK,لها,لها
102,OK,قشر,قشر
103,OK,ولا,ولا
104,SUB,بذور,يذور
105,DEL,من,
106,DEL,هي,
107,SUB,وهي,ومي
108,SUB,على,علي
109,SUB,ولعها,و
110,INS,,امواب
111,SUB,بحديث,حديث
112,OK,الاكاذيب,الاكاذيب
113,OK,الشائعة,الشائعة
114,OK,في,في
115,OK,اخلاق,اخلاق
116,OK,الناس,الناس
117,OK,وعودتها,وعودتها
118,SUB,اليه,اليها
119,SUB,اونة,ونةبعداؤنة
120,DEL,بعد,
121,DEL,اونة,
122,OK,لم,لم
123,SUB,تنع,تتععلا
124,SUB,على,لن
125,SUB,الناس,اساكا
126,SUB,اكاذيبهم,ذرهم
127,SUB,قط,قطب
128,SUB,بمرارة,مرارة
129,SUB,الناقم,التاة
130,INS,,و
131,SUB,واستخفاف,استخفاف
132,SUB,المتشائم,المتشام
133,SUB,وانما,واما
134,OK,تتحدث,تتحدث
135,SUB,بها,هااتت
136,DEL,كما,
137,SUB,تتحدث,حدثا
138,SUB,بصفحة,صحفة
139,OK,من,من
140,OK,الطعام,الطعام
141,SUB,الشهي,الشبينلم
142,DEL,لم,
143,SUB,يتقنها,يتقهاالطاه
144,INS,,و
145,DEL,الطاهي,
146,SUB,ولا,لا
147,OK,حرج,حرج
148,OK,ان,ان
149,SUB,تمضيفي,يمضي
150,INS,,في
151,SUB,حديث,حديت
152,OK,انتقادها,انتقادها
153,OK,بعد,بعد
154,OK,ازدرادها,ازدرادها
155,SUB,في,فهي
156,INS,,لهذا
157,INS,,يصح
158,INS,,ان
159,INS,,تسمسودنيه
160,SUB,تقويم,فيتقوم
161,SUB,مقاييس,مقايدس
162,OK,الاخلاق,الاخلاق
163,OK,ولا,ولا
164,OK,يصح,يصح
165,OK,ان,ان
166,OK,تسمى,تسمى
167,DEL,وثنية,
168,DEL,فهي,
169,DEL,لهذا,
170,DEL,يصح,
171,DEL,ان,
172,DEL,تسمى,
173,SUB,متشائمة,مشامة
174,OK,او,او
175,SUB,ناقمة,ناقة
176,OK,على,على
177,OK,الناس,الناس
178,INS,,اما
179,SUB,فمذهب,مذهبا
180,SUB,خليق,في
181,SUB,ان,ال
182,INS,,سكرامة
183,INS,,فذهب
184,INS,,خلقان
185,OK,يخيف,يخيف
186,OK,من,من
187,OK,يحب,يحب
