,operation,one,two
0,INS,,١٨
1,OK,وجرب,وجرب
2,OK,السلوى,السلوى
3,OK,وما,وما
4,OK,خامره,خامره
5,SUB,الشك,الشاك
6,OK,في,في
7,SUB,انها,ايها
8,OK,علاج,علاج
9,SUB,مطلوب,مطا
10,INS,,ر
11,INS,,ب
12,SUB,وانها,وابرا
13,SUB,علاج,علا
14,SUB,مستطاع,تطاع
15,SUB,ولم,لم
16,SUB,لا,لاركان
17,DEL,يكون,
18,OK,مستطاعا,مستطاعا
19,OK,ان,ان
20,SUB,يسلو,يسلر
21,OK,الرجل,الرجل
22,OK,امراة,امراة
23,OK,بامراة,بامراة
24,OK,مثلها,مثلها
25,OK,او,او
26,SUB,افضل,اقضاها
27,DEL,منها,
28,SUB,الا,ال
29,SUB,يسلو,ايسل
30,SUB,الجائع,والجائع
31,SUB,عن,عنب
32,SUB,صفحة,تحفة
33,OK,من,من
34,SUB,الطعام,الهلعا
35,SUB,بصفحة,بصحفة
36,OK,مثلها,مثلها
37,SUB,او,واساي
38,INS,,١
39,DEL,اشهى,
40,SUB,منها,فلا
41,SUB,فلماذا,ذا
42,SUB,يعيبه,يعسها
43,DEL,ان,
44,SUB,يسلو,نيساو
45,OK,عن,عن
46,OK,المراة,المراة
47,SUB,بغيرها,بتيرها
48,OK,من,من
49,OK,بنات,بنات
50,DEL,حواء,
51,OK,ونسي,ونسي
52,SUB,همام,هم
53,INS,,ام
54,OK,انه,انه
55,OK,ليس,ليس
56,DEL,بجائع,
57,SUB,وانما,اثعواما
58,SUB,هو,هوعلي
59,DEL,عليل,
60,DEL,مسلوب,
61,SUB,الاشتهاء,لملابالاشتهاء
62,DEL,فمن,
63,SUB,حاجته,فنحاجتة
64,OK,قبل,قبل
65,OK,ان,ان
66,OK,ينظر,ينظر
67,OK,في,في
68,OK,انتقاء,انتقاء
69,OK,طعامه,طعامه
70,OK,ان,ان
71,OK,يعيد,يعيد
72,SUB,ذوقه,ذاةة
73,OK,الى,الى
74,SUB,اعتداله,اعتدال
75,SUB,وان,وانجد
76,DEL,يجد,
77,DEL,هذه,
78,OK,اللذة,اللذة
79,SUB,فيما,فيا
80,OK,يشتهيه,يشتهيه
81,OK,ويستوي,ويستوي
82,OK,عنده,عنده
83,OK,قبل,قبل
84,OK,ذلك,ذلك
85,SUB,اطيب,اطس
86,SUB,الطعام,الطعا
87,SUB,واخبث,واحمث
88,OK,الطعام,الطعام
89,SUB,كما,كا
90,OK,يستوي,يستوي
91,OK,الاكل,الاكل
92,INS,,و
93,SUB,والصيام,الصيام
94,SUB,بل,الاي
95,DEL,نسي,
96,DEL,ان,
97,SUB,الرجل,انارجل
98,SUB,حين,سين
99,OK,يحب,يحب
100,OK,المراة,المراة
101,SUB,فانما,فان
102,INS,,ما
103,SUB,يريدها,ريده
104,DEL,ولا,
105,SUB,يريد,اميولاريد
106,OK,ما,ما
107,OK,هو,هو
108,OK,اجمل,اجمل
109,SUB,منها,مها
110,SUB,وانما,واما
111,SUB,يحسها,حبها
112,DEL,ويحس,
113,SUB,بها,وحسبهالامر
114,SUB,لانها,اه
115,SUB,هي,مي
116,DEL,هي,
117,OK,لا,لا
118,SUB,لانها,لارا
119,SUB,امراة,اماة
120,DEL,لا,
121,SUB,فارق,لافارق
122,SUB,بينها,بيها
123,OK,وبين,وبين
124,OK,سائر,سائر
125,OK,النساء,النساء
126,OK,وكالنظارة,وكالنظارة
127,SUB,التي,البي
128,DEL,تجلو,
129,SUB,العين,تجاوالعين
130,SUB,لانها,لارا
131,OK,نظارتها,نظارتها
132,OK,تكون,تكون
133,OK,المعشوقة,المعشوقة
134,OK,للعاشق,للعاشق
135,OK,الذي,الذي
136,SUB,عاشرها,عاشره
137,SUB,مخصوص,او
138,SUB,والف,الف
139,OK,محاسنها,محاسنها
140,INS,,وتعي
141,SUB,وعيوبها,وبهاء
142,SUB,وتمثل,ومش
143,INS,,لكل
144,SUB,كلصفة,صمة
145,SUB,منصفاتها,منصها
146,INS,,١
147,INS,,سحص
148,DEL,كانها,
149,SUB,شخصمستقل,مستمل
150,INS,,مخصوص
151,OK,لا,لا
152,SUB,مشابهة,مشاهة
153,OK,بينه,بينه
154,OK,وبين,وبين
155,OK,الصفات,الصفات
156,OK,عامة,عامة
157,OK,فلا,فلا
158,OK,النظارة,النظارة
159,OK,التي,التي
160,SUB,هي,مهى
161,SUB,ابعد,ابعدا
162,SUB,امدا,مدا
163,OK,وانفس,وانفس
164,OK,زجاجا,زجاجا
165,SUB,تغني,تغتني
166,OK,العين,العين
167,OK,التي,التي
168,OK,تنظر,تنظر
169,SUB,بما,ما
170,SUB,دونها,دامها
171,OK,ولا,ولا
172,OK,المراة,المراة
173,SUB,التي,الى
174,OK,هي,هي
175,SUB,اجمل,ام
176,SUB,طلعة,لطلعة
177,INS,,و
178,SUB,واكرم,اكرم
179,OK,سليقة,سليقة
180,SUB,تغني,تغي
181,SUB,القلب,القل
182,OK,الذي,الذي
183,OK,تعود,تعود
184,OK,ان,ان
185,OK,يخفق,يخفق
186,OK,لها,لها
187,OK,او,او
188,SUB,يخفق,خفى
189,OK,معها,معها
