,operation,one,two
0,INS,,١١٩
1,SUB,والوجه,والرجه
2,OK,الذي,الذي
3,OK,يصوره,يصوره
4,OK,مائة,مائة
5,OK,مصور,مصور
6,OK,فيخرجون,فيخرجون
7,OK,جميعا,جميعا
8,SUB,بطابع,يطا
9,INS,,بجو
10,SUB,واحد,احد
11,OK,لا,لا
12,OK,يتبدل,يتبدل
13,OK,هو,هو
14,OK,جدار,جدار
15,DEL,في,
16,SUB,هيئة,فيهئة
17,SUB,انسان,انساس
18,SUB,ولكنه,ولـكنه
19,OK,جدار,جدار
20,OK,لا,لا
21,SUB,تختلف,يختلف
22,OK,عليه,عليه
23,OK,الظلال,الظلال
24,OK,والالوان,والالوان
25,OK,لنابليون,لنابليون
26,SUB,بونابرت,بونابرتم
27,SUB,مئات,مات
28,OK,من,من
29,OK,الصور,الصور
30,SUB,الشمسية,الشمسة
31,INS,,و
32,SUB,والزيتية,الزيتية
33,OK,ولا,ولا
34,SUB,نذكر,تذكر
35,OK,الا,الا
36,OK,صورة,صورة
37,OK,واحدة,واحدة
38,INS,,منها
39,INS,,تقول
40,OK,لنا,لنا
41,OK,حين,حين
42,OK,نبصرها,نبصرها
43,OK,لاول,لاول
44,OK,وهلة,وهلة
45,OK,هذا,هذا
46,OK,وجه,وجه
47,SUB,ايطالي,ايطالى
48,OK,لا,لا
49,OK,مراء,مراء
50,OK,فلولا,فلولا
51,OK,اننا,اننا
52,SUB,نعلم,نعلان
53,DEL,ان,
54,OK,نابليون,نابليون
55,SUB,ايطالي,ايطال
56,OK,من,من
57,SUB,شعبة,شعمة
58,INS,,اي
59,SUB,ايطالية,طالمة
60,OK,لقلنا,لقلنا
61,OK,ان,ان
62,OK,الصورة,الصورة
63,OK,كاذبة,كاذبة
64,OK,او,او
65,DEL,ان,
66,SUB,فراستنا,انفراستنا
67,OK,هي,هي
68,SUB,التي,الىك
69,SUB,كذبتنا,ذرءنا
70,OK,ما,ما
71,OK,رايناه,رايناه
72,SUB,ولكننا,ولسكتتان
73,DEL,نعلم,
74,SUB,انه,علانة
75,SUB,ايطالي,ايطا
76,INS,,لم
77,DEL,من,
78,SUB,شعبة,نشعة
79,OK,ايطالية,ايطالية
80,OK,فالصورة,فالصورة
81,OK,اذن,اذن
82,OK,اصدق,اصدق
83,OK,من,من
84,SUB,جميع,يمي
85,INS,,ع
86,SUB,الصور,الصوداي
87,DEL,التي,
88,OK,خفيت,خفيت
89,OK,فيها,فيها
90,OK,ملامحه,ملامحه
91,OK,الايطالية,الايطالية
92,DEL,ولم,
93,SUB,تبرز,وتبرز
94,OK,لنا,لنا
95,INS,,هذا
96,OK,البروز,البروز
97,DEL,سارة,
98,SUB,وجمال,وجال
99,SUB,الدين,الدن
100,SUB,الافغاني,الاف
101,INS,,غاي
102,SUB,يختلف,تختلف
103,OK,المترجمون,المترجمون
104,OK,فيه,فيه
105,OK,هل,هل
106,OK,هو,هو
107,OK,من,من
108,OK,الفرس,الفرس
109,SUB,او,اومال
110,DEL,من,
111,SUB,الافغان,افنان
112,INS,,و
113,SUB,ولكن,اكن
114,SUB,صورة,صادو
115,DEL,من,
116,SUB,صوره,صور
117,SUB,التي,ءالى
118,DEL,ترتسم,
119,SUB,فيها,رفيا
120,SUB,عيناه,عن
121,INS,,اه
122,SUB,القلقتان,القلقتا
123,INS,,ن
124,OK,الوامضتان,الوامضتان
125,OK,وصدغاه,وصدغاه
126,SUB,الناتئان,التاتمان
127,INS,,و
128,SUB,وشفتاه,شفتاها
129,SUB,العصبيتان,لعصبيتان
130,OK,تفض,تفض
131,OK,الجدال,الجدال
132,OK,وتقول,وتقول
133,SUB,فيه,فيها
134,SUB,اصدق,صدقم
135,SUB,مقال,قال
136,OK,ان,ان
137,OK,هذا,هذا
138,OK,الوجه,الوجه
139,SUB,لافغاني,لاقناتي
140,SUB,ولو,ولر
141,OK,ولد,ولد
142,OK,في,في
143,OK,البلاد,البلاد
144,SUB,الفارسية,الفارس
145,INS,,مة
146,INS,,و
147,SUB,وانه,انه
148,SUB,لافغاني,لافغاي
149,INS,,و
150,SUB,ولو,لو
151,DEL,نماه,
152,SUB,اليهم,اهاليهم
153,OK,قوم,قوم
154,OK,من,من
155,OK,الفرس,الفرس
156,OK,ونفاه,ونفاه
157,SUB,عنهم,عهم
158,DEL,قوم,
159,DEL,من,
160,SUB,الافغان,فاممنالافغان
161,OK,وليس,وليس
162,OK,منا,منا
163,OK,الا,الا
164,OK,من,من
165,OK,يعرف,يعرف
166,OK,صاحبا,صاحبا
167,SUB,يحاول,جاولانب
168,DEL,ان,
169,SUB,يخفي,خؤ
170,INS,,بعض
171,SUB,بعضمثالبه,مثالبه
172,OK,او,او
173,INS,,بعض
174,SUB,بعضسيئاته,سيئاتهم
175,DEL,ثم,
176,SUB,يلتقطه,يلتقطها
177,SUB,المصور,مصور
178,OK,التقاطا,التقاطا
179,OK,فاذا,فاذا
180,SUB,هو,هر
181,OK,حاسر,حاسر
182,SUB,الطبيعة,الطيعة
183,SUB,بغير,ويرده
184,DEL,نقاب,
185,DEL,على,
186,SUB,كره,الكره
187,INS,,هو
188,DEL,منه,
189,SUB,وعلى,ع
190,SUB,كره,لدهان
191,DEL,من,
192,SUB,المصور,الص
193,SUB,ولعله,ودءولله
194,DEL,هو,
195,SUB,نفسه,مرنفسه
