,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,OK,خير,خير
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,رانا
6,OK,الناس,الناس
7,OK,مشدوهين,مشدوهين
8,OK,كالصنمين,كالصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,يهضهم
16,OK,ينظر,ينظر
17,SUB,الى,البعض
18,SUB,بعضويتهامسون,ويتهامسون
19,SUB,فقال,فقالا
20,DEL,لها,
21,SUB,صدقت,صدقته
22,DEL,هو,
23,SUB,خير,وخير
24,OK,ثم,ثم
25,OK,صاح,صاح
26,OK,الحوذي,الحوذي
27,SUB,الى,الي
28,OK,اين,اين
29,INS,,بابك
30,INS,,فلما
31,INS,,لم
32,INS,,يسمع
33,SUB,يا,ردا
34,INS,,هنا
35,SUB,بك,ليك
36,OK,عاد,عاد
37,OK,يسال,يسال
38,SUB,الى,الي
39,OK,اين,اين
40,OK,يا,يا
41,SUB,سيدتي,سيدي
42,DEL,البك,
43,DEL,فلما,
44,DEL,لم,
45,DEL,يسمع,
46,DEL,ردا,
47,DEL,من,
48,OK,فهمست,فهمست
49,SUB,صاحبتنا,صاحت
50,INS,,تا
51,OK,الا,الا
52,OK,تقول,تقول
53,SUB,للحوذي,للحاذى
54,OK,الى,الى
55,SUB,اين,ان
56,OK,فاجابها,فاجابها
57,OK,وهو,وهو
58,OK,يوجه,يوجه
59,OK,خطابه,خطابه
60,INS,,الى
61,SUB,للحوذي,الحوذي
62,OK,الى,الى
63,SUB,حيث,حتفل
64,SUB,تشاء,شاء
65,DEL,اهو,
66,DEL,انت,
67,SUB,وكانما,وكان
68,SUB,ندمت,ماندمت
69,OK,مرة,مرة
70,OK,اخرى,اخرى
71,OK,على,على
72,SUB,الركوب,الركاب
73,SUB,وعلى,وعل
74,OK,اللقاء,اللقاء
75,SUB,وعلى,وعل
76,OK,السؤال,السؤال
77,SUB,لانها,لا١كاش
78,DEL,كانت,
79,SUB,تنتظر,تذر
80,OK,من,من
81,SUB,صاحبها,صاحب
82,SUB,لهفة,اهفة
83,SUB,على,علان
84,DEL,مكان,
85,OK,من,من
86,OK,اماكن,اماكن
87,SUB,الرياضة,الراضة
88,SUB,المعهودة,المعاودة
89,OK,التي,التي
90,SUB,الفا,القااني
91,DEL,ان,
92,SUB,يترددا,تردد
93,SUB,عليها,اعليها
94,SUB,فجلست,يلهت
95,OK,صامتة,صامتة
96,SUB,وجلس,ويلس
97,OK,كذلك,كذلك
98,OK,صامتا,صامتا
99,OK,وطال,وطال
100,OK,الصمت,الصمت
101,OK,لا,لا
102,OK,لانه,لانه
103,OK,كان,كان
104,OK,يريده,يريده
105,OK,او,او
106,OK,لانه,لانه
107,SUB,كان,كنباى
108,SUB,يابى,الـ
109,SUB,الكلام,كلام
110,SUB,ولكن,ولـكن
111,OK,لانه,لانه
112,OK,كان,كان
113,SUB,يفتش,يفءشرعن
114,DEL,عن,
115,OK,كل,كل
116,OK,كلام,كلام
117,OK,في,في
118,OK,الدنيا,الدنيا
119,OK,فاذا,فاذا
120,SUB,هو,ه
121,SUB,يهرب,٣ر
122,INS,,ي٠
123,OK,او,او
124,SUB,يستعصيولا,يستعصى
125,INS,,ولا
126,OK,ينقاد,ينقاد
127,INS,,دنا
128,DEL,كان,
129,SUB,الكلام,لكلام
130,OK,الذي,الذي
131,OK,يريده,يريده
132,OK,هو,هو
133,OK,التواعد,التواعد
134,SUB,الى,الي
135,OK,غد,غد
136,SUB,حيث,حيف
137,OK,يلتقيان,يلتقيان
138,OK,في,في
139,OK,المنزل,المنزل
140,INS,,و
141,SUB,وحيث,حيت
142,SUB,يقولان,يقول
143,INS,,انوي
144,SUB,ويعيدان,هيدان
145,SUB,ويتاهبان,ويتاهب
146,INS,,ان
147,SUB,للعذر,للهذر
148,SUB,ويتاهبان,ويتاهب
149,INS,,ان
150,SUB,للملام,الملا
