,operation,one,two
0,SUB,ويجوز,وجوز
1,OK,ايضا,ايضا
2,OK,ان,ان
3,SUB,يكون,يسكونه
4,INS,,وكل
5,DEL,هو,
6,OK,المحذور,المحذور
7,SUB,وهمام,وهما
8,INS,,مو
9,SUB,وحظه,حظه
10,OK,ونصيبه,ونصيبه
11,SUB,بين,يئن
12,OK,الجوازين,الجوازين
13,OK,واليك,واليك
14,OK,المثال,المثال
15,OK,كان,كان
16,SUB,السيد,السد
17,OK,امين,امين
18,OK,في,في
19,OK,احدى,احدى
20,OK,اجازاته,اجازاته
21,OK,القصيرة,القصيرة
22,SUB,ينزل,يتلت
23,SUB,بمنزل,ميتل
24,OK,همام,همام
25,INS,,و
26,SUB,ودق,دق
27,OK,التليفون,التليفون
28,OK,عصاري,عصاري
29,SUB,يوم,يؤم
30,OK,في,في
31,OK,مسالة,مسالة
32,OK,عاجلة,عاجلة
33,SUB,فخف,يقف
34,SUB,همام,هما
35,SUB,الى,الي
36,SUB,الخارج,انا
37,OK,واوصى,واوصى
38,SUB,امينا,امنا
39,OK,ان,ان
40,OK,ينتظره,ينتظره
41,SUB,ريثما,رئتنا
42,DEL,سارة,
43,OK,يعود,يعود
44,OK,بعد,بعد
45,OK,نصف,نصف
46,OK,ساعة,ساعة
47,OK,وان,وان
48,SUB,يستقبل,يستقيل
49,SUB,ضيوفا,ضيوف
50,SUB,قادمين,اقادمين
51,SUB,في,ف
52,OK,هذه,هذه
53,OK,الاونة,الاونة
54,OK,ويعتذر,ويعتذر
55,OK,اليهم,اليهم
56,OK,بعذر,بعذر
57,OK,همام,همام
58,SUB,المفاجئ,المفاجى
59,OK,ويبلغهم,ويبلغهم
60,OK,انه,انه
61,OK,سيرجع,سيرجع
62,OK,بعد,بعد
63,OK,هنيهة,هنيهة
64,INS,,لية
65,INS,,ضي
66,SUB,ليقضيمعهم,معهم
67,OK,الاصيل,الاصيل
68,SUB,حسب,حس
69,OK,الموعد,الموعد
70,OK,وقد,وقد
71,OK,عاد,عاد
72,SUB,همام,هم
73,DEL,بعد,
74,SUB,نصف,الهدنصف
75,SUB,الساعة,ااساعة
76,SUB,المقدور,المقدار
77,OK,فلا,فلا
78,SUB,امينا,امنا
79,OK,ولا,ولا
80,OK,ضيوفا,ضيوفا
81,OK,وجد,وجد
82,DEL,في,
83,SUB,المنزل,فالمنزل
84,OK,وكل,وكل
85,OK,ما,ما
86,OK,وجده,وجده
87,OK,بطاقات,بطاقات
88,OK,الضيوف,الضيوف
89,OK,في,في
90,OK,عقب,عقب
91,SUB,الباب,الساعايا
92,DEL,عليها,
93,DEL,كلمات,
94,SUB,تشف,تموجزه
95,SUB,عن,شفعن
96,OK,الاسف,الاسف
97,SUB,والاستغراب,والاستعراب
98,INS,,ـ
99,SUB,ولبث,لته
100,SUB,همام,ما
101,OK,يقدر,يقدر
102,DEL,في,
103,SUB,ذهنه,فذهنه
104,OK,ما,ما
105,OK,توهمه,توهمه
106,OK,الضيوف,الضيوف
107,OK,من,من
108,SUB,اسباب,اساتمغسه
109,DEL,مغيبه,
110,SUB,المتعمد,المتعم
111,SUB,ولا,دول
112,SUB,مراء,امراءفانه
113,DEL,فانه,
114,DEL,لا,
115,SUB,يخرج,لايخرج
116,OK,في,في
117,OK,هذه,هذه
118,OK,الساعة,الساعة
119,OK,وليس,وليس
120,OK,للضيوف,للضيوف
121,DEL,الا,
122,DEL,ان,
123,SUB,يعتقدوا,الااريعتقدو
124,SUB,كل,اكل
125,OK,الاعتقاد,الاعتقاد
126,OK,انه,انه
127,OK,راغ,راغ
128,OK,عن,عن
129,OK,الموعد,الموعد
130,OK,او,او
131,SUB,اخفى,اخق
132,OK,نفسه,نفسه
133,SUB,وتركهم,وركهم
134,OK,يرجعون,يرجعون
135,OK,على,على
136,SUB,اعقابهم,اعقاب
137,SUB,مسافة,ممسافة
138,SUB,ليست,لست
139,SUB,بالهينة,باهة
140,OK,ولا,ولا
141,SUB,بالقصيرة,بالقصره
142,SUB,وبينما,وبي
143,INS,,يا
144,OK,همام,همام
145,SUB,يستغرب,يستعر
146,DEL,خروج,
147,SUB,امين,بحروتامين
148,OK,ولا,ولا
149,OK,يدري,يدري
150,OK,ماذا,ماذا
151,SUB,اخرجه,اتزي
152,OK,خاصة,خاصة
153,OK,في,في
154,OK,هذا,هذا
155,OK,اليوم,اليوم
156,OK,الذي,الذي
157,OK,سئل,سئل
158,OK,فيه,فيه
159,OK,الانتظار,الانتظار
160,INS,,ا
161,SUB,اقبل,قبل
162,OK,السيد,السيد
163,OK,امين,امين
164,SUB,يحمل,بحمل
165,OK,في,في
166,SUB,يديه,بدية
167,OK,قازوزتين,قازوزتين
168,OK,وقليلا,وقليلا
169,OK,من,من
170,SUB,الفاكهة,الفاكره
171,INS,,ة
172,SUB,والحلوى,والحاوي
173,SUB,وهو,وهررا
174,SUB,راضعن,ضن
175,OK,نفسه,نفسه
176,INS,,رضي
177,SUB,رضىالرجل,الرجل
178,SUB,الضليع,الضلعي
179,SUB,بمهام,امال
180,SUB,الامور,امور
