,operation,one,two
0,INS,,١٣٤
1,OK,التهمة,التهمة
2,SUB,اما,اماكان
3,DEL,كان,
4,OK,الاولى,الاولى
5,OK,ان,ان
6,SUB,تتمهلي,تتمه
7,SUB,لمحة,لمحةلعل
8,DEL,لعلي,
9,OK,كنت,كنت
10,OK,انوي,انوي
11,OK,ان,ان
12,OK,اشكرك,اشكرك
13,SUB,على,كلى
14,OK,ما,ما
15,OK,صنعت,صنعت
16,SUB,فطاش,اطاس
17,SUB,الفرح,الدريب
18,SUB,بهمام,همام
19,SUB,واوشك,وواش
20,SUB,قلبه,كقلمه
21,OK,ان,ان
22,OK,يفلت,يفلت
23,OK,من,من
24,OK,نياطه,نياطه
25,SUB,وانتشى,واتنشي
26,SUB,نشوة,لشاة
27,DEL,خمسين,
28,SUB,كاسا,مسينكاسا
29,DEL,بل,
30,DEL,دعي,
31,DEL,لي,
32,DEL,انا,
33,DEL,ان,
34,DEL,اشكرها,
35,DEL,انني,
36,DEL,اقبل,
37,DEL,ماريانا,
38,OK,في,في
39,OK,رشفة,رشفة
40,OK,واحدة,واحدة
41,OK,وقال,وقال
42,OK,وهو,وهو
43,SUB,يهجم,يجعل
44,INS,,ماريا
45,INS,,تاء
46,INS,,بلد
47,OK,على,على
48,INS,,اي
49,SUB,من,ان
50,SUB,دهشتها,اشكرها
51,SUB,ماريانا,اتى
52,INS,,اقبل
53,SUB,وجنتيها,وجت
54,INS,,فيا
55,SUB,انني,ا
56,INS,,ف
57,DEL,الثم,
58,SUB,فاها,فاهاورن
59,DEL,وصنع,
60,SUB,ما,حماي
61,SUB,يقوله,جولة
62,SUB,قبل,قيل
63,OK,ان,ان
64,SUB,تفيق,نيميق
65,INS,,ماديا
66,INS,,من
67,INS,,دهشتا
68,SUB,وقهقتها,وقهقهته
69,SUB,ومال,اومال
70,OK,الى,الى
71,OK,الفتاة,الفتاة
72,OK,قبل,قبل
73,OK,ان,ان
74,OK,تدري,تدري
75,OK,ما,ما
76,OK,هو,هو
77,SUB,صانع,صانح
78,SUB,قائلا,قائل
79,INS,,او
80,SUB,واقبلك,اقبلك
81,OK,انت,انت
82,OK,ايضا,ايضا
83,OK,اكراما,اكراما
84,OK,لماريانا,لماريانا
85,OK,وقبلها,وقبلها
86,DEL,ثم,
87,SUB,جلس,مجلس
88,SUB,ماخوذا,ماخوذاما
89,DEL,بما,
90,OK,حدث,حدث
91,OK,يتوقع,يتوقع
92,OK,ماذا,ماذا
93,OK,تكون,تكون
94,SUB,الكلمة,الكامة
95,SUB,الاولى,الا
96,INS,,ول
97,OK,التي,التي
98,SUB,تلفظها,تلفظ
99,INS,,را
100,SUB,الفتاة,القتاة
101,SUB,اتشتم,اتش
102,SUB,اتصطنع,اتصطة
103,OK,الغضب,الغضب
104,INS,,ا
105,SUB,اتنطلق,تنطلق
106,OK,من,من
107,OK,المنزل,المنزل
108,SUB,وكانما,وكا
109,INS,,ما
110,OK,كان,كان
111,SUB,التوقع,التوقحه
112,INS,,وش
113,DEL,هو,
114,SUB,شغله,هله
115,OK,الشاغل,الشاغل
116,OK,في,في
117,SUB,حينها,حين
118,SUB,دون,ادان
119,SUB,ما,ماي
120,SUB,يتبعه,تسعة
121,OK,من,من
122,OK,ثورة,ثورة
123,OK,او,او
124,SUB,مسامحة,مساحة
125,INS,,فا
126,SUB,فاستطال,ستطال
127,SUB,الامد,الام
128,SUB,وما,دوما
129,SUB,انقضت,انقض
130,SUB,غير,تعير
131,SUB,ثوان,ثوانفو
132,DEL,في,
133,OK,توقع,توقع
134,SUB,ما,مايك
135,DEL,يكون,
136,SUB,وزاده,ونوزادة
137,SUB,فرحا,فرح
138,SUB,على,اعلن
139,SUB,فرح,فرحان
140,DEL,ان,
141,SUB,شيئا,شيااب
142,SUB,مما,ما
143,OK,توقعه,توقعه
144,DEL,لم,
145,SUB,يحدث,لمحدث
146,OK,وان,وان
147,OK,كل,كل
148,OK,ما,ما
149,OK,حدث,حدث
150,OK,ان,ان
151,OK,الفتاة,الفتاة
152,OK,بهتت,بهتت
153,OK,وراحت,وراحت
154,SUB,تقول,تعال
155,OK,شيئا,شيئا
156,OK,لا,لا
157,DEL,بد,
158,SUB,ان,ينان
159,OK,يقال,يقال
160,OK,فقالت,فقالت
161,OK,في,في
162,OK,صوت,صوت
163,OK,خافت,خافت
164,OK,لقد,لقد
165,SUB,اذاني,اذانى
166,OK,شاربك,شاربك
167,OK,الطويل,الطويل
168,DEL,وتم,
169,OK,التعارف,التعارف
170,OK,بالاسماء,بالاسماء
171,SUB,واسترسل,واسر
172,INS,,سلال
173,SUB,الحديث,حديت
174,OK,اصداء,اصداء
175,OK,لا,لا
176,OK,يقصدها,يقصدها
177,OK,القائل,القائل
178,OK,ولا,ولا
179,SUB,يصغي,يصنى
180,OK,اليها,اليها
