,operation,one,two
0,INS,,٢٨
1,OK,ماذا,ماذا
2,SUB,عسى,عمي
3,OK,ان,ان
4,SUB,يكون,يسكون
5,OK,العبء,العبء
6,SUB,المنظور,المتظور
7,OK,لا,لا
8,OK,تقول,تقول
9,OK,الشمس,الشمس
10,OK,ولا,ولا
11,DEL,يجيب,
12,SUB,الهواء,يبالهواء
13,OK,ولا,ولا
14,OK,يشف,يشف
15,SUB,عنه,عن
16,SUB,الجو,هالجو
17,OK,ولا,ولا
18,OK,تحفل,تحفل
19,OK,النفس,النفس
20,OK,ما,ما
21,OK,يكون,يكون
22,SUB,حتى,حي
23,OK,يكون,يكون
24,OK,ان,ان
25,OK,كان,كان
26,OK,ويعود,ويعود
27,SUB,همام,مامورو
28,DEL,من,
29,SUB,رحلته,حلته
30,SUB,وقد,وقـد
31,SUB,علق,علقيعه
32,DEL,جميع,
33,SUB,همومه,هومة
34,OK,واجل,واجل
35,OK,جميع,جميع
36,SUB,نياته,بياه
37,SUB,واصبح,وا
38,SUB,جزءا,سيحزا
39,DEL,من,
40,SUB,الشمس,السسووو
41,SUB,والهواء,الاا
42,DEL,والجو,
43,SUB,ولم,الرم
44,SUB,يعد,ولعدج
45,INS,,ام
46,DEL,جزءا,
47,DEL,من,
48,OK,عالم,عالم
49,OK,الانسان,الانسان
50,SUB,والفى,والف
51,OK,نفسه,نفسه
52,OK,وهو,وهو
53,OK,عائد,عائد
54,OK,الى,الى
55,SUB,منزله,مزلة
56,SUB,على,عل
57,OK,مقربة,مقربة
58,OK,من,من
59,OK,مسكن,مسكن
60,SUB,صاحبه,صاحة
61,OK,الاستاذ,الاستاذ
62,OK,زاهر,زاهر
63,OK,وهو,وهو
64,OK,رجل,رجل
65,OK,ظريف,ظريف
66,OK,طيب,طيب
67,OK,النحيزة,النحيزة
68,OK,من,من
69,SUB,اولئك,االتك
70,SUB,الذين,الذ
71,OK,يرضون,يرضون
72,SUB,فيسلون,فيس
73,INS,,اون
74,OK,ويطربون,ويطربون
75,OK,ويسخطون,ويسخطون
76,SUB,فيكونون,فيكونان
77,SUB,ادنى,ادى
78,OK,الى,الى
79,OK,التسلية,التسلية
80,OK,والطرب,والطرب
81,OK,لطرافة,لطرافة
82,OK,ما,ما
83,SUB,يرتجله,يرج
84,INS,,له
85,OK,في,في
86,OK,هذه,هذه
87,OK,الحالة,الحالة
88,OK,من,من
89,OK,مفارقات,مفارقات
90,OK,اللذع,اللذع
91,OK,والتنديد,والتنديد
92,DEL,سارة,
93,OK,وكان,وكان
94,SUB,يومئذ,يوم
95,INS,,ذي
96,SUB,يسكن,سكن
97,OK,في,في
98,OK,بيت,بيت
99,OK,من,من
100,OK,بيوت,بيوت
101,OK,الحجرات,الحجرات
102,OK,المفروشة,المفروشة
103,SUB,تديره,تدره
104,OK,خائطة,خائطة
105,SUB,فرنسية,فرنسة
106,INS,,ليـ
107,INS,,كن
108,INS,,امهاما
109,INS,,رنانا
110,OK,فدلف,فدلف
111,OK,همام,همام
112,OK,الى,الى
113,OK,المنزل,المنزل
114,OK,يزور,يزور
115,OK,صاحبه,صاحبه
116,INS,,و
117,SUB,ويقضيمعه,يمضي
118,INS,,معه
119,SUB,فترة,فيرة
120,OK,يقفزان,يقفزان
121,DEL,ماريانا,
122,DEL,ليكن,
123,DEL,اسمها,
124,SUB,فيها,فيهارين
125,DEL,بين,
126,SUB,معارض,معارضا
127,SUB,الحديث,لحديت
128,OK,التي,التي
129,OK,لا,لا
130,OK,وصلة,وصلة
131,SUB,بينهما,بينها
132,SUB,ويضحكان,ويضحكانت
133,SUB,ضحكا,حكا
134,OK,كثيرا,كثيرا
135,OK,ان,ان
136,OK,لم,لم
137,INS,,تـ
138,SUB,تكن,كن
139,OK,فيه,فيه
140,OK,فكاهة,فكاهة
141,SUB,عالية,عالة
142,SUB,ففيه,فقيه
143,OK,ولا,ولا
144,OK,شك,شك
145,SUB,تمرين,يمر
146,SUB,نافع,يننافع
147,SUB,للرئتين,للرمتين
148,INS,,ووجد
149,INS,,مارياتا
150,OK,في,في
151,SUB,فناء,فياء
152,SUB,الدار,الد
153,SUB,تطعم,ارتطم
154,SUB,الديكة,الدية
155,SUB,الرومية,الرامية
156,SUB,التي,الي
157,OK,عندها,عندها
158,SUB,صفحة,صحفة
159,OK,من,من
160,SUB,ماريانا,المكرونة
161,DEL,ووجد,
162,SUB,البائتة,السائتة
163,INS,,و
164,SUB,وعندها,عندها
165,OK,فتاة,فتاة
166,SUB,مليحة,ملحة
167,OK,يصعب,يصعب
168,SUB,تقدير,تهدر
169,SUB,سنها,ا
170,SUB,لانها,لا
171,SUB,تصلح,اتصل
172,INS,,حل
173,SUB,للعشرين,لعشرين
174,SUB,كما,ك
175,DEL,المكرونة,
176,SUB,تصلح,اتصل
177,INS,,حل
178,SUB,للخامسة,خامسةو
179,SUB,والعشرين,المشرين
180,SUB,وتسمى,وسم
181,OK,انسة,انسة
182,DEL,كما,
183,SUB,تسمى,اتسمى
184,SUB,سيدة,سدة
185,OK,وهي,وهي
186,OK,مشغولة,مشغولة
187,SUB,بكساء,سكس
188,INS,,اء
189,SUB,تقلبه,تقله
190,SUB,وتمعن,ومعن
191,OK,النظر,النظر
192,OK,فيه,فيه
193,INS,,معن
194,INS,,النظر
195,INS,,فيه
