,operation,one,two
0,SUB,موعد,مزع
1,DEL,موعدنا,
2,DEL,القديم,
3,OK,فارقته,فارقته
4,SUB,على,علماءد
5,DEL,موعد,
6,OK,اللقاء,اللقاء
7,OK,في,في
8,OK,الساعة,الساعة
9,SUB,الخامسة,الخاهسة
10,INS,,موعدنا
11,INS,,القد
12,INS,,وكايا
13,INS,,كانت
14,INS,,ك
15,INS,,اة
16,INS,,الموعد
17,INS,,القديم
18,SUB,وحدها,وحده
19,SUB,طلسما,اطلسيا
20,OK,ساحرا,ساحرا
21,OK,نقله,نقله
22,OK,من,من
23,OK,حالة,حالة
24,OK,الى,الى
25,OK,حالة,حالة
26,DEL,القديم,
27,DEL,وكانما,
28,DEL,كانت,
29,DEL,كلمة,
30,DEL,الموعد,
31,OK,واخرجه,واخرجه
32,OK,من,من
33,OK,الحذر,الحذر
34,OK,والتردد,والتردد
35,OK,الى,الى
36,OK,الراحة,الراحة
37,OK,والاستبشار,والاستبشار
38,OK,فاحتجبت,فاحتجبت
39,OK,عنه,عنه
40,OK,صفحة,صفحة
41,SUB,الشكوك,ااشكاك
42,DEL,في,
43,DEL,كل,
44,SUB,يوم,و
45,DEL,وما,
46,DEL,المواعيد,
47,DEL,القديمة,
48,DEL,بل,
49,DEL,الموعد,
50,DEL,القديم,
51,SUB,والالام,الالام
52,OK,والمنغصات,والمنغصات
53,OK,ولم,ولم
54,OK,ير,ير
55,OK,امامه,امامه
56,OK,الا,الا
57,INS,,الموعد
58,INS,,القد
59,INS,,مل
60,INS,,المواعيد
61,INS,,القدمة
62,INS,,فى
63,INS,,كل
64,INS,,يوم
65,INS,,وما
66,OK,كانت,كانت
67,SUB,تحتويه,يحتوه
68,OK,من,من
69,OK,سرور,سرور
70,OK,ومتعة,ومتعة
71,OK,وصفاء,وصفاء
72,SUB,وذكريات,وذكرا
73,INS,,ت
74,OK,لا,لا
75,OK,تزال,تزال
76,OK,مرتسمة,مرتسمة
77,OK,في,في
78,OK,الذهن,الذهن
79,SUB,سارية,سارة
80,OK,في,في
81,OK,الجوارح,الجوارح
82,SUB,كانها,كايرا
83,OK,وظيفة,وظيفة
84,OK,من,من
85,OK,وظائف,وظائف
86,OK,الاعضاء,الاعضاء
87,SUB,وانطلق,وانطاق
88,OK,من,من
89,OK,المركبة,المركبة
90,OK,خفيف,خفيف
91,OK,الخطى,الخطى
92,OK,موفور,موفور
93,OK,النشاط,النشاط
94,SUB,يكاد,تكاد
95,OK,لا,لا
96,OK,يعرف,يعرف
97,OK,احدا,احدا
98,OK,ويكاد,ويكاد
99,OK,لا,لا
100,OK,يعرفه,يعرفه
101,OK,من,من
102,OK,كان,كان
103,OK,يراه,يراه
104,OK,قبل,قبل
105,SUB,ذلك,ذللك
106,OK,بساعة,بساعة
107,OK,او,او
108,OK,اقل,اقل
109,OK,من,من
110,OK,ساعة,ساعة
111,DEL,التي,
112,DEL,كانا,
113,DEL,يلتقيان,
114,DEL,الصور,
115,DEL,المتحركة,
116,OK,واول,واول
117,OK,ما,ما
118,OK,خطر,خطر
119,SUB,له,للا
120,DEL,ان,
121,SUB,يدخل,اريدخل
122,OK,في,في
123,OK,ذلك,ذلك
124,OK,المساء,المساء
125,OK,دار,دار
126,INS,,الصور
127,INS,,المتحركة
128,INS,,الي
129,INS,,كانا
130,INS,,يلتقيان
131,OK,فيها,فيها
132,SUB,معظم,مة
133,INS,,فظ
134,OK,الاوقات,الاوقات
135,SUB,كانها,كان
136,SUB,باب,ها
137,SUB,كان,ابكان
138,SUB,موصدا,وصدا
139,OK,امامه,امامه
140,OK,ففتح,ففتح
141,DEL,على,
142,SUB,مصراعيه,علىمراعيه
143,OK,او,او
144,SUB,فاكهة,فاكية
145,SUB,ممنوعة,متاعهر
146,DEL,رفع,
147,SUB,عنها,مععها
148,SUB,المنع,القعوا
149,SUB,والحرمان,لا
150,SUB,ومن,رمان
151,SUB,عجائب,وتجاثب
152,OK,العاطفة,العاطفة
153,OK,الانسانية,الانسانية
154,SUB,انها,ايها
155,SUB,ابدا,ايدا
156,OK,مولعة,مولعة
157,OK,بالمراسم,بالمراسم
