,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,بيما
3,DEL,من,
4,SUB,عراك,برءا
5,SUB,عنيف,كعزيف
6,INS,,و
7,SUB,وانما,اا
8,OK,كان,كان
9,OK,معهما,معهما
10,OK,ثالث,ثالث
11,SUB,لا,لاي
12,SUB,يدريان,درانية
13,DEL,به,
14,SUB,وهما,وشما
15,OK,ماضيان,ماضيان
16,OK,في,في
17,OK,الاقناع,الاقناع
18,OK,والانكار,والانكار
19,DEL,ففي,
20,OK,الساعة,الساعة
21,OK,الرابعة,الرابعة
22,SUB,وبضع,واضع
23,SUB,دقائق,دهاق
24,OK,والحوار,والحوار
25,SUB,على,علاش
26,SUB,اشده,ده
27,SUB,بغير,يغير
28,INS,,ى
29,OK,قرار,قرار
30,OK,وجد,وجد
31,SUB,صاحبنا,صاحتا
32,OK,انه,انه
33,OK,يلبس,يلبس
34,OK,ملابس,ملابس
35,OK,الخروج,الخروج
36,SUB,ويفتح,ويمت
37,SUB,باب,بابح
38,SUB,حجرته,عربة
39,OK,وينحدر,وينحدر
40,SUB,على,عل
41,OK,الدرج,الدرج
42,OK,الى,الى
43,SUB,حيث,حيت
44,SUB,لا,لايعل
45,DEL,يعلم,
46,OK,الا,الا
47,OK,انه,انه
48,OK,خارج,خارج
49,OK,من,من
50,OK,المنزل,المنزل
51,SUB,وكفى,وكن
52,SUB,ومضىفي,ومضى
53,INS,,في
54,SUB,طريقه,طريقة
55,SUB,مهرولا,مرو
56,INS,,لا
57,OK,كمن,كمن
58,SUB,يمضيالى,يمضى
59,INS,,الى
60,SUB,غاية,غاة
61,SUB,معلومة,معاومة
62,DEL,يخشى,
63,SUB,ان,فثيان
64,SUB,يفوته,يقويه
65,OK,لحاقها,لحاقها
66,OK,وركب,وركب
67,OK,سيارة,سيارة
68,OK,لم,لم
69,OK,يعرف,يعرف
70,DEL,الى,
71,SUB,اين,الاينتم
72,SUB,تحمله,له
73,OK,الا,الا
74,OK,بعد,بعد
75,OK,ان,ان
76,OK,استقر,استقر
77,OK,فيها,فيها
78,DEL,واستطاع,
79,DEL,ان,
80,DEL,يمكث,
81,SUB,حيث,ثحثذة
82,DEL,ذهب,
83,SUB,ساعات,ساعاتثد
84,DEL,ثلاثا,
85,SUB,لا,الا
86,OK,ساعة,ساعة
87,OK,واحدة,واحدة
88,OK,ولا,ولا
89,OK,نصف,نصف
90,OK,ساعة,ساعة
91,DEL,كما,
92,SUB,كان,كاكاني
93,SUB,يتمنى,دمني
94,DEL,وهو,
95,SUB,يعالج,وهريعاج
96,OK,ان,ان
97,OK,ينجو,ينجو
98,OK,من,من
99,OK,الموعد,الموعد
100,SUB,المحدود,الحدود
101,DEL,ثم,
102,OK,ساوره,ساوره
103,OK,القلق,القلق
104,SUB,ودلف,ودافالى
105,DEL,الى,
106,SUB,منزله,منزلة
107,SUB,بالسرعة,السرعة
108,SUB,التي,الى
109,SUB,فارقه,فارقهها
110,DEL,بها,
111,OK,واستحالت,واستحالت
112,OK,كل,كل
113,OK,حيرته,حيرته
114,SUB,قبل,قبلا
115,SUB,الخروج,خروج
116,OK,الى,الى
117,OK,حيرة,حيرة
118,SUB,اخرى,اخري
119,SUB,او,اوشو
120,DEL,شوق,
121,SUB,اخر,قاشر
122,OK,وهو,وهو
123,OK,ان,ان
124,OK,يعرف,يعرف
125,OK,ما,ما
126,OK,حدث,حدث
127,OK,في,في
128,SUB,غيابه,غيابهم
129,DEL,بجميع,
130,SUB,تفصيلاته,يحتفصيلاته
131,OK,هل,هل
132,OK,حضرت,حضرت
133,OK,في,في
134,OK,الساعة,الساعة
135,OK,الخامسة,الخامسة
136,OK,او,او
137,OK,حضرت,حضرت
138,OK,قبلها,قبلها
139,OK,او,او
140,OK,بعدها,بعدها
141,INS,,و
142,SUB,وماذا,ماذا
143,OK,قالت,قالت
144,DEL,حين,
145,DEL,واذا,
146,DEL,كانت,
147,DEL,لم,
148,DEL,تحضر,
149,DEL,المقابلة,
150,SUB,علمت,نعامت
151,OK,بخروجه,بخروجه
152,OK,وما,وما
153,OK,بدا,بدا
154,OK,على,على
155,SUB,وجهها,وجهااومي
156,DEL,وهي,
157,SUB,تصدم,يصدم
158,SUB,بهذه,بهده
159,INS,,القابلة
160,INS,,وا
161,INS,,ذا
162,INS,,المتحضر
163,SUB,فما,فا
164,SUB,الذي,الذى
165,SUB,عاقها,عاقا
166,OK,عن,عن
167,OK,موعدها,موعدها
168,SUB,ولماذاضربت,ولم
169,SUB,ذلك,لا
170,INS,,ذا
171,INS,,سد
172,INS,,مثالى
173,OK,الموعد,الموعد
174,SUB,باختيارها,اختارها
175,INS,,هل
176,SUB,هلضربته,ضربته
177,SUB,وهي,وهتناى
178,DEL,تنوي,
179,OK,ان,ان
180,SUB,تخلفه,خلقه
181,DEL,من,
182,SUB,اللحظة,اللحف
183,INS,,ظة
184,SUB,الاولى,الاول
185,OK,او,او
186,OK,طرا,طرا
187,SUB,الحائل,الحامل
188,SUB,بعد,بمد
189,SUB,ذلك,ذااك
190,SUB,على,عل
191,OK,الرغم,الرغم
192,SUB,منها,يا
193,DEL,سارة,
194,DEL,وانه,
195,DEL,ليفتح,
196,SUB,الباب,الات
197,OK,بالمفتاح,بالمفتاح
198,OK,الذي,الذي
199,OK,في,في
200,OK,جيبه,جيبه
201,OK,ولا,ولا
202,OK,ينتظر,ينتظر
203,OK,ان,ان
204,OK,يدق,يدق
205,SUB,الجرسكعادته,الجرس
206,INS,,كمادته
207,DEL,في,
208,SUB,الاوقات,فالاوقات
209,OK,الاخرى,الاخرى
210,OK,اذا,اذا
211,SUB,بالخادم,بالخادي
212,SUB,يصادفه,صادقه
213,OK,وراء,وراء
