,operation,one,two
0,INS,,٥٨
1,OK,فان,فان
2,OK,وقف,وقف
3,OK,الاستكشاف,الاستكشاف
4,OK,ولم,ولم
5,OK,يتجدد,يتجدد
6,OK,من,من
7,SUB,جانب,جانت
8,OK,الرجل,الرجل
9,OK,ومن,ومن
10,OK,جانب,جانب
11,SUB,المراة,المرامديـ
12,INS,,ونسب
13,DEL,فقد,
14,DEL,يكون,
15,DEL,سببا,
16,SUB,للسامة,اللسام
17,INS,,ة
18,SUB,والعزوف,والعزافلاسداللشتف
19,DEL,لا,
20,DEL,سببا,
21,DEL,للشغف,
22,SUB,والهيام,واهس
23,DEL,سارة,
24,SUB,ان,ا
25,SUB,المراة,االمراة
26,SUB,في,ف
27,SUB,استكشافها,استكشافيا
28,SUB,الرجل,الر
29,DEL,لكمن,
30,SUB,يجوس,جل
31,DEL,خلال,
32,SUB,الغابة,اسكنتاسشلالالناة
33,OK,المرهوبة,المرهوبة
34,OK,ليهتدي,ليهتدي
35,OK,اولا,اولا
36,OK,واخرا,واخرا
37,DEL,الى,
38,SUB,موطن,الموطن
39,SUB,الرهبة,الهئة
40,SUB,منها,منبا
41,DEL,ووسيلة,
42,SUB,الطمانينة,ووسيلةالطمانينة
43,OK,الى,الى
44,OK,تلك,تلك
45,OK,الرهبة,الرهبة
46,DEL,ثم,
47,DEL,يرتع,
48,SUB,في,مير
49,INS,,لحف
50,SUB,صيدها,قصيدها
51,SUB,وثمرها,ومرها
52,SUB,ويشبع,ويشمع
53,OK,من,من
54,OK,مظاهر,مظاهر
55,OK,العظمة,العظمة
56,OK,والفخامة,والفخامة
57,SUB,فيها,فب
58,OK,وان,وان
59,OK,الرجل,الرجل
60,OK,في,في
61,SUB,استكشافه,استكشافها
62,SUB,المراة,لمراة
63,INS,,اس
64,SUB,لكمن,كمن
65,SUB,يجوس,جاس
66,OK,خلال,خلال
67,OK,الروضة,الروضة
68,INS,,الا
69,SUB,الاريضة,ريضة
70,OK,ليهتدي,ليهتدي
71,SUB,الى,الي
72,SUB,مجتمع,جت
73,INS,,مع
74,OK,الظل,الظل
75,OK,والراحة,والراحة
76,OK,والمتعة,والمتعة
77,OK,والحلاوة,والحلاوة
78,SUB,بين,بن
79,SUB,الفافها,القافها
80,OK,وثناياها,وثناياها
81,OK,فهو,فهو
82,OK,يستكشفها,يستكشفها
83,OK,ليعرف,ليعرف
84,SUB,احلى,احل
85,OK,ما,ما
86,SUB,فيها,فيي
87,INS,,او
88,SUB,وهي,هي
89,OK,تستكشفه,تستكشفه
90,OK,لتعرف,لتعرف
91,OK,ارهب,ارهب
92,OK,ما,ما
93,OK,فيه,فيه
94,INS,,من
95,DEL,ثم,
96,SUB,تصبح,صبح
97,OK,الروضة,الروضة
98,OK,روضة,روضة
99,SUB,وغابة,وغاية
100,OK,وتصبح,وتصبح
101,SUB,الغابة,الغاية
102,SUB,غابة,به
103,SUB,وروضة,وروضه
104,SUB,ويقوم,ويموم
105,SUB,حواليهما,حواليه
106,SUB,سور,ماسارو
107,SUB,واحد,احد
108,OK,يشعران,يشعران
109,OK,به,به
110,OK,اذا,اذا
111,OK,خرجا,خرجا
112,OK,الى,الى
113,SUB,الدنيا,الدنما
114,INS,,و
115,SUB,ولا,لا
116,OK,يشعران,يشعران
117,OK,به,به
118,OK,وهما,وهما
119,SUB,بنجوة,بنجاة
120,OK,منها,منها
121,SUB,وكان,ران
122,OK,همام,همام
123,INS,,و
124,SUB,وسارة,سارة
125,SUB,يتكاشفان,يتكاشف
126,INS,,انك
127,DEL,كل,
128,SUB,يوم,ليوم
129,DEL,ولا,
130,SUB,يخفيان,ولاخفيان
131,SUB,انهما,ايهما
132,SUB,يتكاشفان,يتكاشف
133,INS,,ان
134,OK,بل,بل
135,SUB,يتحدثان,يتحدث
136,INS,,ان
137,SUB,بما,ماي
138,SUB,يعن,عن
139,SUB,من,همام
140,SUB,شانها,نشاما
141,SUB,وشانه,وشاته
142,SUB,كانهما,كامارح
143,SUB,رحالتان,التا
144,INS,,رف
145,DEL,في,
146,SUB,نزهة,زهة
147,OK,طويلة,طويلة
148,OK,يشتركان,يشتركان
149,OK,في,في
150,SUB,مراجعة,م
151,INS,,ام
152,SUB,عمل,تعمل
153,SUB,النهار,ااتاري
154,DEL,كلما,
155,SUB,سكنا,لسنا
156,OK,الى,الى
157,OK,ظلال,ظلال
158,SUB,الخيمة,لخيمة
159,OK,في,في
160,SUB,ظلام,خللا
161,INS,,م
162,OK,المساء,المساء
163,OK,كان,كان
164,SUB,يراقبها,راقي
165,INS,,هاف
166,DEL,في,
167,OK,نفسها,نفسها
168,SUB,ويراقبها,وراقبها
169,SUB,في,ف
170,OK,نفسه,نفسه
171,OK,كان,كان
172,SUB,يرى,ري
173,OK,المراة,المراة
174,OK,المرحة,المرحة
175,SUB,الطروب,الطرابوه
176,DEL,وهي,
177,OK,تلهو,تلهو
178,OK,وتعبث,وتعبث
179,SUB,ويرى,وري
180,SUB,المراة,امراةالدكسير
181,SUB,الكسيرة,ة
182,OK,المطواع,المطواع
183,SUB,وهي,وم
