,operation,one,two
0,OK,وكان,وكان
1,OK,من,من
2,OK,عادتها,عادتها
3,OK,ان,ان
4,OK,تقارن,تقارن
5,OK,بينها,بينها
6,OK,وبين,وبين
7,OK,بطلة,بطلة
8,SUB,الرواية,الرواة
9,OK,اذا,اذا
10,OK,احست,احست
11,OK,منه,منه
12,SUB,اعجابا,اتجااهاا
13,DEL,بها,
14,DEL,او,
15,SUB,ثناء,وثناء
16,OK,عليها,عليها
17,OK,وتساله,وتساله
18,SUB,في,فى
19,SUB,ذلك,ذللك
20,OK,اسئلة,اسئلة
21,OK,ذكية,ذكية
22,SUB,خبيثة,خميثة
23,OK,لا,لا
24,SUB,تسهل,تسيل
25,OK,المغالطة,المغالطة
26,OK,في,في
27,OK,جوابها,جوابها
28,OK,الا,الا
29,SUB,على,عل
30,OK,سبيل,سبيل
31,OK,المزاح,المزاح
32,OK,والمداعبة,والمداعبة
33,OK,سالته,سالته
34,OK,مرة,مرة
35,OK,وقد,وقد
36,SUB,لمحت,محت
37,SUB,منه,منها
38,INS,,هي
39,SUB,اهتماما,اما
40,OK,بالروايات,بالروايات
41,OK,التي,التي
42,DEL,تظهر,
43,SUB,فيها,تظارفيها
44,OK,احدى,احدى
45,OK,الممثلات,الممثلات
46,OK,اذا,اذا
47,OK,سمحت,سمحت
48,OK,لك,لك
49,SUB,هذه,هذة
50,SUB,الممثلة,المه
51,INS,,ثلة
52,SUB,بقبلة,قلة
53,OK,اتقبلها,اتقبلها
54,OK,منها,منها
55,SUB,فعلم,فعلان
56,DEL,ان,
57,OK,الجواب,الجواب
58,OK,الجد,الجد
59,OK,عن,عن
60,OK,هذا,هذا
61,OK,السؤال,السؤال
62,OK,غير,غير
63,SUB,سليم,سا
64,OK,العواقب,العواقب
65,SUB,وعمد,وصد
66,OK,الى,الى
67,SUB,العبث,لممثو
68,SUB,والمرواغة,الاراوغه
69,OK,قال,قال
70,OK,وهل,وهل
71,OK,من,من
72,OK,الادب,الادب
73,OK,ان,ان
74,SUB,ارفضقبلة,ارفض
75,INS,,قلة
76,OK,تعرضها,تعرضها
77,SUB,سيدة,سدة
78,OK,قالت,قالت
79,OK,دعنا,دعنا
80,OK,من,من
81,SUB,حديث,حديت
82,OK,الادب,الادب
83,DEL,فما,
84,SUB,عن,فاعن
85,OK,هذا,هذا
86,OK,اسال,اسال
87,OK,انا,انا
88,OK,اسالك,اسالك
89,OK,عن,عن
90,OK,دخيلة,دخيلة
91,OK,نفسك,نفسك
92,OK,اسالك,اسالك
93,OK,عن,عن
94,OK,رغبتك,رغبتك
95,OK,فهل,فهل
96,OK,ترحب,ترحب
97,OK,بتلك,بتلك
98,OK,القبلة,القبلة
99,OK,اذا,اذا
100,SUB,وجدتها,وجدا
101,DEL,سارة,
102,OK,فعاد,فعاد
103,SUB,ثانية,ثانرة
104,SUB,الى,الي
105,SUB,العبث,لعبت
106,INS,,و
107,SUB,والمرواغة,المراوغة
108,OK,وطفق,وطفق
109,OK,يقول,يقول
110,OK,اما,اما
111,OK,ان,ان
112,OK,كنت,كنت
113,OK,امثل,امثل
114,OK,معها,معها
115,SUB,على,عل
116,OK,الستار,الستار
117,OK,الابيض,الابيض
118,OK,فانت,فانت
119,OK,تعلمين,تعلمين
120,OK,ان,ان
121,OK,القبلة,القبلة
122,OK,لا,لا
123,SUB,غنى,غى
124,SUB,عنها,عنيا
125,SUB,تلك,تالاي
126,SUB,واجبات,واجات
127,SUB,الفن,افن
128,OK,يا,يا
129,SUB,صديقتي,صديقي
130,OK,ولا,ولا
131,DEL,تتم,
132,SUB,الفنون,الفنان
133,SUB,الا,الايم
134,SUB,ببعضالتضحية,عضات
135,INS,,تضحه
136,OK,قالت,قالت
137,INS,,او
138,SUB,اوتضحية,اضجرة
139,OK,هي,هي
140,INS,,ب
