,operation,one,two
0,SUB,فارتفع,فارتمع
1,OK,كابوس,كابوس
2,OK,ثقيل,ثقيل
3,OK,عن,عن
4,OK,صدر,صدر
5,SUB,صاحبنا,صاحنا
6,OK,واحب,واحب
7,OK,ان,ان
8,SUB,يعتقد,يسقدان
9,DEL,ان,
10,OK,كلام,كلام
11,OK,البائع,البائع
12,OK,خليق,خليق
13,OK,ان,ان
14,OK,يزيل,يزيل
15,OK,من,من
16,OK,نفسه,نفسه
17,SUB,جميع,جيح
18,OK,الشكوك,الشكوك
19,SUB,لا,لاد
20,DEL,مجرد,
21,OK,الشك,الشك
22,OK,الذي,الذي
23,OK,خامره,خامره
24,OK,عن,عن
25,OK,زيارة,زيارة
26,OK,السيدة,السيدة
27,OK,لدار,لدار
28,OK,الصور,الصور
29,OK,المتحركة,المتحركة
30,OK,في,في
31,OK,ذلك,ذلك
32,OK,اليوم,اليوم
33,OK,الا,الا
34,SUB,انها,اها
35,SUB,طمانينة,طمانينةعاجلة
36,DEL,عاجلة,
37,OK,لم,لم
38,OK,تلبث,تلبث
39,OK,ان,ان
40,OK,ذهبت,ذهبت
41,DEL,كما,
42,SUB,جاءت,كاجاءت
43,SUB,في,فى
44,OK,طرفة,طرفة
45,OK,عين,عين
46,OK,واذا,واذا
47,SUB,بصاحبنا,تصاحنا
48,SUB,يناجي,نناجى
49,OK,نفسه,نفسه
50,OK,ذلك,ذلك
51,OK,النجاء,النجاء
52,OK,الذي,الذي
53,OK,كان,كان
54,SUB,غائبا,غائي
55,SUB,عن,امن
56,SUB,خاطره,اطره
57,SUB,منذ,من
58,SUB,فترة,ذفرة
59,OK,وجيزة,وجيزة
60,SUB,يا,باتجا
61,DEL,عجبا,
62,SUB,اني,اى
63,SUB,لاجتنب,لاجتن
64,OK,هذه,هذه
65,OK,الدار,الدار
66,SUB,كانها,كا
67,SUB,تجمع,ما
68,INS,,ي
69,INS,,شتا
70,SUB,شياطين,طين
71,OK,الارض,الارض
72,OK,كلها,كلها
73,SUB,في,ف
74,SUB,حيز,حز
75,OK,واحد,واحد
76,SUB,وهي,وم
77,OK,تزورها,تزورها
78,OK,ولا,ولا
79,DEL,موعد,
80,OK,ترى,ترى
81,SUB,فيما,في
82,INS,,ا
83,SUB,كان,ان
84,OK,بيننا,بيننا
85,OK,من,من
86,OK,القطيعة,القطيعة
87,SUB,موجبا,مو
88,INS,,جنا
89,SUB,لاجتنابها,لاجتنام
90,SUB,لو,هالوك
91,SUB,كان,ان
92,SUB,قلبها,قلبي
93,INS,,اف
94,SUB,خاليا,الزام
95,DEL,من,
96,SUB,هوى,نهاي
97,OK,اخر,اخر
98,OK,لما,لما
99,OK,استطاعت,استطاعت
100,OK,ذلك,ذلك
101,OK,ولفعلت,ولفعلت
102,DEL,كما,
103,SUB,كنت,كاكنت
104,OK,افعل,افعل
105,OK,انا,انا
106,OK,الى,الى
107,OK,هذا,هذا
108,OK,المساء,المساء
109,OK,والاغلب,والاغلب
110,OK,الارجح,الارجح
111,OK,ان,ان
112,OK,هذا,هذا
113,OK,البائع,البائع
114,SUB,يعلم,يعلمر
115,DEL,من,
116,SUB,خفية,مخفية
117,SUB,الامر,الار
118,SUB,اكثر,اكثرما
119,DEL,مما,
120,SUB,يبوح,يئوها
121,DEL,به,
122,DEL,او,
123,SUB,يريد,ورب
124,SUB,ان,داني
125,DEL,يبوح,
126,SUB,الا,والا
127,OK,ترى,ترى
128,OK,الى,الى
129,OK,غمزات,غمزات
130,OK,عينيه,عينيه
131,OK,وحركات,وحركات
132,SUB,وجهه,وجه
133,INS,,هو
134,SUB,ونغمات,نشات
135,SUB,كلامه,تلامه
136,SUB,فماذا,فاذ
137,SUB,على,اعلا
138,INS,,لم
139,SUB,المنحوس,نحاس
140,OK,لو,لو
141,SUB,افضىبما,اقضي
142,SUB,عنده,ماعنده
143,OK,واراحنا,واراحنا
144,OK,من,من
145,OK,هذا,هذا
146,OK,العناء,العناء
147,DEL,سرا,
148,DEL,عنده,
149,OK,وعاد,وعاد
150,SUB,صاحبنا,صاحمنا
151,OK,يتساءل,يتساءل
152,OK,في,في
153,OK,ضميره,ضميره
154,OK,ما,ما
155,OK,عنده,عنده
156,INS,,ا
157,SUB,اهكذا,هكذا
158,OK,جزمت,جزمت
159,SUB,سريعا,سريها
160,OK,بان,بان
161,INS,,عنده
162,INS,,سرا
163,OK,وانه,وانه
164,OK,يستطيع,يستطيع
165,OK,ان,ان
166,OK,يبوح,يبوح
167,SUB,باكثر,باكمبم
168,INS,,اق
169,DEL,مما,
170,SUB,قال,ال
171,OK,الا,الا
172,SUB,يجوز,جرز
173,OK,انه,انه
174,OK,لم,لم
175,OK,يعرف,يعرف
176,OK,سرا,سرا
177,OK,على,على
178,OK,الاطلاق,الاطلاق
179,SUB,وان,وارم
180,DEL,ما,
181,SUB,حسبته,احست
182,INS,,هش
183,SUB,غمزات,ات
184,SUB,ونغمات,وتغات
185,SUB,مريبة,مرئية
186,INS,,ى
187,DEL,في,
188,OK,صوته,صوته
189,SUB,انما,اتماه
190,DEL,هي,
191,OK,عادة,عادة
192,OK,هذه,هذه
193,SUB,الطبقة,الطم
194,SUB,عندما,قةعندما
195,OK,تتحدث,تتحدث
196,OK,لرجل,لرجل
197,OK,عن,عن
198,OK,امراة,امراة
199,OK,او,او
200,OK,عندما,عندما
201,OK,تتحدث,تتحدث
202,OK,في,في
203,OK,كل,كل
204,OK,شان,شان
205,OK,بين,بين
206,OK,رجال,رجال
207,OK,ونساء,ونساء
208,SUB,يجوز,جو
209,SUB,لا,ذا
