,operation,one,two
0,INS,,١٢٢
1,SUB,وهي,وه
2,OK,تارة,تارة
3,OK,اخرى,اخرى
4,OK,شريدة,شريدة
5,OK,بوهيمية,بوهيمية
6,OK,لم,لم
7,OK,تستقر,تستقر
8,SUB,قط,قطف
9,DEL,في,
10,OK,دار,دار
11,OK,ولا,ولا
12,OK,وطن,وطن
13,OK,وما,وما
14,SUB,استقرت,استمرت
15,SUB,قط,قطمع
16,DEL,مع,
17,SUB,عشيق,عشيي
18,DEL,لها,
19,DEL,صورة,
20,DEL,الى,
21,SUB,جانب,وزديب
22,SUB,سرير,سريرلو
23,DEL,لو,
24,SUB,نحيت,محيت
25,OK,عنها,عنها
26,SUB,السرير,السرر
27,SUB,جانبا,جان
28,SUB,لمثلت,بالمثل
29,INS,,ت
30,DEL,لك,
31,SUB,راهبة,لكراهة
32,OK,خاشعة,خاشعة
33,OK,تهم,تهم
34,OK,بالصلاة,بالصلاة
35,OK,او,او
36,SUB,ضحية,نخة
37,DEL,من,
38,SUB,ضحايا,متخايا
39,OK,الالهة,الالهة
40,OK,تساق,تساق
41,OK,الى,الى
42,SUB,محراب,حراب
43,SUB,القربان,القريان
44,OK,ولها,ولها
45,OK,صورة,صورة
46,OK,على,على
47,OK,سفح,سفح
48,OK,الهرم,الهرم
49,DEL,لو,
50,SUB,اخفيت,لراخفيت
51,OK,منها,منها
52,OK,الهرم,الهرم
53,SUB,لخلتها,لخاها
54,SUB,حورية,حورته
55,SUB,مخمورة,مقورة
56,DEL,في,
57,SUB,ارض,فارضياتان
58,DEL,يونان,
59,SUB,القديمة,القدمة
60,OK,تهم,تهم
61,OK,بالرقص,بالرقص
62,OK,في,في
63,DEL,كروم,
64,SUB,باخوس,كرومباخوس
65,OK,وكان,وكان
66,OK,همام,همام
67,OK,يراقب,يراقب
68,OK,هذه,هذه
69,SUB,الشخوصويتصفح,الشخوص
70,INS,,ويتصمح
71,OK,هذه,هذه
72,OK,الوجوه,الوجوه
73,OK,وهو,وهو
74,SUB,مغتبط,مغتط
75,OK,تارة,تارة
76,OK,ومشفق,ومشفق
77,OK,تارة,تارة
78,OK,اخرى,اخرى
79,SUB,ويعزو,ويعز
80,SUB,تقلبها,وتقلبها
81,OK,واطرادها,واطرادها
82,OK,الى,الى
83,SUB,الفتوة,الفتاة
84,OK,الحية,الحية
85,OK,التي,التي
86,INS,,ع
87,DEL,لم,
88,SUB,تحبس,يس
89,OK,في,في
90,OK,محابس,محابس
91,SUB,الافكار,الا
92,INS,,ف
93,INS,,حار
94,INS,,و
95,SUB,والعادات,العادات
96,OK,والتقاليد,والتقاليد
97,SUB,فهي,فاي
98,SUB,ابدا,اسدا
99,OK,في,في
100,INS,,ان
101,SUB,ايدي,دي
102,OK,العواطف,العواطف
103,OK,والنوازع,والنوازع
104,SUB,كعجينة,عجينة
105,OK,الخلق,الخلق
106,OK,المهياة,المهياة
107,SUB,للصوغ,لصاع
108,OK,والتركيب,والتركيب
109,SUB,في,فى
110,OK,كل,كل
111,OK,ساعة,ساعة
112,OK,وخطر,وخطر
113,OK,له,له
114,OK,ان,ان
115,SUB,ينشئ,يتش
116,SUB,حولها,يحولها
117,SUB,رواية,رواة
118,OK,مسرحية,مسرحية
119,DEL,هي,
120,SUB,جميع,هنسميع
121,SUB,ابطالها,ابطالا
122,SUB,وهي,وه
123,OK,البطل,البطل
124,OK,الوحيد,الوحيد
125,OK,فيها,فيها
126,OK,تدور,تدور
127,OK,محاوراتها,محاوراتها
128,SUB,على,عل
129,OK,المثال,المثال
130,OK,الاتي,الاتي
131,OK,سارة,سارة
132,SUB,اني,اى
133,OK,لا,لا
134,SUB,ارضىان,ارضى
135,INS,,ان
136,SUB,اصاحبك,اصاحك
137,OK,في,في
138,OK,الطريق,الطريق
139,SUB,وانت,وانتفى
140,DEL,في,
141,OK,هذه,هذه
142,SUB,الثياب,الشاب
143,SUB,الفاضحة,الفانية
144,OK,سارة,سارة
145,OK,وهل,وهل
146,SUB,تحسبين,محسبين
147,SUB,انني,ان
148,INS,,بى
149,SUB,اسر,اس
150,INS,,ريم
151,SUB,بمصاحبتك,صاحت
152,SUB,وانت,كوانت
153,OK,بهذه,بهذه
154,OK,السحنة,السحنة
155,OK,العابسة,العابسة
156,OK,وهذه,وهذه
157,OK,المسوح,المسوح
158,SUB,المحزنة,الحزنة
159,OK,وهذا,وهذا
160,SUB,الزي,الرى
161,SUB,الذي,الذى
162,INS,,ف
163,DEL,يشبه,
164,SUB,زي,هزي
165,OK,الحداد,الحداد
166,OK,سارة,سارة
167,SUB,على,عل
168,SUB,رسلكما,رسلتا
169,OK,ايتها,ايتها
170,OK,الصديقتان,الصديقتان
171,OK,لا,لا
172,SUB,تتخاصما,تتخاصي
173,SUB,ولا,اولات
174,SUB,تشرعا,شرعا
