,operation,one,two
0,INS,,١٣٢
1,OK,لو,لو
2,OK,افرغت,افرغت
3,OK,كل,كل
4,OK,ما,ما
5,OK,في,في
6,OK,جعبتها,جعبتها
7,OK,من,من
8,OK,ذلك,ذلك
9,SUB,الحديث,الحديت
10,OK,اول,اول
11,DEL,ما,
12,SUB,تسعف,ماتسعفا
13,SUB,المناسبة,لمناسة
14,INS,,و
15,SUB,وتبدر,تبدر
16,INS,,منهما
17,OK,من,من
18,DEL,همام,
19,SUB,بادرة,ادرة
20,OK,اغراء,اغراء
21,OK,قال,قال
22,SUB,همام,هم
23,SUB,لا,الا
24,OK,تؤاخذيني,تؤاخذيني
25,OK,ان,ان
26,OK,ذكرت,ذكرت
27,OK,الزواج,الزواج
28,OK,مرة,مرة
29,OK,او,او
30,OK,مرتين,مرتين
31,SUB,فانني,فاني
32,OK,لم,لم
33,OK,اتزوج,اتزوج
34,OK,قط,قط
35,INS,,و
36,SUB,ولا,لا
37,SUB,خبرة,خيرة
38,OK,لي,لي
39,OK,بهذا,بهذا
40,SUB,الجانب,الجا
41,INS,,ابو
42,SUB,من,نمز
43,SUB,مزعجات,جات
44,SUB,الدنيا,الدنا
45,DEL,سارة,
46,SUB,قالت,قال
47,SUB,اصحيح,تاجيح
48,OK,لقد,لقد
49,OK,اراحك,اراحك
50,SUB,لله,الله
51,SUB,فباي,فب
52,INS,,اي
53,OK,جانب,جانب
54,OK,من,من
55,SUB,مزعجات,مزجات
56,OK,الدنيا,الدنيا
57,SUB,انت,انتحير
58,DEL,خبير,
59,OK,فاسرع,فاسرع
60,OK,همام,همام
61,OK,قائلا,قائلا
62,OK,لذلك,لذلك
63,OK,شرح,شرح
64,OK,يطول,يطول
65,OK,قالت,قالت
66,DEL,يا,
67,SUB,لك,باللك
68,OK,من,من
69,SUB,منتقم,من
70,INS,,تهرع
71,DEL,على,
72,SUB,انك,لانك
73,OK,تستطيع,تستطيع
74,OK,ان,ان
75,SUB,تطمئن,تطمثن
76,OK,كل,كل
77,SUB,الاطمئنان,الاطمثتان
78,SUB,فانني,فانى
79,OK,لا,لا
80,OK,اكلفك,اكلفك
81,OK,عناء,عناء
82,OK,هذا,هذا
83,OK,الشرح,الشرح
84,OK,ولا,ولا
85,OK,استطلع,استطلع
86,OK,دخائل,دخائل
87,OK,شانك,شانك
88,OK,لست,لست
89,OK,فضولية,فضولية
90,SUB,بحمد,بحمدالله
91,DEL,لله,
92,OK,قال,قال
93,INS,,و
94,SUB,واذا,اذا
95,OK,كنت,كنت
96,OK,انا,انا
97,SUB,فضوليا,فضولياب
98,OK,قالت,قالت
99,SUB,اذن,اذا
100,SUB,يختلف,ختلف
101,SUB,الامر,الا
102,OK,قال,قال
103,OK,كيف,كيف
104,SUB,يختلف,مختلف
105,OK,قالت,قالت
106,DEL,يلوح,
107,SUB,لي,ي
108,INS,,الاحلى
109,SUB,انك,ان
110,SUB,كما,اككا
111,OK,وصفت,وصفت
112,OK,نفسك,نفسك
113,OK,انت,انت
114,OK,فضولي,فضولي
115,INS,,و
116,SUB,ولا,لا
117,SUB,فخر,يفر
118,DEL,قال,
119,SUB,ليس,تالليس
120,OK,مع,مع
121,OK,كل,كل
122,SUB,الناس,الاس
123,OK,قالت,قالت
124,SUB,تحيات,تح
125,INS,,ياتو
126,SUB,وغزل,غزلا
127,DEL,وعما,
128,SUB,قريب,وصاقريب
129,OK,عيناك,عيناك
130,OK,ووجنتاك,ووجنتاك
131,OK,واهواك,واهواك
132,INS,,و
133,SUB,ولا,لا
134,OK,انساك,انساك
135,OK,الى,الى
136,OK,اخر,اخر
137,OK,هذا,هذا
138,OK,الموال,الموال
139,OK,المحفوظ,المحفوظ
140,SUB,قال,قالو
141,SUB,ولماذا,لماذاعا
142,DEL,عما,
143,SUB,قريب,قريبا
144,OK,الان,الان
145,OK,قالت,قالت
146,SUB,انت,انتتجول
147,DEL,عجول,
148,SUB,وانت,وان
149,SUB,جريء,تجرىء
150,OK,ايضا,ايضا
