,operation,one,two
0,INS,,١٢٣
1,INS,,ى
2,DEL,في,
3,SUB,تمزيق,مزيقما
4,DEL,ما,
5,SUB,عليكما,عليا
6,OK,من,من
7,OK,ثياب,ثياب
8,SUB,انها,ابها
9,SUB,تستركما,تسترا
10,SUB,على,عل
11,OK,كل,كل
12,OK,حال,حال
13,SUB,وانتما,وايي
14,INS,,ضم
15,SUB,ضيفتاي,فتاي
16,OK,غدا,غدا
17,OK,فهل,فهل
18,SUB,تحضران,حضر
19,INS,,انا
20,SUB,الى,لى
21,SUB,وليمتي,واهي
22,OK,وقد,وقد
23,SUB,شحذت,تحذت
24,OK,كل,كل
25,SUB,منكما,من
26,INS,,كا
27,OK,اظافرها,اظافرها
28,SUB,لصاحبتها,اصاحتها
29,OK,لا,لا
30,SUB,عليكما,عليا
31,OK,من,من
32,OK,المصاحبة,المصاحبة
33,OK,في,في
34,OK,الطريق,الطريق
35,SUB,احضرا,احضر
36,SUB,من,امن
37,SUB,طريقين,طريهين
38,SUB,مختلفين,ختلفين
39,INS,,و
40,SUB,ولتكن,لتكن
41,SUB,كل,كلمتك
42,SUB,منكما,ا
43,OK,في,في
44,OK,الثياب,الثياب
45,OK,التي,التي
46,SUB,تروقها,راقبا
47,SUB,فانتما,فازت
48,INS,,يا
49,OK,تعلمان,تعلمان
50,OK,اني,اني
51,SUB,احبكما,احييا
52,OK,ولا,ولا
53,SUB,انكر,اتسكر
54,SUB,منك,من
55,SUB,يا,اكا
56,OK,سارة,سارة
57,DEL,شفوف,
58,SUB,الخلاعة,شفافالخلاعة
59,OK,ولا,ولا
60,SUB,منك,متاك
61,OK,يا,يا
62,OK,سارة,سارة
63,OK,مسوح,مسوح
64,SUB,الرهبانية,الرهبانة
65,OK,سارة,سارة
66,DEL,سارة,
67,OK,وهل,وهل
68,OK,عندك,عندك
69,SUB,وليمة,و
70,SUB,غدا,لمةغدات
71,DEL,من,
72,SUB,دعوت,ذعات
73,SUB,اليها,الي
74,INS,,يا
75,OK,غيرنا,غيرنا
76,OK,من,من
77,SUB,السيدات,السدات
78,OK,سارة,سارة
79,OK,دعوت,دعوت
80,OK,سارة,سارة
81,OK,و,و
82,OK,سارة,سارة
83,SUB,سارة,سارةاخشمي
84,DEL,اخشى,
85,SUB,ان,انت
86,SUB,تكون,سكان
87,SUB,تلك,تللك
88,OK,الفتاة,الفتاة
89,OK,التي,التي
90,OK,لا,لا
91,SUB,تتحدث,تتحدوث
92,SUB,ابدا,اندا
93,OK,الا,الا
94,OK,عن,عن
95,OK,زينتها,زينتها
96,OK,وجواهرها,وجواهرها
97,SUB,وحلاقها,وحلاقه
98,INS,,اومو
99,SUB,ومواشطها,اشطها
100,OK,سارة,سارة
101,OK,لا,لا
102,OK,بل,بل
103,SUB,هي,مي
104,OK,سارة,سارة
105,OK,التي,التي
106,OK,لا,لا
107,OK,تتحدث,تتحدث
108,SUB,ابدا,ايدا
109,OK,الا,الا
110,OK,عن,عن
111,OK,وليدها,وليدها
112,OK,سارة,سارة
113,OK,ها,ها
114,SUB,انا,انذا
115,DEL,ذا,
116,OK,قد,قد
117,OK,حضرت,حضرت
118,SUB,في,فى
119,OK,غير,غير
120,OK,الموعد,الموعد
121,SUB,الملائم,الملام
122,OK,على,على
123,OK,ما,ما
124,SUB,يظهر,يظبر
125,OK,واسف,واسف
126,SUB,لاني,لاى
127,OK,قطعت,قطعت
128,SUB,عليكن,علي
129,INS,,سكن
130,OK,لذة,لذة
131,SUB,الاغتياب,الاغتماب
132,INS,,ف
133,SUB,فالغيبة,الغسسة
134,SUB,لذيذة,لذائذة
135,SUB,ولا,ولاستا
136,DEL,سيما,
137,OK,غيبة,غيبة
138,OK,الصديقات,الصديقات
139,DEL,سارة,
140,SUB,لم,رهلم
141,OK,نقل,نقل
142,OK,عنك,عنك
143,OK,شيئا,شيئا
144,SUB,وانما,واما
145,OK,اردنا,اردنا
146,SUB,تعريفك,تهيفاك
147,OK,فقلنا,فقلنا
148,OK,انها,انها
149,OK,هي,هي
150,OK,سارة,سارة
151,OK,التي,التي
152,SUB,تحب,حبول
153,SUB,وليدها,ندها
154,SUB,العزيز,العز
155,INS,,ن
156,OK,ولا,ولا
157,OK,تفتا,تفتا
158,OK,تتحدث,تتحدث
159,OK,عنه,عنه
160,OK,سارة,سارة
161,SUB,واي,واى
162,INS,,تتج
163,DEL,عجب,
164,DEL,في,
165,SUB,ذلك,بفذلكالا
166,DEL,الا,
167,SUB,تحب,تحت
168,SUB,الام,الا
169,SUB,وليدها,ولدها
170,OK,وهل,وهل
171,OK,للمراة,للمراة
172,SUB,فخر,قر
173,SUB,اشرف,اشرفوا
174,INS,,ثبي
175,DEL,واشهى,
176,DEL,من,
177,SUB,الامومة,منوالاممة
