,operation,one,two
0,SUB,القطيعة,القمة
1,DEL,حصلت,
2,SUB,القطيعة,حصاتالقطعة
3,OK,ولم,ولم
4,SUB,تسفر,اتسقر
5,OK,الرقابة,الرقابة
6,OK,عن,عن
7,SUB,نتيجة,تترجة
8,OK,حصلت,حصلت
9,OK,ولم,ولم
10,OK,يردها,يردها
11,OK,احد,احد
12,OK,ولم,ولم
13,SUB,يغتبط,يغتبطها
14,DEL,بها,
15,OK,احد,احد
16,SUB,كانها,ك
17,SUB,مخلوق,اهاااق
18,DEL,قائم,
19,OK,بمعزل,بمعزل
20,OK,عن,عن
21,SUB,ابويه,اب
22,INS,,وبه
23,OK,تريد,تريد
24,OK,له,له
25,SUB,بنيته,نيته
26,OK,المستقلة,المستقلة
27,OK,ما,ما
28,OK,تريد,تريد
29,OK,ولا,ولا
30,OK,يريد,يريد
31,OK,لنفسه,لنفسه
32,DEL,او,
33,SUB,يريد,اوريد
34,SUB,له,لها
35,SUB,ابواه,نواة
36,INS,,عرض
37,SUB,يمرضوينحل,وينحل
38,OK,ويموت,ويموت
39,OK,وهو,وهو
40,OK,لا,لا
41,SUB,يريد,ريد
42,OK,الموت,الموت
43,OK,ولا,ولا
44,SUB,يريده,ربدة
45,OK,له,له
46,OK,القوامون,القوامون
47,OK,عليه,عليه
48,OK,بل,بل
49,SUB,كانه,كان
50,INS,,هال
51,SUB,الجنين,جنن
52,SUB,الذي,الذى
53,OK,استوفى,استوفى
54,SUB,حمله,حملة
55,SUB,فلا,فل
56,DEL,بد,
57,SUB,له,ابله
58,OK,من,من
59,OK,الظهور,الظهور
60,OK,ولو,ولو
61,OK,ماتت,ماتت
62,OK,امه,امه
63,OK,وانفطر,وانفطر
64,OK,قلب,قلب
65,SUB,ابيه,انتة
66,OK,اولم,اولم
67,SUB,يقل,يقلهم
68,SUB,همام,ام
69,OK,انه,انه
70,OK,لن,لن
71,OK,يفرط,يفرط
72,SUB,في,فى
73,OK,هوى,هوى
74,OK,سارة,سارة
75,OK,ولن,ولن
76,SUB,ينفصل,ينقص
77,SUB,عنها,هلعها
78,OK,الا,الا
79,DEL,وهو,
80,SUB,واثق,وهرواثق
81,OK,كل,كل
82,OK,الوثوق,الوثوق
83,OK,من,من
84,OK,خيانتها,خيانتها
85,INS,,و
86,SUB,وعاجز,عاجز
87,OK,كل,كل
88,SUB,العجز,الدجز
89,OK,عن,عن
90,SUB,صيانتها,صاناب
91,OK,اولم,اولم
92,OK,يقل,يقل
93,SUB,انها,ابها
94,OK,حلية,حلية
95,OK,مونقة,مونقة
96,SUB,ان,انغ
97,SUB,غلت,لتكن
98,INS,,الاس
99,SUB,سومت,ومت
100,DEL,بكنوز,
101,SUB,الارض,بوررض
102,OK,وذخائر,وذخائر
103,SUB,البحار,الحار
104,OK,وان,وان
105,SUB,رخصت,رخصته
106,SUB,هانت,انت
107,SUB,على,عن
108,SUB,السوام,السو
109,INS,,اموال
110,SUB,والصيان,صان
111,OK,اولم,اولم
112,OK,يقل,يقل
113,SUB,ذلك,ذللك
114,SUB,ويعتزم,ويعزم
115,OK,العزم,العزم
116,OK,كله,كله
117,INS,,و
118,SUB,ويستجمع,يستجمع
119,OK,النية,النية
120,SUB,كلها,كل
121,INS,,ها
122,SUB,على,علان
123,DEL,ان,
124,OK,لا,لا
125,OK,فراق,فراق
126,OK,ولا,ولا
127,SUB,قطيعة,قل
128,INS,,حة
129,OK,الا,الا
130,OK,وقد,وقد
131,OK,عرف,عرف
132,OK,ما,ما
133,SUB,تساويه,تساوة
134,OK,من,من
135,SUB,قيمة,فيمة
136,OK,وما,وما
137,OK,تستحقه,تستحقه
138,OK,من,من
139,SUB,غيرة,عيره
140,OK,وضنانة,وضنانة
141,SUB,بلى,بل
142,OK,قال,قال
143,OK,كل,كل
144,OK,ذلك,ذلك
145,SUB,ونوى,وتوي
146,OK,كل,كل
147,OK,ذلك,ذلك
148,OK,ولكن,ولكن
149,OK,الحب,الحب
150,OK,الذي,الذي
