,operation,one,two
0,INS,,٧
1,OK,لا,لا
2,SUB,يستبعد,يستبعدوا
3,DEL,والشيء,
4,SUB,الذي,لثيءالذي
5,OK,يتوقع,يتوقع
6,OK,الا,الا
7,OK,خطوة,خطوة
8,INS,,و
9,SUB,وعلامة,علامة
10,OK,محسوسة,محسوسة
11,SUB,على,علار
12,DEL,ان,
13,OK,الانسان,الانسان
14,OK,قد,قد
15,SUB,يتوقع,توقع
16,SUB,الغش,الفشل
17,SUB,لفرط,فرط
18,OK,اشفاقه,اشفاقه
19,OK,من,من
20,OK,الفقد,الفقد
21,SUB,والخسارة,سهرة
22,INS,,الخ
23,SUB,لا,الا
24,OK,لفرط,لفرط
25,SUB,اتهامه,امامه
26,INS,,و
27,SUB,وسوء,سوء
28,OK,ظنه,ظنه
29,OK,فالخزانة,فالخزانة
30,OK,التي,التي
31,OK,تتركها,تتركها
32,OK,فارغة,فارغة
33,OK,هي,هي
34,OK,بعينها,بعينها
35,OK,الخزانة,الخزانة
36,SUB,التي,الى
37,SUB,تملؤها,تملاها
38,OK,بالذهب,بالذهب
39,OK,والفضة,والفضة
40,INS,,و
41,SUB,والجواهر,الجواهر
42,OK,الثمينة,الثمينة
43,SUB,لكنك,لكم
44,SUB,تخشى,كنخمي
45,SUB,على,علمت
46,SUB,متانتها,اننها
47,SUB,وهي,وهن
48,OK,حافلة,حافلة
49,OK,عامرة,عامرة
50,OK,ولا,ولا
51,SUB,تخشى,خشمي
52,SUB,على,علمت
53,SUB,متانتها,انتهاوة
54,DEL,وهي,
55,OK,فارغة,فارغة
56,OK,منسية,منسية
57,DEL,لماذا,
58,DEL,اشك,
59,DEL,فيها,
60,SUB,وربما,ورم
61,SUB,خرج,اخرج
62,OK,الرجل,الرجل
63,OK,الواحد,الواحد
64,OK,من,من
65,OK,المنزل,المنزل
66,OK,تنتظره,تنتظره
67,OK,فيه,فيه
68,OK,ام,ام
69,OK,حنون,حنون
70,OK,وزوجة,وزوجة
71,SUB,قالية,قال
72,INS,,ة
73,OK,فاذا,فاذا
74,OK,تاخر,تاخر
75,DEL,عن,
76,SUB,موعد,عموعدا
77,SUB,الاياب,لا
78,INS,,باب
79,OK,فاول,فاول
80,OK,ما,ما
81,SUB,يخطر,نختلع
82,SUB,على,ل
83,DEL,بال,
84,SUB,الام,الالاانا
85,DEL,ان,
86,SUB,ابنها,بها
87,OK,قد,قد
88,OK,اصابه,اصابه
89,OK,مكروه,مكروه
90,OK,واول,واول
91,OK,ما,ما
92,SUB,يخطر,خطر
93,SUB,على,علب
94,SUB,بال,ال
95,SUB,الزوجة,الزاعة
96,OK,ان,ان
97,OK,زوجها,زوجها
98,SUB,يعبث,وع
99,INS,,بتوي
100,SUB,ويعربد,دريد
101,OK,ولا,ولا
102,OK,يمكن,يمكن
103,OK,ان,ان
104,SUB,يكون,يسكون
105,OK,الرجل,الرجل
106,OK,الواحد,الواحد
107,OK,رجلين,رجلين
108,OK,في,في
109,OK,الرشد,الرشد
110,OK,والحصافة,والحصافة
111,OK,والقدرة,والقدرة
112,SUB,على,عل
113,OK,دفع,دفع
114,OK,الاخطار,الاخطار
115,SUB,وانما,واتم
116,SUB,اختلف,ااختلف
117,SUB,التوقع,التوقسع
118,SUB,باختلاف,اختلاف
119,OK,الشعور,الشعور
120,SUB,والخشية,والخشةوتتو
121,SUB,فتتوقع,مع
122,OK,الام,الام
123,OK,المكروه,المكروه
124,SUB,لانها,لا
125,INS,,ما
126,OK,تخشى,تخشى
127,OK,المكروه,المكروه
128,OK,ولا,ولا
129,SUB,تبالي,تبالاسوه
130,SUB,سواه,ورغ
131,DEL,وتتوقع,
132,OK,الزوجة,الزوجة
133,OK,العربدة,العربدة
134,INS,,ل
135,SUB,لانها,ايها
136,DEL,تخشى,
137,SUB,العربدة,يختىالعربدة
138,OK,ولا,ولا
139,OK,تبالي,تبالي
140,OK,سواها,سواها
141,OK,ولا,ولا
142,OK,يسوءها,يسوءها
143,SUB,ان,اني
144,SUB,يصاب,صاب
145,OK,زوجها,زوجها
146,SUB,البغيض,البغيضا
147,DEL,كما,
148,SUB,يسوءها,يسورها
149,SUB,ان,اري
150,SUB,يصيبها,صيافي
151,SUB,في,غير
152,SUB,غيرتها,تما
153,SUB,وكرامتها,وكرامتا
154,OK,الزوجية,الزوجية
155,OK,لهذا,لهذا
156,SUB,اصبح,اصه
157,OK,همام,همام
158,SUB,يحذر,حذر
159,OK,الخيانة,الخيانة
160,OK,حين,حين
161,OK,اصبحت,اصبحت
162,OK,هذه,هذه
163,SUB,الخيانة,الخانة
164,SUB,شيئا,شيتا
165,OK,يهمه,يهمه
166,OK,ويشغل,ويشغل
167,OK,باله,باله
168,INS,,و
169,SUB,ولم,لم
170,OK,يتاهب,يتاهب
171,INS,,لن
172,SUB,لنفيها,فيها
173,SUB,كما,ك
174,SUB,تاهب,اتاه
175,SUB,لقبولها,باقبالها
176,OK,ولم,ولم
177,SUB,يكبح,يـكبح
178,SUB,خواطره,واطره
179,OK,عن,عن
180,SUB,التمادي,القا
181,INS,,دي
182,OK,في,في
183,SUB,الظلم,الظل
184,OK,لانه,لانه
185,SUB,علم,عل
186,OK,ان,ان
187,OK,ضمان,ضمان
188,OK,العدل,العدل
189,OK,موجود,موجود
