,operation,one,two
0,SUB,ساعة,اعة
1,OK,ولماذا,ولماذا
2,SUB,تخرج,خرج
3,OK,وحدها,وحدها
4,OK,وذلك,وذلك
5,SUB,الثوب,المو
6,SUB,العنابي,بالعتاى
7,OK,اليس,اليس
8,OK,هو,هو
9,SUB,الثوب,ماب
10,OK,الذي,الذي
11,OK,تحب,تحب
12,OK,ان,ان
13,SUB,تتزين,تتنبه
14,DEL,به,
15,SUB,لخلوتها,لخاوتيا
16,SUB,وتحسبه,ويحسهايم
17,DEL,اجمل,
18,SUB,عليها,لعليا
19,OK,من,من
20,OK,سائر,سائر
21,SUB,ثيابها,ثياب
22,SUB,سارة,اب
23,SUB,فالحقيقة,فالحق
24,INS,,قة
25,OK,اذن,اذن
26,SUB,على,عل
27,SUB,مدى,مدي
28,OK,خطوتين,خطوتين
29,OK,ويستر,ويستر
30,SUB,لله,الله
31,OK,فلا,فلا
32,OK,يعثر,يعثر
33,OK,امين,امين
34,OK,باحدى,باحدى
35,SUB,سهواته,سبواته
36,OK,في,في
37,OK,احدى,احدى
38,OK,هاتين,هاتين
39,OK,الخطوتين,الخطوتين
40,INS,,و
41,SUB,وماذا,ماذا
42,SUB,عسى,عمي
43,SUB,ان,اني
44,SUB,يعثره,عثره
45,INS,,د
46,SUB,بعد,عد
47,OK,هذا,هذا
48,OK,المدى,المدى
49,OK,وكيف,وكيف
50,SUB,يعثر,امثر
51,OK,يا,يا
52,OK,ترى,ترى
53,SUB,ذلك,ذلاك
54,SUB,بعيد,تعرد
55,OK,واغلب,واغلب
56,SUB,الظن,القان
57,OK,ان,ان
58,SUB,الامر,الامسين
59,SUB,سينكشف,كشف
60,INS,,و
61,SUB,وان,ان
62,SUB,الغاشية,الفاشية
63,SUB,ستنجلي,ستنجل
64,SUB,وان,وانليل
65,DEL,ليل,
66,OK,الشكوك,الشكوك
67,SUB,والهواجس,واهو
68,INS,,ايس
69,SUB,المضطربة,المضطرة
70,SUB,سيسفر,سيسمره
71,DEL,بعد,
72,SUB,لحظة,دبلحظة
73,OK,عن,عن
74,DEL,فجر,
75,SUB,صادق,رصادرن
76,DEL,بين,
77,DEL,ثم,
78,OK,ماذا,ماذا
79,OK,يا,يا
80,OK,امين,امين
81,DEL,ثم,
82,DEL,سهوة,
83,DEL,من,
84,SUB,تلك,لللاله
85,SUB,السهوات,اوت
86,SUB,التي,الى
87,SUB,تنقض,نهض
88,OK,في,في
89,OK,صدمة,صدمة
90,INS,,الم
91,SUB,المباغتة,اغتة
92,OK,والتي,والتي
93,INS,,مماهد
94,OK,لا,لا
95,OK,ترد,ترد
96,SUB,على,عل
97,SUB,البال,المال
98,INS,,و
99,SUB,ولا,لا
100,OK,تقع,تقع
101,SUB,في,ف
102,OK,الاوهام,الاوهام
103,INS,,و
104,SUB,والتي,التي
105,SUB,يخيل,خيل
106,OK,اليك,اليك
107,SUB,ان,انا
108,SUB,امينا,مين
109,SUB,لم,الم
110,SUB,يعثر,يارا
111,DEL,بها,
112,OK,الا,الا
113,OK,لانه,لانه
114,OK,تعمد,تعمد
115,OK,ان,ان
116,OK,يعثر,يعثر
117,SUB,بها,به
118,SUB,واصرعلى,اواصر
119,INS,,عل
120,OK,تدبيرها,تدبيرها
121,OK,لان,لان
122,OK,ما,ما
123,OK,صنعه,صنعه
124,OK,هو,هو
125,SUB,الشيء,الثىء
126,OK,الوحيد,الوحيد
127,OK,الذي,الذي
128,OK,لا,لا
129,OK,ينتظر,ينتظر
130,OK,ان,ان
131,OK,يكون,يكون
132,SUB,اعتدل,اتدل
133,SUB,امين,امرن
134,SUB,في,فيما
135,INS,,هو
136,DEL,مجلسه,
137,SUB,واتكا,اتكا
138,DEL,على,
139,SUB,عصاه,ععصاه
140,OK,وقال,وقال
141,OK,في,في
142,OK,راحة,راحة
143,SUB,الذي,الذى
144,OK,لم,لم
145,OK,يضيع,يضيع
146,OK,اقل,اقل
147,OK,فرصة,فرصة
148,INS,,و
149,INS,,اقصي
150,SUB,واقصىاحتمال,احتال
151,OK,ان,ان
152,SUB,السيدة,السدة
153,DEL,لم,
154,OK,تعد,تعد
155,SUB,بعد,بمد
156,OK,خروجها,خروجها
157,OK,من,من
158,OK,دار,دار
159,OK,الصور,الصور
160,OK,المتحركة,المتحركة
161,SUB,ويحك,وحال
162,INS,,و
163,SUB,والى,الى
164,OK,اين,اين
165,OK,ذهبت,ذهبت
166,OK,لا,لا
167,OK,ادري,ادري
168,SUB,وكيف,كفل
169,DEL,لا,
170,SUB,تدري,اتدري
171,DEL,الم,
172,SUB,تتبعها,المتتبعها
