,operation,one,two
0,INS,,٠
1,SUB,اعجوبة,اعرة
2,INS,,وو
3,SUB,وكان,ان
4,OK,همام,همام
5,OK,يسمع,يسمع
6,DEL,منها,
7,SUB,ما,مبام
8,SUB,قل,اقل
9,OK,ان,ان
10,OK,تفهمه,تفهمه
11,OK,امراة,امراة
12,INS,,و
13,SUB,وان,ان
14,OK,شعرت,شعرت
15,DEL,به,
16,OK,وقل,وقل
17,DEL,ان,
18,SUB,تقوله,انتقاله
19,DEL,وان,
20,SUB,فهمته,وانفهمته
21,OK,وقل,وقل
22,OK,ان,ان
23,SUB,تحسن,تجسن
24,OK,التعبير,التعبير
25,SUB,عنه,عن
26,SUB,وان,هوات
27,OK,ارادت,ارادت
28,OK,ان,ان
29,SUB,تقوله,تقال
30,SUB,اذ,هاذ
31,OK,المعهود,المعهود
32,OK,في,في
33,OK,المراة,المراة
34,SUB,انها,ابها
35,OK,تشعر,تشعر
36,OK,ولا,ولا
37,OK,تفهم,تفهم
38,OK,شعورها,شعورها
39,SUB,او,اوا
40,SUB,انها,ها
41,OK,تفهمه,تفهمه
42,OK,ولا,ولا
43,SUB,تعمد,نعمد
44,OK,الى,الى
45,OK,الصراحة,الصراحة
46,OK,فيه,فيه
47,SUB,او,ااا
48,SUB,انها,ما
49,OK,تعمد,تعمد
50,OK,الى,الى
51,OK,الصراحة,الصراحة
52,OK,فيه,فيه
53,OK,ولكن,ولكن
54,DEL,سارة,
55,OK,لا,لا
56,OK,تحسن,تحسن
57,OK,التعبير,التعبير
58,OK,اما,اما
59,OK,هذه,هذه
60,OK,الفتاة,الفتاة
61,SUB,فعلم,فعل
62,OK,الانوثة,الانوثة
63,OK,عندها,عندها
64,SUB,كعلم,كما
65,OK,الحساب,الحساب
66,OK,عند,عند
67,OK,بعض,بعض
68,OK,الاطفال,الاطفال
69,OK,الذين,الذين
70,SUB,يجمعون,جمعون
71,INS,,و
72,SUB,ويضربون,يضربون
73,OK,عشرات,عشرات
74,SUB,الارقام,للارقام
75,SUB,بغير,بعيرت
76,SUB,تدوين,دائن
77,SUB,ولا,ولارا
78,DEL,مراجعة,
79,SUB,مسالة,الة
80,OK,بداهة,بداهة
81,SUB,سهلة,سبلة
82,DEL,لا,
83,SUB,اجهاد,لااجهادفيها
84,DEL,فيها,
85,OK,للفكر,للفكر
86,OK,ولا,ولا
87,OK,اعتساف,اعتساف
88,OK,ولا,ولا
89,SUB,تعليم,تعا
90,DEL,في,
91,SUB,سهرة,وجر
92,DEL,من,
93,SUB,سهرات,نبرات
94,SUB,الصور,صارا
95,SUB,المتحركة,المتحركةشاهد
96,DEL,شاهدا,
97,SUB,رواية,ارواة
98,OK,من,من
99,SUB,روايات,رواان
100,OK,الغرام,الغرام
101,OK,بين,بين
102,INS,,الـ
103,SUB,الكهول,كهال
104,INS,,بطلها
105,INS,,ادولف
106,INS,,ما
107,INS,,جرا
108,SUB,الممثل,لممثل
109,OK,المشهور,المشهور
110,OK,بتمثيل,بتمثيل
111,OK,هذه,هذه
112,OK,الادوار,الادوار
113,OK,او,او
114,SUB,المشهور,المشيار
115,OK,بقدرته,بقدرته
116,SUB,على,عل
117,OK,غزو,غزو
118,DEL,ادولف,
119,DEL,منجو,
120,DEL,بطلها,
121,OK,قلوب,قلوب
122,OK,النساء,النساء
123,OK,الناضجات,الناضجات
124,INS,,وكان
125,INS,,منج
126,SUB,بغيضا,وبغيض
127,SUB,الى,االى
128,SUB,همام,هما
129,SUB,كما,كاهر
130,DEL,هو,
131,SUB,بغيضالى,يغيض
132,INS,,الي
133,SUB,كثير,كشير
134,OK,من,من
135,OK,النظارة,النظارة
136,OK,في,في
137,SUB,دور,دار
138,SUB,الصور,ااصور
139,DEL,منجو,
140,DEL,وكان,
141,OK,فاراد,فاراد
142,SUB,همام,هما
143,SUB,ان,اني
144,SUB,يناوئ,ناوي
145,SUB,صاحبته,صاحتة
146,SUB,وقال,فقال
147,OK,لها,لها
148,SUB,اما,اماوالتها
149,DEL,ولله,
150,SUB,ان,ن
151,SUB,النساء,التساءل
152,SUB,لسخيفات,سخيفا
153,DEL,ان,
154,SUB,كان,تانكان
155,OK,لمثل,لمثل
156,OK,هذا,هذا
157,OK,الرجل,الرجل
158,OK,هذه,هذه
159,SUB,الحظوة,الحظ
160,INS,,و
161,INS,,٥
162,OK,عندهن,عندهن
163,OK,فاجابته,فاجابته
164,OK,متحدية,متحدية
165,OK,ولم,ولم
166,OK,لا,لا
167,OK,تكون,تكون
168,OK,له,له
169,SUB,هذه,هه
170,OK,الحظوة,الحظوة
171,OK,عند,عند
172,OK,النساء,النساء
173,OK,الا,الا
174,OK,تعجب,تعجب
175,OK,المراة,المراة
176,SUB,الا,الاى
177,DEL,بفتى,
178,DEL,صبوح,
179,SUB,او,واد
180,INS,,وبقي
181,DEL,بفتى,
182,SUB,متين,متينا
183,SUB,الاركان,لاركان
184,OK,هذا,هذا
185,SUB,خطؤكم,خطؤك
186,OK,معشر,معشر
187,OK,الرجال,الرجال
188,OK,ان,ان
189,SUB,الفتيان,الفتان
190,SUB,الحسان,الدس
191,INS,,ان
192,SUB,الاشداء,الاثداء
193,OK,قد,قد
194,SUB,يفتنون,يقتنون
195,OK,المراة,المراة
196,OK,وقد,وقد
