,operation,one,two
0,INS,,١٠٩
1,OK,رجلا,رجلا
2,OK,ما,ما
3,OK,قبلت,قبلت
4,SUB,وانها,وايها
5,OK,لو,لو
6,OK,كانت,كانت
7,SUB,تثور,تتار
8,SUB,لثارت,اتار
9,SUB,على,تعلا
10,SUB,الرجال,باللام
11,DEL,لانهم,
12,OK,يستمعون,يستمعون
13,OK,الى,الى
14,INS,,ذلك
15,DEL,هذا,
16,SUB,الهراء,الراء
17,OK,ومن,ومن
18,OK,لوازمها,لوازمها
19,OK,التي,التي
20,OK,لا,لا
21,OK,تفارقها,تفارقها
22,SUB,انها,ار
23,INS,,ام
24,DEL,ما,
25,SUB,حضرت,احضرت
26,DEL,قط,
27,SUB,رواية,قطرواية
28,OK,فيها,فيها
29,OK,نزاع,نزاع
30,OK,بين,بين
31,OK,رجل,رجل
32,OK,وامراة,وامراة
33,INS,,و
34,SUB,وعاشق,عاشق
35,OK,وعاشقة,وعاشقة
36,OK,الا,الا
37,OK,كان,كان
38,OK,عطفها,عطفها
39,SUB,في,فى
40,SUB,جانب,جا
41,INS,,نت
42,OK,الرجل,الرجل
43,DEL,وان,
44,SUB,غدر,ولنغدروات
45,DEL,وان,
46,OK,خان,خان
47,SUB,ويشق,ويشى
48,OK,عليها,عليها
49,OK,منظر,منظر
50,SUB,العاشق,الهامي
51,SUB,الموله,المؤله
52,OK,المغموم,المغموم
53,OK,فتهتف,فتهتف
54,OK,من,من
55,OK,قلبها,قلبها
56,OK,لا,لا
57,OK,من,من
58,SUB,لسانها,لسارا
59,SUB,وحده,وحدهما
60,DEL,ما,
61,DEL,من,
62,OK,امراة,امراة
63,SUB,تستحق,ستحق
64,DEL,هذا,
65,SUB,العذاب,هذاالعذات
66,SUB,تحب,تحال
67,SUB,التدليل,تدلل
68,SUB,كما,كاعبة
69,DEL,تحبه,
70,OK,كل,كل
71,OK,بنت,بنت
72,OK,من,من
73,OK,بنات,بنات
74,SUB,حواء,حوء
75,SUB,ولكنها,و
76,INS,,اكتب
77,SUB,تكره,اتكره
78,OK,التدليل,التدليل
79,SUB,السخي,السخ
80,SUB,الفياض,الفياضات
81,DEL,كما,
82,SUB,تكره,كرة
83,OK,التدليل,التدليل
84,OK,المعسول,المعسول
85,OK,الناصع,الناصع
86,OK,الحلاوة,الحلاوة
87,SUB,وانما,واما
88,OK,تحب,تحب
89,OK,ان,ان
90,SUB,يقطر,يقطرها
91,DEL,لها,
92,SUB,التدليل,التد
93,SUB,تقطيرا,للتقطير
94,SUB,وان,او
95,SUB,يشاب,انيشاتها
96,SUB,ابدا,ايداب
97,SUB,ببعض,بعض
98,OK,التوابل,التوابل
99,OK,والافاويه,والافاويه
100,OK,سالت,سالت
101,OK,صديقها,صديقها
102,INS,,و
103,SUB,وقد,قد
104,OK,صفت,صفت
105,SUB,واستسلمت,واستسارت
106,OK,لعطفه,لعطفه
107,SUB,عليها,عليا
108,OK,اتحزن,اتحزن
109,SUB,علي,ع
110,SUB,اذا,ااذا
111,OK,مت,مت
112,DEL,فلم,
113,SUB,يدر,فليدركي
114,DEL,كيف,
115,SUB,يجيبها,فجئها
116,OK,ولكنه,ولكنه
117,OK,قال,قال
118,OK,هذا,هذا
119,SUB,سؤال,سؤ
120,SUB,سابق,السابق
121,OK,لاوانه,لاوانه
122,DEL,يا,
123,SUB,بنية,باتنية
124,OK,قالت,قالت
125,SUB,ستبكي,ستيي
126,OK,ولا,ولا
127,OK,شك,شك
128,OK,لا,لا
129,OK,اسالك,اسالك
130,OK,في,في
131,OK,ذلك,ذلك
132,OK,ولكن,ولكن
133,DEL,كم,
134,SUB,عبرة,عبره
135,DEL,يا,
136,SUB,ترى,يائرى
137,SUB,تميزني,يميى
138,SUB,بها,يباع
139,SUB,على,لم
140,DEL,من,
141,SUB,بكيتهم,نبكيهم
142,DEL,العبرات,
143,DEL,رصيد,
144,OK,قال,قال
145,OK,وهو,وهو
146,OK,لا,لا
147,OK,يظهر,يظهر
148,OK,المزح,المزح
149,OK,ولا,ولا
150,SUB,يحاول,جاو
151,SUB,ان,لانيس
152,SUB,يكتمه,كتمها
153,SUB,اراجع,راجما
154,DEL,ما,
155,OK,عندي,عندي
156,OK,من,من
157,INS,,رصيد
158,INS,,العبرات
159,SUB,واجيبك,واجمك
160,SUB,قبل,قمل
161,SUB,الوقت,الرقت
162,OK,المناسب,المناسب
163,OK,بقليل,بقليل
164,DEL,سارة,
165,OK,قالت,قالت
166,SUB,انت,ت
167,DEL,لا,
168,DEL,تريح,
169,OK,قال,قال
170,SUB,ولكني,ولكنى
171,OK,اراك,اراك
172,OK,مرتاحة,مرتاحة
173,INS,,ا
174,SUB,اانت,ان
175,SUB,تموتين,تيموتين
176,OK,ومن,ومن
177,SUB,الذي,اللام
