,operation,one,two
0,INS,,١١٣
1,OK,فقال,فقال
2,SUB,لها,هم
3,SUB,همام,ام
4,OK,انها,انها
5,OK,عذراء,عذراء
6,OK,بشهادة,بشهادة
7,SUB,الطب,اللب
8,INS,,و
9,SUB,وشهادة,شهادةالخ
10,SUB,الخواتين,واتينا
11,SUB,الموقرات,لموقرات
12,SUB,فقالت,اقالت
13,INS,,ل
14,SUB,لقد,قد
15,SUB,شهد,شيد
16,OK,لها,لها
17,OK,اضعاف,اضعاف
18,OK,هؤلاء,هؤلاء
19,SUB,بالمعجزات,بالمهجرت
20,DEL,فهل,
21,SUB,تصدق,فالتصددى
22,SUB,معجزاتها,معجزاب
23,OK,وكان,وكان
24,OK,من,من
25,OK,دابها,دابها
26,SUB,ان,انت
27,SUB,تحب,حب
28,SUB,الغلبة,الغلمة
29,OK,في,في
30,OK,المناقشة,المناقشة
31,SUB,على,عل
32,OK,طريقة,طريقة
33,SUB,كل,كلاتي
34,DEL,انثى,
35,SUB,مع,مح
36,OK,تنوع,تنوع
37,SUB,الاسلوب,الاساابو
38,SUB,والعبارة,العارة
39,OK,فاذا,فاذا
40,OK,عز,عز
41,OK,عليها,عليها
42,OK,الجواب,الجواب
43,OK,راغت,راغت
44,OK,منه,منه
45,OK,وغيرت,وغيرت
46,OK,مجرى,مجرى
47,SUB,الحديث,الد
48,INS,,يث
49,OK,او,او
50,SUB,تقول,تهول
51,SUB,حينا,حتا
52,SUB,اسكتني,اسكتي
53,INS,,و
54,SUB,وما,ما
55,OK,اقنعتني,اقنعتني
56,DEL,وحينا,
57,SUB,اخر,وحاخر
58,OK,ناقشني,ناقشني
59,OK,يا,يا
60,SUB,اخي,اني
61,SUB,ناقشني,ناقش
62,OK,ولكن,ولكن
63,OK,بحق,بحق
64,SUB,السماء,السئاء
65,OK,والارض,والارض
66,OK,عليك,عليك
67,DEL,لا,
68,SUB,تكتفني,لاتكتفى
69,DEL,دع,
70,SUB,لي,ثعلي
71,OK,يا,يا
72,SUB,اخي,اى
73,OK,حرية,حرية
74,SUB,الكلام,الكلاف
75,SUB,فهي,هي
76,SUB,تريد,ريد
77,OK,جوابا,جوابا
78,OK,يروقها,يروقها
79,INS,,او
80,SUB,ويترك,يبرك
81,OK,لها,لها
82,OK,باب,باب
83,SUB,الكلام,السكلام
84,OK,مفتوحا,مفتوحا
85,OK,بغير,بغير
86,OK,انتهاء,انتهاء
87,OK,فلما,فلما
88,OK,سالته,سالته
89,OK,هل,هل
90,SUB,تصدق,تصدى
91,SUB,معجزاتها,مع
92,INS,,جزم
93,INS,,١
94,OK,قال,قال
95,SUB,نعم,نعر
96,SUB,اصدق,اصدقايا
97,DEL,انها,
98,OK,صنعت,صنعت
99,OK,المعجزات,المعجزات
100,OK,وجاءت,وجاءت
101,OK,بخوارق,بخوارق
102,OK,العادات,العادات
103,OK,ولكنها,ولكنها
104,OK,معجزات,معجزات
105,SUB,انسانية,انسانة
106,DEL,لها,
107,SUB,اسباب,هااسات
108,OK,انسانية,انسانية
109,OK,وان,وان
110,OK,تضاربت,تضاربت
111,SUB,فيها,فيا
112,SUB,اقوال,اقوالا
113,SUB,المفسرين,مرن
114,OK,من,من
115,OK,المؤمنين,المؤمنين
116,OK,وغير,وغير
117,OK,المؤمنين,المؤمنين
118,DEL,سارة,
119,OK,ثم,ثم
120,OK,قال,قال
121,OK,والفرق,والفرق
122,SUB,بعيد,يعيد
123,SUB,مع,دمع
124,OK,هذا,هذا
125,SUB,بين,بي
126,SUB,شاهد,نشاهد
127,SUB,يقصما,يقص
128,INS,,ما
129,OK,تراه,تراه
130,OK,العين,العين
131,OK,وشاهد,وشاهد
132,SUB,يقصما,يقص
133,INS,,ما
134,SUB,يخيله,يخل
135,SUB,له,هلة
136,OK,الايمان,الايمان
137,OK,فشاهد,فشاهد
138,OK,العين,العين
139,OK,مصدق,مصدق
140,OK,وشاهد,وشاهد
141,OK,الايمان,الايمان
142,OK,لا,لا
143,OK,يلزمنا,يلزمنا
144,OK,تصديقه,تصديقه
145,OK,الا,الا
146,OK,اذا,اذا
147,SUB,جاريناه,جارينا
148,INS,,ء
149,DEL,في,
150,SUB,ايمانه,فاياته
151,OK,قالت,قالت
152,OK,هذا,هذا
153,SUB,قميص,قيص
154,SUB,الكتاف,الكتافيا
155,DEL,يا,
156,SUB,اخي,اتى
157,OK,هذا,هذا
158,SUB,قميص,قيص
159,OK,الكتاف,الكتاف
160,OK,ومن,ومن
161,OK,الصعب,الصعب
162,OK,ان,ان
163,OK,تفهم,تفهم
164,SUB,ما,مايرضي
165,DEL,يرضيها,
166,SUB,اذا,بااذا
167,OK,اتهمت,اتهمت
168,OK,امامك,امامك
169,SUB,اخلاق,الاق
170,SUB,الناس,ان
171,INS,,اس
