,operation,one,two
0,DEL,ارجو,
1,SUB,ولم,وله
2,OK,يكن,يكن
3,OK,هذا,هذا
4,OK,مما,مما
5,OK,يجرى,يجرى
6,OK,لصاحبنا,لصاحبنا
7,SUB,فى,في
8,OK,حساب,حساب
9,OK,فلم,فلم
10,DEL,ينتبه,
11,OK,الى,الى
12,OK,ما,ما
13,OK,حدث,حدث
14,OK,الا,الا
15,OK,بعد,بعد
16,OK,ان,ان
17,OK,ارتمت,ارتمت
18,OK,على,على
19,OK,الارض,الارض
20,OK,بعضها,بعضها
21,OK,على,على
22,SUB,الكرسى,الكرسي
23,OK,وسائرها,وسائرها
24,OK,على,على
25,OK,السجادة,السجادة
26,OK,فانحنى,فانحنى
27,OK,عليها,عليها
28,DEL,وحملها,
29,DEL,في,
30,DEL,الطريق,
31,SUB,ولم,و
32,DEL,ينتظره,
33,DEL,محمد,
34,DEL,محمد,
35,DEL,تعال,
36,SUB,حالا,حملها
37,OK,واراحها,واراحها
38,OK,على,على
39,SUB,الكرسى,الكرسي
40,INS,,و
41,SUB,وخرج,خرج
42,OK,يعدو,يعدو
43,SUB,ويصيح,ويصيحح
44,INS,,مـد
45,INS,,جمدت
46,INS,,ع
47,INS,,الحالا
48,INS,,ولم
49,INS,,ينتظره
50,OK,بل,بل
51,OK,ذهب,ذهب
52,OK,الى,الى
53,OK,غرفة,غرفة
54,OK,النوم,النوم
55,OK,وجاء,وجاء
56,OK,منها,منها
57,OK,بزجاجة,بزجاجة
58,OK,من,من
59,OK,الكولونيا,الكولونيا
60,OK,رش,رش
61,SUB,منها,منه
62,INS,,سا
63,OK,على,على
64,OK,وجهها,وجهها
65,OK,الاصفر,الاصفر
66,OK,واقبل,واقبل
67,OK,على,على
68,OK,راحتيها,راحتيها
69,OK,يدلكهما,يدلكهما
70,OK,وخلع,وخلع
71,OK,حذاءيها,حذاءيها
72,OK,وجوربيها,وجوربيها
73,OK,وراح,وراح
74,OK,يدلك,يدلك
75,OK,قدميها,قدميها
76,OK,ايضا,ايضا
77,OK,بالكولونيا,بالكولونيا
78,SUB,ومحمد,وحمد
79,OK,واقف,واقف
80,OK,ينظر,ينظر
81,OK,وينتظر,وينتظر
82,OK,الاوامر,الاوامر
83,SUB,التى,التي
84,OK,لا,لا
85,OK,تصدر,تصدر
86,DEL,ولا,
87,SUB,يصنع,ولايصنع
88,DEL,شيئا,
89,SUB,بعد,يعدل
90,SUB,لاى,اي
91,SUB,ما,ماء
92,OK,بدا,بدا
93,OK,الدم,الدم
94,OK,يعود,يعود
95,OK,الى,الى
96,OK,وجهها,وجهها
97,OK,الممتقع,الممتقع
98,OK,فتنفس,فتنفس
99,OK,عبد,عبد
100,OK,الحميد,الحميد
101,SUB,الصعداء,الصع
102,INS,,دا
103,SUB,واطمان,اطماون
104,INS,,و
105,SUB,وفتحت,فتحت
106,SUB,ليلى,ليلي
107,OK,عينيها,عينيها
108,OK,واجالتهما,واجالتهما
109,OK,فيما,فيما
110,OK,حولها,حولها
111,OK,بفتور,بفتور
112,OK,ثم,ثم
113,OK,تنهدت,تنهدت
114,OK,ووسعها,ووسعها
115,OK,ان,ان
116,INS,,تتكلم
117,INS,,فقالت
118,OK,لم,لم
119,OK,يحدث,يحدث
120,SUB,لى,لي
121,OK,هذا,هذا
122,SUB,ابدا,اندا
123,DEL,تتكلم,
124,SUB,فقالت,فقال
125,INS,,بشيء
126,INS,,من
127,INS,,العنف
128,OK,كان,كان
129,SUB,جميلا,جميل
130,SUB,جدا,احدا
131,OK,ان,ان
132,OK,يحدث,يحدث
133,OK,لك,لك
134,OK,هذا,هذا
135,SUB,فى,في
136,OK,الشارع,الشارع
137,OK,هه,هه
138,SUB,فقال,فابتسمت
139,DEL,بشىء,
140,DEL,من,
141,DEL,العنف,
142,DEL,محمد,
143,DEL,خذ,
144,DEL,هذه,
145,SUB,فقال,وقالت
146,SUB,اشكرك,اشكر
147,INS,,لد
148,SUB,انى,اني
149,OK,اسفة,اسفة
150,SUB,هذه,هذة
151,OK,اول,اول
152,SUB,مرة,مرفق
153,SUB,فابتسمت,الحمد
154,INS,,خذ
