,operation,one,two
0,DEL,اقول,
1,DEL,لك,
2,DEL,هاتها,
3,DEL,الا,
4,DEL,تسمع,
5,OK,فصاح,فصاح
6,OK,وهو,وهو
7,OK,يلوح,يلوح
8,OK,بكلتا,بكلتا
9,OK,يديه,يديه
10,SUB,اه,هاته
11,SUB,تقصد,ااقول
12,INS,,لك
13,INS,,هاته
14,INS,,ا
15,SUB,السجاير,الا
16,INS,,تسمع
17,INS,,٩
18,OK,فقلت,فقلت
19,OK,وانا,وانا
20,OK,اتظاهر,اتظاهر
21,SUB,بانى,باني
22,OK,لم,لم
23,OK,افهم,افهم
24,OK,مراده,مراده
25,OK,الا,الا
26,OK,الان,الان
27,OK,فقط,فقط
28,INS,,اه
29,INS,,تقصد
30,SUB,هنا,السجائر
31,DEL,فى,
32,OK,واخرجت,واخرجت
33,OK,العلبة,العلبة
34,INS,,و
35,SUB,وفتحتها,فتحتها
36,DEL,له,
37,SUB,وانا,لهوانا
38,SUB,فى,في
39,SUB,مكانى,مكاني
40,INS,,ـ
41,OK,على,على
42,OK,نحو,نحو
43,OK,مترين,مترين
44,SUB,منه,منهـ
45,INS,,هناـ
46,INS,,في
47,OK,هذا,هذا
48,OK,الجانب,الجانب
49,DEL,سجاير,
50,SUB,الفيل,سجائرالفيلوفي
51,DEL,وفى,
52,OK,هذا,هذا
53,OK,الجانب,الجانب
54,SUB,سجاير,سجائر
55,OK,جناكليز,جناكليز
56,INS,,فصاح
57,OK,هات,هات
58,OK,هات,هات
59,OK,هات,هات
60,INS,,قلت
61,INS,,ببرود
62,DEL,فصاح,
63,SUB,هى,هي
64,OK,لك,لك
65,OK,كلها,كلها
66,OK,اذا,اذا
67,OK,شئت,شئت
68,INS,,فصاح
69,DEL,قلت,
70,DEL,ببرود,
71,SUB,او,اول
72,DEL,لم,
73,SUB,اشا,ماشال
74,SUB,لقد,قد
75,OK,قلت,قلت
76,OK,لك,لك
77,OK,هات,هات
78,OK,مائة,مائة
79,OK,مرة,مرة
80,OK,فهل,فهل
81,OK,انت,انت
82,DEL,اصم,
83,SUB,هات,اهات
84,OK,اقول,اقول
85,OK,لك,لك
86,DEL,فصاح,
87,OK,هات,هات
88,INS,,قلت
89,SUB,ثمن,وانا
90,SUB,سيجارة,في
91,INS,,مكاني
92,INS,,و
93,SUB,وهل,هل
94,OK,تظن,تظن
95,SUB,انى,اني
96,OK,اضن,اضن
97,OK,عليك,عليك
98,DEL,بشىء,
99,OK,اذن,اذن
100,OK,انت,انت
101,OK,لا,لا
102,SUB,تعرفنى,تعرفني
103,DEL,قلت,
104,DEL,وانا,
105,DEL,فى,
106,DEL,مكانى,
107,SUB,ولكنى,ولكني
108,OK,اشعر,اشعر
109,OK,بحاجة,بحاجة
110,OK,شديدة,شديدة
111,OK,الى,الى
112,OK,عشرة,عشرة
113,OK,جنيهات,جنيهات
114,OK,عشرة,عشرة
115,OK,ليس,ليس
116,OK,الا,الا
117,OK,مبلغ,مبلغ
118,OK,زهيد,زهيد
119,SUB,فى,في
120,OK,الحقيقة,الحقيقة
121,OK,وقد,وقد
122,SUB,جئت,جنت
123,OK,اليك,اليك
124,SUB,وفى,وفي
125,INS,,م
126,SUB,مامولى,ام
127,INS,,ولي
128,OK,ان,ان
129,OK,ابلغ,ابلغ
130,OK,عندك,عندك
131,SUB,مقصودى,مقصودي
132,OK,فما,فما
133,OK,قولك,قولك
134,INS,,قال
135,OK,خمسة,خمسة
136,OK,مثل,مثل
137,OK,كل,كل
138,OK,مرة,مرة
139,SUB,قال,قلت
140,SUB,عشرة,عشره
141,INS,,و
142,SUB,والعلبة,العلبة
143,OK,كلها,كلها
144,OK,لك,لك
145,OK,اذا,اذا
146,OK,شئت,شئت
147,SUB,اما,امااذا
148,DEL,اذا,
149,OK,لم,لم
150,OK,تشا,تشا
151,OK,فالامر,فالامر
152,OK,على,على
153,OK,كل,كل
154,OK,حال,حال
155,DEL,قلت,
156,OK,لك,لك
157,INS,,قال
158,OK,اجعلها,اجعلها
159,SUB,سبعة,سعة
160,SUB,وهات,و
161,SUB,بقى,هاتبقى
162,SUB,قال,قلت
163,SUB,انى,اني
164,OK,اكره,اكره
165,OK,المساومة,المساومة
166,OK,طباعى,طباعى
167,OK,تاباها,تاباها
168,SUB,وتربيتى,وتر
169,INS,,مئتي
170,SUB,تجعلنى,تجعلني
171,OK,انفر,انفر
172,OK,منها,منها
173,SUB,اوه,او
174,INS,,ها
175,SUB,انفر,نفر
176,DEL,قلت,
177,OK,جدا,جدا
178,OK,منها,منها
179,OK,انك,انك
180,OK,لا,لا
181,OK,تستطيع,تستطيع
182,INS,,نت
183,DEL,ان,
184,SUB,تتصور,تصور
185,OK,شدة,شدة
186,SUB,نفورى,نفوري
187,OK,من,من
188,OK,المساومة,المساومة
189,SUB,يبلغ,يبلغمن
190,DEL,من,
191,SUB,كرهى,كرهي
192,OK,لها,لها
193,OK,ان,ان
194,OK,ازهد,ازهد
195,SUB,فى,في
196,OK,الامر,الامر
197,OK,كله,كله
198,OK,فلا,فلا
199,SUB,اعود,اعادا
200,SUB,اقبل,قبل
201,OK,الكلام,الكلام
202,OK,فيه,فيه
203,OK,مهما,مهما
204,OK,كان,كان
205,SUB,الذى,الذي
206,OK,يبذل,يبذل
207,SUB,لى,لي
208,DEL,والان,
209,OK,وطويت,وطويت
210,SUB,العلبة,العلية
211,OK,على,على
212,OK,سبيل,سبيل
213,SUB,التاكد,التاكيد
214,OK,لهذا,لهذا
215,OK,النفور,النفور
216,SUB,ووضعتها,واضعتها
217,SUB,فى,في
218,SUB,جيبى,جيبي
219,OK,وقلت,وقلت
220,SUB,وادرت,والان
221,DEL,وجهى,
222,DEL,وهممت,
223,DEL,بالخروج,
224,OK,استودعك,استودعك
225,SUB,لله,الله
226,OK,ان,ان
227,OK,شاء,شاء
228,SUB,لله,الله
229,INS,,١٦٣
230,INS,,فالطريق
