,operation,one,two
0,SUB,بى,بي
1,SUB,وجفتنى,وجفتني
2,OK,واعتاضت,واعتاضت
3,OK,منى,منى
4,OK,سواى,سواى
5,OK,كائنا,كائنا
6,OK,من,من
7,OK,كان,كان
8,OK,هذا,هذا
9,OK,السوى,السوى
10,OK,وما,وما
11,SUB,حاجتى,حاجتي
12,OK,الى,الى
13,OK,علم,علم
14,OK,ما,ما
15,OK,اعلم,اعلم
16,INS,,ول
17,SUB,ولماذا,اذا
18,OK,احقر,احقر
19,SUB,نفسى,نفسي
20,INS,,و
21,SUB,وامرغ,ام
22,INS,,رغ
23,SUB,وجهى,وجهي
24,SUB,فى,في
25,OK,التراب,التراب
26,INS,,و
27,SUB,واضعه,اضعه
28,OK,عند,عند
29,SUB,قدمى,قدامي
30,SUB,امراة,مراة
31,SUB,سوء,ساء
32,OK,كهذه,كهذه
33,OK,واهم,واهم
34,OK,بالنهوض,بالنهوض
35,SUB,ولكنى,ولكني
36,OK,احس,احس
37,SUB,انى,اني
38,OK,قد,قد
39,OK,سمرت,سمرت
40,OK,الى,الى
41,SUB,الكرسى,الكرسي
42,OK,او,او
43,OK,لصقت,لصقت
44,DEL,به,
45,OK,ويتجسد,ويتجسد
46,SUB,وهمى,وهمي
47,SUB,ويضحكنى,ويضحكني
48,OK,امرى,امرى
49,OK,احيانا,احيانا
50,DEL,ثم,
51,SUB,تغلبنى,تغلبني
52,OK,الكابة,الكابة
53,OK,والحزن,والحزن
54,OK,على,على
55,SUB,نفسى,نفسي
56,SUB,وعليها,وعليه
57,SUB,ثم,اثمار
58,SUB,ارانى,اني
59,OK,غضبت,غضبت
60,OK,وثرت,وثرت
61,OK,وهاجت,وهاجت
62,SUB,نقمتى,نقمتي
63,OK,على,على
64,OK,هذه,هذه
65,OK,المستهترة,المستهترة
66,SUB,التى,التي
67,OK,لا,لا
68,SUB,تبالى,تبالي
69,OK,ولا,ولا
70,OK,تدرك,تدرك
71,OK,ثم,ثم
72,OK,اراجع,اراجع
73,INS,,نفسي
74,INS,,فاسالها
75,OK,ماذا,ماذا
76,OK,تريدين,تريدين
77,OK,منها,منها
78,OK,ان,ان
79,INS,,تب
80,SUB,تبالى,الى
81,OK,امن,امن
82,OK,العدل,العدل
83,OK,ان,ان
84,SUB,اطالبها,اطال
85,INS,,بها
86,OK,او,او
87,OK,اتوقع,اتوقع
88,SUB,منها,منه
89,INS,,ا
90,INS,,ـ
91,INS,,ان
92,INS,,تحفل
93,INS,,ما
94,DEL,نفسى,
95,SUB,فاسالها,لا
96,INS,,تدرك
97,INS,,٤
98,OK,واستسخف,واستسخف
99,OK,من,من
100,SUB,نفسى,نفسي
101,SUB,ان,انا
102,SUB,اروح,راح
103,OK,انتظر,انتظر
104,OK,من,من
105,OK,هذه,هذه
106,OK,العامية,العامية
107,DEL,ان,
108,DEL,تحفل,
109,DEL,ما,
110,DEL,لا,
111,DEL,تدرك,
112,OK,على,على
113,OK,الرغم,الرغم
114,OK,من,من
115,OK,انها,انها
116,OK,تعلمت,تعلمت
117,OK,شيئا,شيئا
118,INS,,ـ
119,OK,ان,ان
120,OK,ترتفع,ترتفع
121,OK,بنفسها,بنفسها
122,OK,الى,الى
123,OK,حيث,حيث
124,OK,ارتفعت,ارتفعت
125,SUB,انا,ان
126,SUB,ثم,اتم
127,OK,ارجع,ارجع
128,OK,فاقول,فاقول
129,OK,ان,ان
130,OK,المسالة,المسالة
131,OK,ليست,ليست
132,OK,مسالة,مسالة
133,SUB,تعليم,تعليما
134,DEL,او,
135,SUB,ثقافة,وثقافة
136,INS,,و
137,SUB,وان,ان
138,OK,كان,كان
139,SUB,التعليم,التعليمي
140,SUB,يهذب,هذب
141,OK,وانقضى,وانقضى
142,OK,النهار,النهار
143,SUB,فى,في
144,OK,هذه,هذه
145,OK,الهواجس,الهواجس
146,OK,او,او
147,INS,,الح
148,SUB,الخواطر,واطر
149,OK,واقبل,واقبل
150,OK,الليل,الليل
151,OK,ومعه,ومعه
152,OK,البرد,البرد
153,OK,فاحتجت,فاحتجت
154,OK,ان,ان
155,OK,اقوم,اقوم
156,INS,,و
157,SUB,وان,ان
158,SUB,اتمشى,امشى
159,SUB,لاشعر,لا
160,INS,,شعرم
161,SUB,بالدفء,الدفء
162,OK,فرحت,فرحت
163,OK,اتمشى,اتمشى
164,SUB,فى,في
165,OK,الحارة,الحارة
166,OK,وعينى,وعينى
167,OK,على,على
168,OK,بيتها,بيتها
169,OK,وانا,وانا
170,SUB,فى,في
171,SUB,حماية,ماية
172,OK,الظلام,الظلام
173,OK,فسمعت,فسمعت
174,OK,بعد,بعد
175,OK,قليل,قليل
176,OK,صوت,صوت
177,OK,باب,باب
178,OK,يفتح,يفتح
179,SUB,ويغلق,ويقلق
180,OK,فدنوت,فدنوت
181,OK,على,على
182,OK,اطراف,اطراف
183,OK,اصابعى,اصابعى
184,OK,فاذا,فاذا
185,OK,هو,هو
186,OK,بابها,بابها
187,INS,,و
188,SUB,واذا,اذا
189,SUB,الخارج,الح
190,SUB,منه,ارجمنه
191,OK,هو,هو
192,OK,الضابط,الضابط
193,SUB,السودانى,السوداني
194,OK,وكاد,وكاد
195,SUB,يختفى,يختفي
196,SUB,فى,في
197,OK,الظلام,الظلام
198,OK,ولكن,ولكن
199,DEL,فوقف,
200,DEL,الرجل,
201,DEL,وتلفت,
202,DEL,ثم,
203,DEL,كر,
204,DEL,هسسس,
205,OK,الباب,الباب
206,OK,فتح,فتح
207,SUB,مرة,مره
208,OK,اخرى,اخرى
209,OK,وخرج,وخرج
210,OK,منه,منه
211,OK,صوت,صوت
212,OK,كهذا,كهذا
213,INS,,هسسس
214,INS,,فوقف
215,INS,,الرجل
216,INS,,وتلفت
217,INS,,ثم
218,INS,,كر
219,OK,راجعا,راجعا
220,SUB,ووقف,واقف
221,OK,امام,امام
222,SUB,الباب,الاب
223,OK,وكنت,وكنت
224,OK,على,على
