,operation,one,two
0,OK,رجلين,رجلين
1,OK,احدهما,احدهما
2,OK,يحدق,يحدق
3,OK,فى,فى
4,DEL,قال,
5,DEL,بابتسام,
6,OK,ظهرك,ظهرك
7,OK,لا,لا
8,SUB,يخالجنى,يخالجني
9,OK,شك,شك
10,SUB,فى,في
11,SUB,انك,ان
12,INS,,ك
13,OK,تحسين,تحسين
14,OK,وقع,وقع
15,OK,نظراته,نظراته
16,OK,على,على
17,OK,جسمك,جسمك
18,INS,,ك
19,OK,انها,انها
20,OK,نظرة,نظرة
21,SUB,حامية,حاميةة
22,OK,كاوية,كاوية
23,INS,,ة
24,SUB,انتظرى,انتظري
25,OK,قليلا,قليلا
26,SUB,وسادعو,وسادعوا
27,SUB,الخادم,لحاد
28,INS,,مل
29,SUB,ليجيئنا,يجيئنا
30,OK,بالقهوة,بالقهوة
31,SUB,فاديرى,فاديري
32,SUB,وجهك,وجاك
33,OK,حين,حين
34,OK,يقبل,يقبل
35,INS,,و
36,SUB,وانظرى,انظري
37,INS,,ى
38,OK,ففعلت,ففعلت
39,OK,ثم,ثم
40,OK,اعتدلت,اعتدلت
41,SUB,فى,في
42,OK,جلستها,جلستها
43,OK,وقد,وقد
44,OK,علا,علا
45,OK,وجهها,وجهها
46,SUB,الاصفرار,الاضفر
47,INS,,ارء
48,OK,فاكب,فاكب
49,OK,مراد,مراد
50,OK,على,على
51,OK,بقية,بقية
52,OK,الفاكهة,الفاكهة
53,OK,وتشاغل,وتشاغل
54,OK,بها,بها
55,OK,عما,عما
56,OK,راى,راى
57,SUB,فى,في
58,OK,وجهها,وجهها
59,OK,من,من
60,OK,دلائل,دلائل
61,SUB,التغير,التغيي
62,SUB,ولم,وله
63,SUB,تفت,تفتح
64,SUB,جليلة,ليلة
65,OK,هذه,هذه
66,OK,الكياسة,الكياسة
67,DEL,لقد,
68,OK,منه,منه
69,SUB,ووقع,وواع
70,OK,من,من
71,OK,نفسها,نفسها
72,OK,اتقاؤه,اتقاؤه
73,SUB,الفضول,الفضولل
74,OK,فتماسكت,فتماسكت
75,INS,,و
76,SUB,وضبطت,ضطت
77,OK,صوتها,صوتها
78,SUB,وهى,و
79,INS,,هي
80,SUB,تقول,تقولل
81,INS,,لقد
82,OK,تغيرت,تغيرت
83,OK,جدا,جدا
84,INS,,ا
85,OK,من,من
86,SUB,كان,كا
87,INS,,ن
88,SUB,يظن,يقلن
89,OK,ان,ان
90,OK,ذلك,ذلك
91,SUB,الطفل,الطةل
92,INS,,الح
93,SUB,الخبيث,بيث
94,SUB,الذى,الذي
95,OK,كان,كان
96,SUB,يتعقبنى,يتعقبني
97,SUB,وينغص,وينقص
98,SUB,حياتى,حياتي
99,SUB,يصبح,يصيح
100,OK,هذا,هذا
101,OK,الرجل,الرجل
102,OK,الوديع,الوديع
103,OK,الظريف,الظريف
104,OK,الكيس,الكيس
105,INS,,ا
106,INS,,ا
107,OK,اتعرف,اتعرف
108,OK,من,من
109,OK,هذا,هذا
110,OK,يا,يا
111,OK,مراد,مراد
112,SUB,الذى,الذي
113,SUB,يكوينى,يكويني
114,OK,بنظراته,بنظراته
115,OK,انه,انه
116,SUB,خطيبى,خطيبي
117,SUB,زكى,زكي
118,INS,,ى
119,OK,افهمت,افهمت
120,OK,الان,الان
