,operation,one,two
0,OK,وكنت,وكنت
1,OK,مقتنعا,مقتنعا
2,OK,بهذا,بهذا
3,SUB,الراى,الراي
4,OK,حتى,حتى
5,OK,لقد,لقد
6,OK,اشتريت,اشتريت
7,INS,,صفيحة
8,INS,,بنزين
9,INS,,من
10,INS,,القناطر
11,INS,,وضعناها
12,INS,,معنا
13,INS,,في
14,INS,,التاكسي
15,INS,,ء
16,INS,,و
17,INS,,قلت
18,INS,,للولو
19,INS,,لا
20,OK,لهذا,لهذا
21,OK,فائدة,فائدة
22,OK,اخرى,اخرى
23,SUB,هى,هي
24,OK,ان,ان
25,OK,يعتقد,يعتقد
26,OK,سائق,سائق
27,SUB,التاكسى,التاكسي
28,OK,حين,حين
29,DEL,معنا,
30,DEL,فى,
31,DEL,التاكسى,
32,DEL,وقلت,
33,DEL,للولو,
34,SUB,نتركه,تتركه
35,SUB,ونركب,وتركب
36,OK,سيارتنا,سيارتنا
37,OK,انا,انا
38,OK,ما,ما
39,OK,استاجرنا,استاجرنا
40,OK,سيارته,سيارته
41,OK,الا,الا
42,OK,لهذا,لهذا
43,OK,السبب,السبب
44,OK,فلا,فلا
45,SUB,يروح,يراح
46,OK,يعجب,يعجب
47,OK,او,او
48,OK,يسال,يسال
49,OK,عن,عن
50,SUB,شىء,شيء
51,DEL,ولا,
52,SUB,يبدو,ولايبدو
53,OK,له,له
54,SUB,شىء,شيء
55,OK,غريب,غريب
56,SUB,فى,ى
57,OK,عملنا,عملنا
58,OK,وقد,وقد
59,OK,شاء,شاء
60,SUB,لله,الله
61,OK,ان,ان
62,OK,يحقق,يحقق
63,SUB,ظنى,ظني
64,OK,فما,فما
65,OK,كدنا,كدنا
66,OK,نقطع,نقطع
67,DEL,خمسة,
68,OK,كيلومترات,كيلومترات
69,OK,من,من
70,OK,الطريق,الطريق
71,OK,بعد,بعد
72,OK,ان,ان
73,OK,تركنا,تركنا
74,OK,القناطر,القناطر
75,OK,واخذنا,واخذنا
76,SUB,فى,في
77,OK,سكة,سكة
78,OK,قليوب,قليوب
79,OK,حتى,حتى
80,OK,وجدنا,وجدنا
81,SUB,السيارة,السي
82,INS,,اة
83,INS,,ار
84,SUB,واوجز,٠ووجز
85,INS,,فا
86,SUB,فاقول,قول
87,OK,انا,انا
88,OK,ركبناها,ركبناها
89,OK,فرحين,فرحين
90,OK,وعدنا,وعدنا
91,OK,الى,الى
92,OK,القناطر,القناطر
93,OK,عسى,عسى
94,OK,ان,ان
95,OK,نجد,نجد
