,operation,one,two
0,SUB,السابع,سسس
1,DEL,تفيدة,
2,OK,نشات,نشات
3,SUB,فى,في
4,OK,بيت,بيت
5,OK,لم,لم
6,OK,اكن,اكن
7,OK,اجد,اجد
8,OK,فيه,فيه
9,OK,من,من
10,SUB,يكلمنى,يكلمني
11,OK,لا,لا
12,OK,لقلة,لقلة
13,SUB,فى,في
14,OK,اهله,اهله
15,OK,ولا,ولا
16,OK,لبكم,لبكم
17,OK,يعقد,يعقد
18,SUB,السنتهم,السنتهمم
19,OK,بل,بل
20,OK,لان,لان
21,OK,مشاغلهم,مشاغلهم
22,OK,كانت,كانت
23,SUB,تصرفهم,تصرههم
24,SUB,عنى,عنيي
25,OK,فهذه,فهذه
26,SUB,جدتى,جدتي
27,SUB,لابى,لابي
28,OK,كانت,كانت
29,OK,لا,لا
30,OK,تفارق,تفارق
31,INS,,السح
32,SUB,السجادة,ادة
33,OK,او,او
34,SUB,الفروة,الفروه
35,OK,على,على
36,OK,الاصح,الاصح
37,INS,,ـ
38,SUB,وفى,وفي
39,OK,يدها,يدها
40,OK,السبحة,السبحة
41,OK,التى,التى
42,OK,لا,لا
43,OK,اذكر,اذكر
44,OK,ان,ان
45,SUB,الخيط,الحيطالذي
46,DEL,الذى,
47,OK,ينظم,ينظم
48,SUB,حباتها,حياتها
49,OK,انقطع,انقطع
50,INS,,ع
51,OK,وشفتاها,وشفتاها
52,OK,لا,لا
53,OK,تكفان,تكفان
54,OK,عن,عن
55,OK,الحركة,الحركة
56,OK,والتمتمة,والتمتمة
57,OK,بما,بما
58,OK,لا,لا
59,OK,اعرف,اعرف
60,OK,من,من
61,OK,الادعية,الادعية
62,OK,والصلوات,والصلوات
63,OK,على,على
64,SUB,النبى,النبي
65,SUB,وما,ىوما
66,OK,اكثر,اكثر
67,INS,,ـ
68,SUB,واطول,واطال
69,INS,,ـ
70,OK,ما,ما
71,OK,كنت,كنت
72,SUB,اقعد,اقمد
73,OK,امامها,امامها
74,OK,محدقا,محدقا
75,SUB,فى,في
76,OK,هاتين,هاتين
77,OK,الشفتين,الشفتين
78,OK,الدائبتين,الدائبتين
79,OK,دؤوب,دؤوب
80,OK,الليل,الليل
81,SUB,والنهار,والنهارر
82,OK,وكانت,وكانت
83,SUB,ربما,بما
84,OK,التفتت,التفتت
85,SUB,الى,الي
86,OK,فتتبسم,فتتبسم
87,SUB,وتدنينى,وتدنيني
88,OK,منها,منها
89,OK,وتمسح,وتمسح
90,SUB,لى,لي
91,SUB,راسى,راسي
92,OK,ثم,ثم
93,OK,تبسط,تبسط
94,OK,يديها,يديها
95,OK,بالدعاء,بالدعاء
96,OK,الى,الى
97,SUB,لله,الله
98,OK,بصوت,بصوت
99,SUB,يبريه,يبرئه
100,OK,الضعف,الضعف
101,SUB,وتبحه,وتبحة
102,OK,الحسرة,الحسرة
103,SUB,ويهدجه,ويهدجة
104,OK,الالم,الالم
105,OK,والاسف,والاسف
106,OK,لما,لما
107,OK,صرنا,صرنا
108,OK,اليه,اليه
109,OK,بعد,بعد
110,OK,وفاة,وفاة
111,SUB,ابى,ابي
112,OK,ثم,ثم
113,OK,تربت,تربت
114,OK,على,على
115,SUB,كتفى,كتفي
116,OK,وتميل,وتميل
117,OK,على,على
118,SUB,وجهى,وجهي
