,operation,one,two
0,SUB,قلت,فقالت
1,INS,,زوجتي
2,INS,,مقاطعة
3,OK,هل,هل
4,OK,هذا,هذا
5,OK,وقت,وقت
6,OK,الكلام,الكلام
7,OK,الفارغ,الفارغ
8,OK,الا,الا
9,OK,تفكرون,تفكرون
10,SUB,فى,في
11,OK,طريقة,طريقة
12,DEL,فقالت,
13,DEL,زوجتى,
14,DEL,مقاطعة,
15,OK,لاستردادها,لاستردادها
16,INS,,فقلت
17,OK,اه,اه
18,DEL,هنا,
19,SUB,ايضا,هناايضا
20,OK,عبقرية,عبقرية
21,OK,ولكن,ولكن
22,OK,من,من
23,OK,ضرب,ضرب
24,OK,اخر,اخر
25,OK,ضرب,ضرب
26,SUB,عملى,عملي
27,OK,لا,لا
28,OK,يرتاح,يرتاح
29,OK,الى,الى
30,DEL,فقلت,
31,OK,النظريات,النظريات
32,OK,عبقرية,عبقرية
33,OK,يمكن,يمكن
34,OK,ان,ان
35,SUB,ننعتها,تنعتها
36,OK,بانها,بانها
37,OK,نابليونية,نابليونية
38,OK,ولست,ولست
39,OK,ارى,ارى
40,OK,انه,انه
41,OK,ينقصنا,ينقصنا
42,INS,,ـ
43,SUB,لنوقن,لتوقن
44,OK,ان,ان
45,OK,السيارة,السيارة
46,OK,عائدة,عائدة
47,INS,,ب
48,SUB,باذن,اذن
49,SUB,لله,الله
50,SUB,الاضرب,الا
51,INS,,ضرب
52,OK,ثالث,ثالث
53,INS,,فقالت
54,INS,,زوجتي
55,INS,,متهكمة
56,OK,نعم,نعم
57,OK,يا,يا
58,SUB,سيدى,سيد
59,OK,تفضل,تفضل
60,SUB,فقالت,فقلت
61,DEL,زوجتى,
62,SUB,متهكمة,بحدة
63,OK,لا,لا
64,INS,,ت
65,SUB,تتهكمى,تهكمي
66,OK,يا,يا
67,OK,امراة,امراة
68,OK,نعم,نعم
69,OK,ينقصنا,ينقصنا
70,OK,الضرب,الضرب
71,SUB,الشرلكمزى,الشر
72,SUB,فقلت,لك
73,INS,,مزي
74,DEL,بحدة,
75,DEL,ايه,
76,OK,فصاحوا,فصاحوا
77,OK,جميعا,جميعا
78,INS,,ايه
79,INS,,فقلت
80,OK,اعوذ,اعوذ
81,OK,بالله,بالله
82,OK,مالكم,مالكم
83,OK,تصرخون,تصرخون
84,OK,هكذا,هكذا
85,OK,نعم,نعم
86,SUB,الشرلكمزى,الشر
87,INS,,لكم
88,INS,,زي
89,DEL,يا,
90,SUB,جهلة,ياجهلة
91,OK,لو,لو
92,OK,كنتم,كنتم
93,DEL,فقلت,
94,OK,تعنون,تعنون
95,OK,بثقيف,بثقيف
96,OK,عقولكم,عقولكم
97,OK,الفارغة,الفارغة
98,OK,قدر,قدر
99,OK,عنايتكم,عنايتكم
100,OK,بخلافى,بخلافى
101,OK,والمكابرة,والمكابرة
102,SUB,معى,معي
103,INS,,و
104,SUB,وانكار,انكار
105,INS,,تم
106,SUB,نعمتى,متى
107,OK,عليكم,عليكم
108,OK,وجحود,وجحود
109,SUB,فضلى,فضلي
110,SUB,لعرفتم,لعرفت
111,INS,,ما
112,SUB,ان,نالشر
113,SUB,الشرلكمزى,لك
114,INS,,مزي
115,OK,نسبة,نسبة
116,OK,الى,الى
117,OK,شرلوك,شرلوك
118,OK,هولمز,هولمز
119,DEL,طيب,
120,DEL,اسكت,
121,DEL,بقى,
122,OK,فقالت,فقالت
123,SUB,زوجتى,زوجتي
124,SUB,وهى,وهي
125,OK,تضع,تضع
126,OK,كفها,كفها
127,SUB,على,علي
128,SUB,فمها,فمي
129,INS,,طيبا
130,INS,,سكت
131,INS,,بقي
132,OK,فلثمت,فلثمت
133,OK,راحتها,راحتها
134,OK,وسكت,وسكت
135,OK,كما,كما
136,OK,امرت,امرت
137,INS,,وقال
138,INS,,سليم
139,SUB,ان,اخو
140,INS,,لالوان
141,OK,من,من
142,OK,الواضح,الواضح
143,OK,ان,ان
144,SUB,علينا,علساا
145,DEL,ان,
146,SUB,نتفرق,يتفرق
147,SUB,وقال,قلت
148,DEL,سليم,
149,DEL,اخو,
150,DEL,لولو,
151,SUB,بديهى,بديهي
152,OK,حتى,حتى
153,OK,لا,لا
154,OK,يرانا,يرانا
155,OK,اللصوص,اللصوص
156,OK,فيخافوا,فيخافوا
157,OK,نعم,نعم
158,OK,يحسن,يحسن
159,OK,ان,ان
160,OK,لا,لا
161,SUB,نضع,تضع
162,OK,شيئا,شيئا
163,DEL,قلت,
164,OK,يزعج,يزعج
165,OK,اللصوص,اللصوص
166,OK,ويفسد,ويفسد
167,OK,عليهم,عليهم
168,INS,,فصاح
169,INS,,بي
170,DEL,متعتهم,
171,OK,يا,يا
172,SUB,اخى,اخي
173,OK,الا,الا
174,OK,تكف,تكف
175,OK,عن,عن
176,OK,هذا,هذا
177,OK,العبث,العبث
178,INS,,١٧٧
