,operation,one,two
0,OK,المامول,المامول
1,OK,ويحيط,ويحيط
2,OK,نفسه,نفسه
3,OK,سلفا,سلفا
4,OK,بكل,بكل
5,OK,مظاهر,مظاهر
6,OK,الابهة,الابهة
7,SUB,والسمت,والس
8,INS,,مت
9,OK,والوقار,والوقار
10,OK,وينظر,وينظر
11,OK,الى,الى
12,OK,الامر,الامر
13,OK,كله,كله
14,OK,كانه,كانه
15,OK,واقع,واقع
16,INS,,ع
17,OK,وينتظر,وينتظر
18,OK,من,من
19,OK,الناس,الناس
20,OK,ان,ان
21,SUB,يعدوه,تعد
22,SUB,كذلك,وهكذلكك
23,SUB,بل,يل
24,OK,ان,ان
25,OK,يبالغوا,يبالغوا
26,OK,ويروحوا,ويروحوا
27,OK,يمدون,يمدون
28,OK,بصرهم,بصرهم
29,OK,الى,الى
30,OK,المستقبل,المستقبل
31,INS,,ل
32,SUB,وان,واني
33,SUB,يخالوه,خالوه
34,OK,كما,كما
35,OK,يتخيل,يتخيل
36,OK,نفسه,نفسه
37,OK,فيه,فيه
38,OK,وزيرا,وزيرا
39,OK,او,او
40,OK,رئيس,رئيس
41,OK,وزارة,وزارة
42,SUB,ارجو,و
43,DEL,يا,
44,DEL,جليلة,
45,DEL,الا,
46,DEL,تعرضينى,
47,DEL,لكلام,
48,SUB,وقال,قال
49,OK,لجليلة,لجليلة
50,OK,وهو,وهو
51,OK,يودعها,يودعها
52,OK,على,على
53,OK,باب,باب
54,SUB,بيتها,بيته
55,INS,,اا
56,INS,,ارجو
57,INS,,يا
58,INS,,جليلة
59,INS,,ان
60,INS,,لا
61,INS,,تعرض
62,INS,,يتي
63,INS,,لكلام
64,SUB,الناس,الناسس
65,SUB,واذكرى,واذكري
66,OK,ان,ان
67,SUB,لى,لي
68,OK,مركزا,مركزا
69,OK,يجب,يجب
70,OK,ان,ان
71,OK,احافظ,احافظ
72,SUB,عليه,عليهه
73,SUB,فسحبت,فسحتدها
74,DEL,يدها,
75,OK,من,من
76,OK,يده,يده
77,OK,وقد,وقد
78,OK,المها,المها
79,SUB,كلامه,كلامهه
80,OK,واحست,واحست
81,OK,ان,ان
82,OK,سهما,سهما
83,OK,وقع,وقع
84,SUB,فى,في
85,OK,قلبها,قلبها
86,INS,,ا
87,SUB,كانت,وكانت
88,OK,حساسة,حساسة
89,OK,وذكية,وذكية
90,INS,,ة
91,OK,ولم,ولم
92,OK,يكن,يكن
93,OK,يخفى,يخفى
94,OK,عليها,عليها
95,OK,ان,ان
96,OK,ليس,ليس
97,OK,له,له
98,OK,مركز,مركز
99,SUB,سوى,ساى
100,OK,ما,ما
101,SUB,يفيده,يفيـد
102,INS,,ه
103,SUB,الغنى,الفتىى
104,OK,ولم,ولم
105,DEL,جانب,
106,DEL,مركزه,
107,OK,تكن,تكن
108,SUB,هى,هي
109,OK,تحتاج,تحتاج
110,OK,منه,منه
111,SUB,الى,الي
112,SUB,مال,مالف
113,SUB,فان,انما
114,SUB,مالها,له
115,SUB,كثير,اكثيي
116,OK,وكانت,وكانت
117,OK,تدرك,تدرك
118,OK,ان,ان
119,OK,ما,ما
120,OK,يسميه,يسميه
121,INS,,ه
122,INS,,مركزهه
123,INS,,حان
124,SUB,ضعف,بضعف
125,DEL,فيه,
126,SUB,ولكنها,فيههولكنها
127,OK,كانت,كانت
128,SUB,تغض,تقض
129,OK,عن,عن
130,OK,ذلك,ذلك
131,OK,لحبها,لحبها
132,SUB,له,لهه
133,OK,غير,غير
134,OK,انها,انها
135,OK,لم,لم
136,OK,تكن,تكن
137,OK,تتوقع,تتوقع
138,OK,ان,ان
139,OK,يتهمها,يتهمها
140,DEL,في,
141,DEL,الطريق,
142,OK,بانها,بانها
143,SUB,تسىء,تسء
144,OK,الى,الى
145,OK,هذا,هذا
146,OK,المركز,المركز
147,INS,,ـ
148,INS,,و
149,SUB,وان,ان
150,OK,كان,كان
151,OK,موهوما,موهوما
