,operation,one,two
0,OK,اللغز,اللغز
1,OK,ويضع,ويضع
2,OK,يده,يده
3,OK,على,على
4,OK,اللص,اللص
5,INS,,ص
6,DEL,فقلت,
7,DEL,متمما,
8,DEL,لها,
9,DEL,كلامها,
10,OK,اشكر,اشكر
11,OK,لكم,لكم
12,OK,هذه,هذه
13,OK,الثقة,الثقة
14,SUB,العظيمة,العظيمةة
15,INS,,فقالت
16,INS,,اختي
17,INS,,ى
18,INS,,وهى
19,INS,,تضحك
20,INS,,ك
21,OK,العفو,العفو
22,INS,,و
23,OK,الواقع,الواقع
24,OK,ان,ان
25,OK,كل,كل
26,OK,ما,ما
27,OK,اذكره,اذكره
28,OK,هو,هو
29,OK,انى,انى
30,OK,قمت,قمت
31,OK,بالليل,بالليل
32,DEL,فقالت,
33,DEL,اختى,
34,DEL,وهى,
35,DEL,تضحك,
36,OK,وغبت,وغبت
37,OK,عن,عن
38,OK,الغرفة,الغرفة
39,OK,دقائق,دقائق
40,OK,ومررت,ومررت
41,SUB,فى,في
42,SUB,عودتى,عودتي
43,OK,بغرفة,بغرفة
44,OK,هذا,هذا
45,OK,الزوج,الزوج
46,OK,الصالح,الصالح
47,INS,,ح
48,OK,ولكن,ولكن
49,OK,شخيره,شخيره
50,OK,كان,كان
51,OK,عاليا,عاليا
52,OK,فهربت,فهربت
53,DEL,شخيرى,
54,DEL,هل,
55,DEL,تريدين,
56,DEL,ان,
57,SUB,تقولى,ت
58,DEL,انك,
59,OK,فنهض,فنهض
60,OK,ابن,ابن
61,OK,عمى,عمى
62,OK,محتجا,محتجا
63,OK,وقال,وقال
64,OK,وهو,وهو
65,OK,يتمشى,يتمشى
66,INS,,ى
67,INS,,شخييى
68,INS,,هل
69,INS,,تريدين
70,INS,,ان
71,INS,,تقولي
72,INS,,انك
73,OK,افردت,افردت
74,SUB,لى,لي
75,SUB,غرفة,غرفةمن
76,DEL,من,
77,OK,اجل,اجل
78,SUB,شخيرى,شخيري
79,SUB,شخيرى,شخي
80,INS,,ىى
81,OK,ليتك,ليتك
82,OK,ترين,ترين
83,OK,نفسك,نفسك
84,SUB,فى,في
85,SUB,المراه,المراة
86,OK,وانت,وانت
87,SUB,نائمة,نائمةة
88,OK,اذن,اذن
89,OK,لرايت,لرايت
90,OK,كيف,كيف
91,DEL,ترمين,
92,SUB,اللحاف,ترميناللحاف
93,INS,,و
94,SUB,وتضربين,تضربين
95,OK,برجلك,برجلك
96,OK,هنا,هنا
97,OK,وبيدك,وبيدك
98,OK,هناك,هناك
99,OK,كالاطفال,كالاطفال
100,OK,بلا,بلا
101,OK,ادنى,ادنى
102,OK,فرق,فرق
103,INS,,ق
104,OK,لقد,لقد
105,OK,تزوجت,تزوجت
106,OK,طفلة,طفلة
107,OK,حين,حين
108,SUB,تزوجتك,تزوجت
109,INS,,كك
110,OK,تقول,تقول
111,SUB,شخيرى,شخيي
112,OK,مثل,مثل
113,OK,هذا,هذا
114,OK,الطعن,الطعن
115,OK,القبيح,القبيح
116,OK,على,على
117,OK,سيدها,سيدها
118,OK,وتاج,وتاج
119,OK,راسها,راسها
120,OK,هل,هل
121,OK,يليق,يليق
122,DEL,يا,
123,SUB,فرحة,يافرحة
124,OK,فابتسمت,فابتسمت
125,OK,فرحة,فرحة
126,INS,,و
127,SUB,ولم,لم
128,OK,تقل,تقل
129,OK,شيئا,شيئا
130,INS,,ا
131,OK,وماذا,وماذا
132,OK,عساها,عساها
133,OK,تقول,تقول
134,INS,,و
135,SUB,وشخيره,شخيره
136,OK,يزعج,يزعج
137,OK,الجيران,الجيران
138,OK,حتى,حتى
139,OK,لقد,لقد
140,OK,جلا,جلا
141,OK,السكان,السكان
142,OK,عن,عن
143,OK,هذا,هذا
144,SUB,الحى,الحي
145,SUB,وخربت,وحربت
146,OK,بيوت,بيوت
147,DEL,اصحاب,
148,SUB,العمائر,اصحاالعمائر
149,OK,فيه,فيه
150,DEL,ماذا,
151,DEL,كان,
152,DEL,شرلوك,
153,OK,وانتهت,وانتهت
154,SUB,ضجة,ضحة
155,OK,الضحك,الضحك
156,SUB,اخيرا,اخيا
157,INS,,ـ
158,OK,ولكل,ولكل
159,SUB,شىء,شيء
160,OK,اخر,اخر
161,INS,,ـ
162,OK,فقلت,فقلت
163,INS,,ت
164,INS,,ماذا
165,INS,,كان
166,INS,,شرلوك
167,OK,هولمز,هولمز
168,OK,خليقا,خليقا
169,SUB,ان,ا
170,INS,,ن
171,OK,يصنع,يصنع
172,OK,فى,فى
173,OK,مثل,مثل
174,OK,هذه,هذه
175,OK,الحالة,الحالة
176,INS,,فصاح
177,INS,,بي
178,INS,,ابن
179,INS,,عمي
180,INS,,ى
181,SUB,دع,دعا
182,SUB,الفلسفة,لفلسفة
183,SUB,من,م
184,INS,,ن
185,SUB,فضلك,ف
186,INS,,ض
187,INS,,ل
188,INS,,ك
189,INS,,ك
190,OK,الامر,الامر
191,SUB,واضح,واضج
192,INS,,ج
193,OK,البيت,البيت
194,OK,موصد,موصد
195,OK,من,من
196,OK,كل,كل
197,DEL,فصاح,
198,DEL,بى,
199,DEL,ابن,
200,DEL,عمى,
201,OK,ناحية,ناحية
202,OK,والمنافذ,والمنافذ
203,OK,كلها,كلها
204,OK,مسدودة,مسدودة
205,SUB,فالذى,فالذي
206,OK,اخذ,اخذ
207,OK,العقد,العقد
208,OK,لم,لم
209,SUB,يجئ,يجيء
210,OK,من,من
211,SUB,الخارج,الح
212,INS,,ارجو
213,SUB,وانما,انما
214,OK,هو,هو
215,OK,ولا,ولا
216,OK,شك,شك
217,OK,واحد,واحد
218,OK,ممن,ممن
219,SUB,فى,في
220,SUB,البيت,الي
221,INS,,تت
222,DEL,فلم,
223,DEL,يعبا,
224,DEL,بنا,
225,DEL,برافو,
226,DEL,برافو,
