,operation,one,two
0,SUB,مع,ع
1,OK,ذلك,ذلك
2,OK,انه,انه
3,OK,اخذها,اخذها
4,OK,وهو,وهو
5,OK,يعلم,يعلم
6,OK,ان,ان
7,OK,فيها,فيها
8,SUB,اشيائى,اشيائي
9,OK,فقد,فقد
10,OK,كنت,كنت
11,OK,اعددتها,اعددتها
12,OK,لرحلة,لرحلة
13,OK,قصيرة,قصيرة
14,OK,فلما,فلما
15,OK,جاء,جاء
16,OK,رسول,رسول
17,OK,اختى,اختى
18,OK,عدلت,عدلت
19,OK,وكان,وكان
20,OK,ما,ما
21,OK,كان,كان
22,INS,,و
23,SUB,ونويت,نويت
24,OK,ان,ان
25,OK,اغتنم,اغتنم
26,OK,اول,اول
27,OK,فرصة,فرصة
28,OK,تسنح,تسنح
29,OK,لاستردادها,لاستردادها
30,OK,بطريقة,بطريقة
31,OK,من,من
32,OK,الطرق,الطرق
33,OK,كما,كما
34,SUB,يقول,يقال
35,SUB,والبادى,والبادي
36,OK,اظلم,اظلم
37,SUB,ولم,ولما
38,SUB,اكن,كنا
39,SUB,اطمع,طمعان
40,DEL,ان,
41,OK,ادرك,ادرك
42,OK,القطار,القطار
43,OK,فى,فى
44,OK,طنطا,طنطا
45,OK,فلم,فلم
46,OK,استغرب,استغرب
47,OK,ان,ان
48,OK,اعرف,اعرف
49,OK,انه,انه
50,OK,تركها,تركها
51,OK,قبل,قبل
52,OK,وصولنا,وصولنا
53,OK,بعشر,بعشر
54,OK,دقائق,دقائق
55,OK,واحتجنا,واحتجنا
56,OK,الى,الى
57,OK,البنزين,البنزين
58,SUB,فضيعنا,فضيعتا
59,OK,دقائق,دقائق
60,OK,اخرى,اخرى
61,OK,ثم,ثم
62,OK,استانفنا,استانفنا
63,SUB,السير,السي
64,SUB,باقصى,باقصي
65,OK,سرعة,سرعة
66,SUB,لنعوض,لتعوض
67,INS,,ـ
68,SUB,سلفا,سلقا
69,OK,التاخير,التاخير
70,SUB,الذى,الذي
71,OK,لابد,لابد
72,OK,منه,منه
73,SUB,فى,ف
74,OK,كفر,كفر
75,OK,الزيات,الزيات
76,SUB,واعترانى,واعتراني
77,OK,ما,ما
78,OK,يشبه,يشبه
79,OK,الحمى,الحمى
80,SUB,فلم,فل
81,SUB,اعد,ماعدا
82,SUB,ابالى,بالي
83,OK,كيف,كيف
84,OK,اقطع,اقطع
85,OK,الطريق,الطريق
86,OK,وكنت,وكنت
87,OK,ربما,ربما
88,OK,صادفت,صادفت
89,OK,مركبة,مركبة
90,OK,او,او
91,SUB,رجلا,رجل
92,SUB,على,اعلى
93,OK,حمار,حمار
94,OK,او,او
95,SUB,جمل,جملف
96,SUB,فامرق,امرق
97,OK,ولا,ولا
98,SUB,اعنى,اعني
99,SUB,نفسى,نفسي
100,OK,باليمين,باليمين
101,OK,والشمال,والشمال
102,OK,ولم,ولم
103,OK,يكن,يكن
104,OK,الطريق,الطريق
105,OK,بعد,بعد
106,OK,كفر,كفر
107,DEL,الذى,
108,DEL,يضحك,
109,DEL,اخيرا,
110,DEL,يضحك,
111,DEL,كثيرا,
112,OK,الزيات,الزيات
113,OK,على,على
114,OK,خير,خير
115,OK,ما,ما
116,OK,يمكن,يمكن
117,OK,ان,ان
118,OK,يكون,يكون
119,SUB,ولكنى,ولكني
120,OK,لم,لم
121,OK,اكن,اكن
122,OK,احفل,احفل
123,OK,بذلك,بذلك
124,SUB,ولم,ولما
125,SUB,اترفق,ترفق
126,OK,بالسيارة,بالسيارة
127,OK,وكان,وكان
128,SUB,اخى,اخي
129,OK,يرى,يرى
130,OK,هذه,هذه
131,OK,السرعة,السرعة
132,OK,الجنونية,الجنونية
133,OK,فقد,فقد
134,SUB,بلغنا,يلفنا
135,OK,اربعين,اربعين
136,OK,بعد,بعد
137,OK,المائة,المائة
138,OK,واصررنا,واصررنا
139,OK,عليها,عليها
140,INS,,ـ
141,INS,,فيقول
142,INS,,لك
143,INS,,ليه
144,OK,انظر,انظر
145,OK,يا,يا
146,SUB,روكسى,روكى
147,OK,ان,ان
148,SUB,الخبيث,الخيث
149,SUB,ينتقم,ينتهم
150,SUB,منى,متى
151,SUB,اعنى,تاعني
152,SUB,منا,من
153,INS,,ا
154,SUB,فانك,فان
155,SUB,شريكى,كشريكي
156,DEL,فيقول,
157,DEL,لكلبه,
158,SUB,فى,في
159,OK,كل,كل
160,SUB,شىء,شيء
161,INS,,ـ
162,SUB,لانى,لاني
163,OK,استعرت,استعرت
164,OK,حقيبته,حقيبته
165,DEL,من,
166,OK,اجلها,اجلها
167,OK,يريد,يريد
168,OK,ان,ان
169,SUB,يفجعنى,يفجعني
170,SUB,فى,في
171,OK,السيارة,السيارة
172,SUB,اى,او
173,SUB,ولله,الله
174,OK,يا,يا
175,SUB,روكسى,راكي
176,OK,فتعال,فتعال
177,SUB,نبك,نيك
178,SUB,على,علي
179,OK,ما,ما
180,OK,كلفتنا,كلفتنا
181,OK,من,من
182,OK,مال,مال
183,OK,يضيع,يضيع
184,OK,الان,الان
185,SUB,فى,في
186,OK,هذه,هذه
187,OK,السكة,السكة
188,OK,المنحوسة,المنحوسة
189,OK,ثلاثمائة,ثلاثمائة
190,OK,وخمسون,وخمسون
191,OK,جنيها,جنيها
192,OK,خرجت,خرجت
193,SUB,عنها,عنهامن
194,DEL,من,
195,OK,حر,حر
196,SUB,مالى,مالي
197,OK,وماذا,وماذا
198,OK,يعنيه,يعنيه
199,OK,هو,هو
200,OK,ياخذها,ياخذها
201,OK,بلا,بلا
202,OK,استئذان,استئذان
203,SUB,وينحينى,ويتحيني
204,OK,عن,عن
205,SUB,مجلسى,مجلسي
206,OK,فيها,فيها
207,SUB,يردنى,يردني
208,OK,الى,الى
209,OK,الوراء,الوراء
210,OK,هل,هل
211,OK,هذا,هذا
212,OK,يليق,يليق
213,DEL,يا,
214,SUB,روكسى,باروتسي
215,DEL,القطار,
216,DEL,القطار,
217,DEL,سنسبقه,
218,SUB,يا,ا
219,DEL,اسماعيل,
220,OK,ولولا,ولولا
221,OK,ان,ان
222,OK,خليلا,خليلا
223,OK,صاح,صاح
224,OK,فى,فى
225,OK,هذه,هذه
226,OK,اللحظة,اللحظة
227,INS,,القطار
228,INS,,القطار
229,INS,,ستسبقه
230,INS,,يا
231,INS,,اسماعيل
232,INS,,ستسبقه
233,INS,,بالتاكيد
234,INS,,الحمد
235,INS,,لله
236,SUB,لمضىاخى,لمضى
237,INS,,اخي
238,SUB,فى,في
239,SUB,هرائه,هرائهوكنا
240,DEL,وكنا,
241,OK,قد,قد
242,OK,قاربنا,قاربنا
243,OK,دمنهور,دمنهور
244,OK,فلما,فلما
245,OK,بلغنا,بلغنا
246,DEL,سنسبقه,
247,DEL,بالتاكيد,
248,DEL,الحمد,
249,DEL,لله,
250,OK,مدخلها,مدخلها
251,OK,عاد,عاد
252,SUB,اخى,اخي
253,OK,الى,الى
254,OK,الثرثرة,الثرثرة
255,OK,ولكنى,ولكنى
256,OK,لم,لم
257,OK,اسمع,اسمع
258,OK,شيئا,شيئا
259,OK,لان,لان
260,SUB,اذنى,اذني
261,OK,كانت,كانت
262,OK,تطن,تطن
263,OK,ودنونا,ودنونا
264,OK,من,من
265,DEL,فشرع,
266,DEL,يفتح,
267,DEL,الباب,
268,DEL,من,
269,DEL,انزل,
270,DEL,بسرعة,
271,OK,المحطة,المحطة
272,OK,فوقفت,فوقفت
273,OK,وفتحت,وفتحت
274,SUB,الباب,الاب
275,INS,,١٤١
