,operation,one,two
0,INS,,فج
1,OK,وكانت,وكانت
2,OK,كل,كل
3,OK,لحظة,لحظة
4,OK,اقضيها,اقضيها
5,OK,مع,مع
6,SUB,تفيدة,تقيدة
7,SUB,تزيدنى,تزيدني
8,OK,ايقانا,ايقانا
9,SUB,بانها,انها
10,OK,عاجزة,عاجزة
11,OK,عن,عن
12,OK,السمو,السمو
13,OK,بنفسها,بنفسها
14,OK,الى,الى
15,SUB,المرتبة,المرتة
16,SUB,التى,التي
17,OK,وضعتها,وضعتها
18,OK,فيها,فيها
19,SUB,فى,في
20,SUB,حداثتى,فتى
21,INS,,و
22,SUB,وكان,كان
23,SUB,يزعجنى,يزعجني
24,SUB,وينغصعيشى,وينقص
25,INS,,عي
26,INS,,تبي
27,INS,,و
28,SUB,ويسود,يسود
29,OK,الدنيا,الدنيا
30,SUB,فى,في
31,SUB,عينى,عيني
32,OK,هذا,هذا
33,OK,التباين,التباين
34,OK,بين,بين
35,OK,الواقع,الواقع
36,OK,والصورة,والصورة
37,SUB,القديمة,القدمة
38,SUB,التى,التي
39,OK,احتفظت,احتفظت
40,OK,لها,لها
41,OK,بها,بها
42,SUB,فى,في
43,SUB,نفسى,نفسي
44,INS,,و
45,SUB,وتغير,تغير
46,SUB,حبى,حبي
47,OK,لها,لها
48,OK,كما,كما
49,OK,قلت,قلت
50,OK,واشتهيتها,واشتهيتها
51,SUB,وصبوت,وصيات
52,OK,اليها,اليها
53,OK,ولكن,ولكن
54,OK,هذا,هذا
55,OK,التحول,التحول
56,OK,لم,لم
57,SUB,يعفنى,يعفني
58,OK,من,من
59,OK,التنغيص,التنغيص
60,OK,والعذاب,والعذاب
61,OK,وقد,وقد
62,OK,كنت,كنت
63,OK,اخجل,اخجل
64,OK,مما,مما
65,OK,صرت,صرت
66,OK,احسه,احسه
67,SUB,لها,له
68,INS,,او
69,SUB,واعنف,اعنف
70,SUB,نفسى,نفسي
71,OK,على,على
72,OK,ذلك,ذلك
73,OK,وازجرها,وازجرها
74,OK,عنه,عنه
75,OK,وكانت,وكانت
76,SUB,هى,هي
77,OK,ترى,ترى
78,SUB,ضبطى,ضبطي
79,OK,لنفسى,لنفسى
80,OK,ورياضتها,ورياضتها
81,INS,,لها
82,OK,على,على
83,OK,العفة,العفة
84,SUB,وتعلقى,وتعلقي
85,SUB,بخيالاتى,بخيالاتي
86,SUB,وسخافاتى,وسخافاتي
87,SUB,واوهامى,واوهامي
88,INS,,ف
89,SUB,فتمتعض,تمتعض
90,OK,وتظهر,وتظهر
91,SUB,لى,لي
92,OK,التافف,التافف
93,DEL,والتبرم,
94,SUB,ولا,و
95,SUB,تكتمنى,التيرمولاتكتمني
96,OK,الضجر,الضجر
97,SUB,الذى,الذي
98,SUB,يثيره,يثئه
99,SUB,حديثى,حديثي
100,INS,,و
101,SUB,ولها,لها
102,OK,العذر,العذر
103,INS,,و
104,SUB,وقد,قد
105,OK,كنت,كنت
106,OK,ارتفع,ارتفع
107,OK,بالكلام,بالكلام
108,OK,عن,عن
109,OK,طبقتها,طبقتها
110,OK,واتركها,واتركها
111,OK,على,على
112,OK,الارض,الارض
113,SUB,واذهب,واذهبا
114,SUB,احلق,حلق
115,SUB,فى,في
116,OK,اجواء,اجواء
117,OK,لا,لا
118,OK,تستطيع,تستطيع
119,OK,ان,ان
120,OK,تذهب,تذهب
121,SUB,ورائى,وراءى
122,OK,فيها,فيها
123,INS,,و
124,SUB,وكنت,كنت
125,OK,انشدها,انشدها
126,OK,ما,ما
127,OK,اقوله,اقوله
128,OK,فيها,فيها
129,OK,من,من
130,OK,الشعر,الشعر
131,INS,,في
132,SUB,فيسرها,سرها
133,OK,انها,انها
134,OK,وجدت,وجدت
135,OK,شاعرا,شاعرا
136,OK,يحبها,يحبها
137,OK,كل,كل
138,OK,هذا,هذا
139,OK,الحب,الحب
140,SUB,ويتغنى,ويتفتي
141,OK,باسمها,باسمها
142,OK,وان,وان
143,OK,يقرا,يقرا
144,OK,الناس,الناس
145,DEL,ما,
146,SUB,يقوله,مايقوله
147,OK,فيها,فيها
148,OK,وما,وما
149,SUB,يصف,يصفيه
150,DEL,به,
151,OK,وجده,وجده
152,OK,لها,لها
153,OK,ولعلها,ولعلها
154,OK,كانت,كانت
155,OK,ترى,ترى
156,SUB,فى,في
157,OK,هذا,هذا
158,OK,اعلانا,اعلانا
159,OK,ولكنها,ولكنها
160,OK,لم,لم
161,OK,تكن,تكن
162,DEL,الا,
163,OK,تفهم,تفهم
164,OK,ما,ما
165,OK,انظم,انظم
166,DEL,او,
167,SUB,تقدره,اوتقدره
168,SUB,وكثيرا,وكثيا
169,OK,ما,ما
170,OK,كانت,كانت
171,OK,تمط,تمط
172,OK,شفتيها,شفتيها
173,OK,ساخرة,ساخرة
174,SUB,وربما,ورما
175,OK,قالت,قالت
