,operation,one,two
0,INS,,ب
1,SUB,فقال,فقااتت
2,SUB,الى,واظنك
3,INS,,كنت
4,SUB,جانبى,ستنام
5,SUB,عامدا,م
6,INS,,فقا
7,INS,,لمفاا
8,OK,اى,اى
9,SUB,ولله,والله
10,OK,كاد,كاد
11,OK,النعاس,النعاس
12,OK,يغلبني,يغلبني
13,INS,,ى
14,SUB,فقال,قالت
15,DEL,معترفا,
16,DEL,واظنك,
17,SUB,كنت,ت
18,SUB,ستنام,هذا
19,INS,,العنن
20,SUB,فقالت,قالل
21,OK,ولكنك,ولكنك
22,SUB,امرتنى,امرتني
23,OK,ان,ان
24,OK,ابقى,ابقى
25,OK,هناك,هناك
26,OK,ولا,ولا
27,SUB,اجىء,احيءء
28,SUB,قال,قالت
29,INS,,ت
30,INS,,وتتركني
31,INS,,مع
32,DEL,هذا,
33,SUB,العن,الثعبان
34,SUB,قالت,قال
35,SUB,لن,ل
36,DEL,اجىء,
37,DEL,الى,
38,DEL,هنا,
39,DEL,قالت,
40,OK,لا,لا
41,SUB,تكونى,تكوني
42,OK,متعنتة,متعنتة
43,INS,,ه
44,SUB,قال,قالت
45,SUB,وتتركنى,ت
46,DEL,مع,
47,SUB,الثعبان,لن
48,INS,,اجيء
49,SUB,قالت,الى
50,INS,,هزا
51,OK,بعد,بعد
52,OK,اليوم,اليوم
53,INS,,م
54,DEL,بل,
55,DEL,انتهى,
56,DEL,شهر,
57,DEL,العسل,
58,SUB,قالت,فقال
59,INS,,يضحكك
60,OK,انتهى,انتهى
61,OK,فصل,فصل
62,OK,الحمامات,الحمامات
63,SUB,الشمسية,الم
64,SUB,فقال,قالت
65,INS,,ت
66,INS,,لا
67,SUB,بضحك,بل
68,SUB,ايه,انتهى
69,OK,شهر,شهر
70,SUB,ال,العسل
71,SUB,ال,ل
72,OK,فالتفت,فالتفت
73,OK,اليها,اليها
74,SUB,وصاح,وصاحبها
75,SUB,بها,ا
76,INS,,انه
77,INS,,نذذر
78,INS,,الل
79,INS,,الل
80,INS,,قالت
81,INS,,ت
82,SUB,نعم,تعم
83,OK,شهر,شهر
84,OK,العسل,العسل
85,INS,,ل
86,OK,الا,الا
87,SUB,تعرف,تعرو
88,OK,ما,ما
89,OK,هو,هو
90,OK,انا,انا
91,SUB,وزوجى,وزوجي
92,OK,هنا,هنا
93,SUB,فى,في
94,OK,الفندق,الفندق
95,OK,وسنعود,وسنعود
96,DEL,قالت,
97,OK,الى,الى
98,OK,القاهرة,القاهرة
99,OK,غدا,غدا
100,OK,واسمع,واسمع
101,INS,,ع
102,SUB,ان,انزاجي
103,DEL,زوجى,
104,SUB,غيور,عيار
105,SUB,جدا,حداا
106,SUB,اسرع,ارع
107,OK,ما,ما
108,SUB,يكون,كان
109,OK,انسان,انسان
110,DEL,الى,
111,SUB,اساءة,الاساءة
112,OK,الظن,الظن
113,INS,,ن
114,OK,فاحذر,فاحذر
115,OK,ابق,ابق
116,SUB,حكاية,حكانة
117,SUB,حواء,و
118,INS,,اءو
119,SUB,والحية,الحية
120,INS,,رتكك
121,INS,,ويكاا
122,INS,,قال
123,INS,,ل
124,INS,,تعنين
125,SUB,بينى,بيني
126,SUB,وبينك,وبين
127,INS,,رفسي
128,SUB,متى,ى
129,SUB,قال,ق
130,INS,,التس
131,INS,,ارتسام
132,INS,,م
133,SUB,لا,لاا
134,SUB,سنلتقى,سنلتقي
135,SUB,يوما,دوما
136,INS,,ا
137,SUB,قالت,قالل
138,SUB,بابتسام,متي
139,INS,,٠٠
140,SUB,تعنين,طمئنيني
141,SUB,بينى,ى
142,DEL,وبين,
143,DEL,نفسى,
144,SUB,قال,قااتت
145,DEL,متى,
146,SUB,ايقنت,اقنت
147,OK,ان,ان
148,OK,يدك,يدك
149,OK,لم,لم
150,OK,يبق,يبق
151,OK,بها,بها
152,SUB,اثر,اثرونا
153,DEL,من,
154,SUB,الحية,لحيةة
155,INS,,٢١٧
156,INS,,٧
