,operation,one,two
0,OK,لست,لست
1,OK,اخشى,اخشى
2,SUB,اللصوص,اللصوصف
3,SUB,فما,ما
4,SUB,معى,معي
5,OK,ولا,ولا
6,SUB,فى,ف
7,SUB,بيتى,بيتي
8,OK,ما,ما
9,OK,اخشى,اخشى
10,OK,عليه,عليه
11,OK,الضياع,الضياع
12,INS,,و
13,SUB,واتقى,اتقى
14,OK,ان,ان
15,OK,امنى,امنى
16,OK,فيه,فيه
17,OK,بخسارة,بخسارة
18,OK,ولو,ولو
19,OK,ان,ان
20,OK,لصا,لصا
21,OK,كريما,كريما
22,SUB,فيه,فئه
23,OK,مروءة,مروءة
24,OK,دخل,دخل
25,SUB,بيتى,بيتي
26,OK,او,او
27,OK,حيث,حيث
28,OK,اقيم,اقيم
29,OK,فما,فما
30,OK,هو,هو
31,SUB,بيتى,بيتي
32,INS,,ـ
33,OK,وحمل,وحمل
34,OK,ما,ما
35,OK,فيه,فيه
36,OK,من,من
37,OK,متاع,متاع
38,OK,لحملته,لحملته
39,SUB,شكرى,شكري
40,OK,ولبعثت,ولبعثت
41,OK,بنسخة,بنسخة
42,OK,منه,منه
43,OK,الى,الى
44,OK,الصحف,الصحف
45,SUB,فان,فا
46,INS,,ن
47,OK,من,من
48,OK,اللؤم,اللؤم
49,OK,ان,ان
50,OK,يقابل,يقابل
51,OK,الاحسان,الاحسان
52,OK,باقل,باقل
53,OK,من,من
54,OK,الشكر,الشكر
55,OK,فما,فما
56,SUB,ارى,اري
57,SUB,لى,لي
58,OK,متاعا,متاعا
59,SUB,فى,في
60,SUB,شىء,شيء
61,OK,مما,مما
62,SUB,حولى,حولي
63,INS,,و
64,SUB,وسبب,سبب
65,SUB,اخر,اخريج
66,SUB,يجرؤنى,رؤتى
67,OK,على,على
68,OK,لقاء,لقاء
69,OK,اللصوص,اللصوص
70,OK,وينفى,وينفى
71,SUB,عنى,عني
72,OK,الخوف,الخوف
73,OK,منهم,منهم
74,SUB,ويجعلنى,ويجعلني
75,OK,لا,لا
76,OK,اتهيبهم,اتهيبهم
77,OK,وذلك,وذلك
78,SUB,انى,اني
79,OK,كما,كما
80,OK,تعلم,تعلم
81,INS,,ـ
82,SUB,او,اوك
83,DEL,كما,
84,SUB,لا,مالا
85,OK,تعلم,تعلم
86,INS,,ـ
87,OK,ضامر,ضامر
88,OK,ضاو,ضاو
89,OK,ظاهر,ظاهر
90,OK,الضالة,الضالة
91,SUB,بادى,بادي
92,OK,الضعف,الضعف
93,SUB,واوجز,اوجز
94,SUB,تعريف,تعريه
95,INS,,يتم
96,SUB,بنفسى,سي
97,SUB,يحضرنى,يحضرني
98,OK,الان,الان
99,SUB,وهو,هو
100,OK,انى,انى
101,OK,امرؤ,امرؤ
102,OK,فارغ,فارغ
103,OK,الثياب,الثياب
104,OK,واحسب,واحسب
105,OK,ان,ان
106,OK,هذا,هذا
107,OK,تعريف,تعريف
108,OK,شامل,شامل
109,OK,محيط,محيط
110,OK,جامع,جامع
111,OK,مانع,مانع
112,OK,فان,فان
113,OK,لم,لم
114,OK,يكن,يكن
115,OK,كذلك,كذلك
116,SUB,فامهلونى,فامهلوني
117,OK,حتى,حتى
118,SUB,يلهمنى,يلهمني
119,SUB,لله,الله
120,OK,ما,ما
121,OK,هو,هو
122,SUB,اوفى,اوفي
123,OK,وارجع,وارجع
124,OK,الى,الى
125,OK,اللصوص,اللصوص
126,OK,فاقول,فاقول
127,OK,ان,ان
128,SUB,الذى,الذي
129,OK,يجعل,يجعل
130,OK,لقاءهم,لقاءهم
131,OK,خطرا,خطرا
132,SUB,فى,في
133,OK,ساعات,ساعات
134,OK,العمل,العمل
135,OK,هو,هو
136,OK,انهم,انهم
137,OK,يريدون,يريدون
138,SUB,التخلصمما,التخلص
139,INS,,مما
140,OK,وقعوا,وقعوا
141,OK,فيه,فيه
142,OK,اتقاء,اتقاء
143,OK,السجن,السجن
144,SUB,وما,ومافيه
145,DEL,فيه,
146,OK,والمفاجاة,والمفاجاة
147,SUB,فى,في
148,OK,هذه,هذه
149,OK,الحالات,الحالات
150,OK,تذهلهم,تذهلهم
151,SUB,وتطير,وتطي
152,OK,صوابهم,صوابهم
153,OK,فيحدث,فيحدث
154,OK,ان,ان
155,OK,يضيفوا,يضيفوا
156,OK,الى,الى
157,OK,جريمة,جريمة
158,OK,السرقة,السرقة
159,OK,جريمة,جريمة
160,OK,اخرى,اخرى
161,SUB,هى,هي
162,OK,الاعتداء,الاعتداء
163,OK,على,على
164,OK,النفس,النفس
165,OK,اما,اما
166,OK,اذا,اذا
167,OK,كان,كان
168,SUB,الذى,الذي
169,SUB,يفاجئهم,يفاجتهم
170,OK,رجلا,رجلا
171,SUB,صغير,صغي
172,OK,الجسم,الجسم
173,SUB,مامونا,مامانا
174,SUB,مثلى,مثلي
175,OK,لا,لا
176,OK,خوف,خوف
177,OK,من,من
178,OK,قدرته,قدرته
179,OK,على,على
180,OK,منع,منع
181,OK,السارق,السارق
182,OK,من,من
183,OK,الفرار,الفرار
184,SUB,والنجاة,والنحاة
185,OK,فان,فان
186,OK,العدوان,العدوان
187,OK,لا,لا
188,OK,يخطر,يخطر
189,OK,لهم,لهم
190,OK,على,على
191,OK,بال,بال
192,INS,,و
193,SUB,وحسبهم,حسبهم
194,OK,ان,ان
195,OK,يشدوا,يشدوا
196,OK,هذا,هذا
197,OK,المتطفل,المتطفل
198,SUB,بحبل,يحبل
199,OK,ويلقوه,ويلقوه
200,SUB,فى,في
201,OK,زاوية,زاوية
202,OK,او,او
203,OK,ركن,ركن
204,OK,ويمضوا,ويمضوا
205,SUB,فى,في
206,OK,عملهم,عملهم
207,SUB,كانما,كان
208,INS,,ما
209,OK,لم,لم
210,SUB,يعطلهم,يعط
211,INS,,لهم
212,OK,معطل,معطل
213,OK,ومن,ومن
214,OK,هنا,هنا
215,SUB,اطمئنانى,اطمئناني
216,OK,وهو,وهو
217,OK,اطمئنان,اطمئنان
218,OK,لم,لم
219,OK,يزعزع,يزعزع
220,OK,الثقة,الثقة
221,SUB,به,بها
222,SUB,الى,لي
223,OK,الان,الان
224,OK,مزعزع,مزعزع
225,OK,وقد,وقد
226,OK,اتفق,اتفق
227,SUB,لى,لي
228,OK,ان,ان
229,OK,كنت,كنت
230,OK,مرة,مرة
231,SUB,فى,في
232,OK,الاقصر,الاقصر
233,OK,وكان,وكان
234,OK,الوقت,الوقت
235,OK,شتاء,شتاء
236,SUB,والاقصر,والاقصرت
237,SUB,تطيب,طيب
238,SUB,فى,في
239,OK,هذا,هذا
240,OK,الوقت,الوقت
241,OK,فنزلت,فنزلت
242,OK,بالفندق,بالفندق
243,OK,ومضى,ومضى
244,OK,يوم,يوم
245,OK,او,او
246,SUB,يومان,يوم
247,INS,,ان
248,OK,فقد,فقد
249,OK,نسيت,نسيت
250,OK,لطول,لطول
251,OK,العهد,العهد
252,OK,واذا,واذا
253,OK,بصديق,بصديق
254,OK,من,من
255,OK,اغنياء,اغنياء
256,INS,,ار
