,operation,one,two
0,DEL,فنفخ,
1,SUB,وقال,فقالت
2,INS,,بلهجة
3,SUB,الدكان,المستغرب
4,INS,,ب
5,OK,هل,هل
6,OK,كنت,كنت
7,OK,تريد,تريد
8,OK,ان,ان
9,OK,اتقبل,اتقبل
10,OK,معونته,معونته
11,OK,ولا,ولا
12,OK,اشكره,اشكره
13,SUB,على,علي
14,OK,الاقل,الاقل
15,INS,,٤
16,INS,,٤
17,SUB,فقالت,فترك
18,SUB,بلهجة,هذا
19,INS,,وق
20,SUB,المستغرب,الل
21,OK,ولماذا,ولماذا
22,OK,تخرجين,تخرجين
23,OK,الى,الى
24,OK,هذا,هذا
25,OK,المكان,المكان
26,OK,وحدك,وحدك
27,DEL,فترك,
28,DEL,هذا,
29,SUB,وقال,قالت
30,INS,,ت
31,OK,لانك,لانك
32,OK,مشغول,مشغول
33,SUB,عنى,عني
34,OK,باعمالك,باعمالك
35,OK,الكثيرة,الكثيرة
36,OK,التى,التى
37,OK,لا,لا
38,OK,تدع,تدع
39,SUB,لك,الك
40,SUB,وقتا,قتال
41,SUB,لمرافقتى,مرافقتي
42,INS,,ى
43,OK,ومع,ومع
44,DEL,قالت,
45,OK,ذلك,ذلك
46,OK,اى,اى
47,OK,باس,باس
48,OK,هناك,هناك
49,SUB,باس,قال
50,INS,,ل
51,SUB,باس,ياس
52,INS,,ا
53,INS,,ا
54,INS,,ـ
55,OK,هذا,هذا
56,SUB,الذى,الذي
57,OK,حدث,حدث
58,OK,لك,لك
59,OK,من,من
60,OK,غوص,غوص
61,OK,العجلة,العجلة
62,OK,اليس,اليس
63,SUB,باسا,اسا
64,SUB,قال,قالت
65,INS,,ت
66,OK,لا,لا
67,OK,تكن,تكن
68,SUB,متعنتا,متعنتاا
69,OK,ان,ان
70,OK,السيارات,السيارات
71,OK,يمكن,يمكن
72,OK,ان,ان
73,OK,يحصل,يحصل
74,SUB,له,لها
75,OK,اى,اى
76,SUB,شىء,شىءى
77,DEL,فى,
78,OK,اى,اى
79,OK,مكان,مكان
80,OK,فى,فى
81,INS,,الدنيا
82,INS,,ا
83,INS,,فترك
84,INS,,هذا
85,INS,,ايضا
86,INS,,وق
87,SUB,قالت,الل
88,INS,,و
89,SUB,ولكن,اكن
90,OK,تاتين,تاتين
91,SUB,معه,معسها
92,SUB,الى,لى
93,OK,الحاتى,الحاتى
94,INS,,ى
