,operation,one,two
0,OK,فان,فان
1,OK,الكلب,الكلب
2,OK,لا,لا
3,OK,يحسن,يحسن
4,OK,التقبيل,التقبيل
5,INS,,ل
6,OK,وهذا,وهذا
7,OK,هو,هو
8,OK,البديل,البديل
9,OK,عنده,عنده
10,OK,من,من
11,SUB,القبل,القبلل
12,SUB,ولو,ولوكنت
13,DEL,كنت,
14,SUB,كلبك,كلك
15,OK,يا,يا
16,SUB,فتاتى,فتاتي
17,OK,الجميلة,الجميلة
18,OK,لكنت,لكنت
19,OK,حارسك,حارسك
20,SUB,الامين,الامينو
21,SUB,وفارسك,فارسك
22,SUB,الذى,الذي
23,OK,لا,لا
24,OK,يقصر,يقصر
25,OK,ولا,ولا
26,OK,يغفل,يغفل
27,OK,ولا,ولا
28,SUB,يسهو,يسهوو
29,OK,ولو,ولو
30,OK,كنت,كنت
31,SUB,كلبك,كلك
32,OK,لكان,لكان
33,OK,من,من
34,SUB,حقى,حقي
35,OK,على,على
36,OK,الارجح,الارجح
37,INS,,ـ
38,SUB,فانك,فاتك
39,OK,رقيقة,رقيقة
40,OK,القلب,القلب
41,INS,,ـ
42,OK,ان,ان
43,OK,انام,انام
44,OK,على,على
45,OK,سريرك,سريرك
46,DEL,في,
47,DEL,الطريق,
48,DEL,لا,
49,DEL,تخافى,
50,DEL,فانى,
51,DEL,لم,
52,SUB,اصركلبا,ك
53,OK,فصرخت,فصرخت
54,OK,ووضعت,ووضعت
55,OK,راحتها,راحتها
56,OK,على,على
57,SUB,فمى,فمي
58,OK,فضحكت,فضحكت
59,INS,,ت
60,SUB,وقلت,وقلتت
61,INS,,لا
62,INS,,تخافى
63,INS,,فاني
64,INS,,لم
65,INS,,اصر
66,INS,,كليا
67,OK,مع,مع
68,OK,الاسف,الاسف
69,INS,,ف
70,OK,ابى,ابى
71,OK,الحظ,الحظ
72,OK,هذه,هذه
73,OK,النعمة,النعمة
74,OK,على,على
75,OK,المسكين,المسكين
76,SUB,الذى,الذي
77,OK,هو,هو
78,OK,انا,انا
79,INS,,ا
80,OK,واستانفنا,واستانفنا
81,OK,الدرس,الدرس
82,OK,وعدنا,وعدنا
83,OK,الى,الى
84,OK,التدريب,التدريب
85,INS,,ب
86,OK,واقبلنا,واقبلنا
87,OK,على,على
88,OK,ذلك,ذلك
89,OK,بعزم,بعزم
90,OK,لا,لا
91,OK,يفتر,يفتر
92,OK,وارادة,وارادة
93,OK,لا,لا
94,OK,تلين,تلين
95,DEL,تعبت,
96,OK,او,او
97,OK,تضعف,تضعف
98,OK,ثم,ثم
99,OK,وقفنا,وقفنا
100,OK,واراحت,واراحت
101,OK,يديها,يديها
102,OK,وتنهدت,وتنهدت
103,OK,وقالت,وقالت
104,INS,,ت
105,INS,,تعس
106,INS,,تت
107,INS,,قلت
108,INS,,ت
109,SUB,انى,اني
110,SUB,اسف,اسفف
111,SUB,استريحى,استريحي
112,INS,,ى
113,SUB,قلت,فسالتني
114,INS,,ى
115,OK,هل,هل
116,OK,تعبت,تعبت
117,OK,انت,انت
118,SUB,ايضا,اتضا
119,SUB,فسالتنى,قلت
120,INS,,ت
121,SUB,كلا,كلاا
122,SUB,انما,ان
123,INS,,ما
124,OK,تعبت,تعبت
125,OK,من,من
126,OK,التفكير,التفكير
127,INS,,ر
128,SUB,قلت,قالت
129,INS,,ت
130,SUB,فى,في
131,SUB,اى,اي
132,SUB,شىء,شيء
133,OK,كنت,كنت
134,OK,تفكر,تفكر
135,SUB,قالت,قلت
136,INS,,ت
137,OK,هل,هل
138,SUB,تصدقيننى,تصدقينني
139,OK,اذا,اذا
140,SUB,اخبرتك,اخرتك
141,SUB,قلت,قالت
142,INS,,ت
143,OK,لم,لم
144,OK,لا,لا
145,OK,اصدق,اصدق
146,OK,هل,هل
147,OK,هو,هو
148,SUB,شىء,شيء
149,OK,غريب,غريب
150,OK,جدا,جدا
151,SUB,قالت,قلت
152,INS,,ت
153,DEL,نعم,
154,SUB,جدا,حداا
155,OK,لقد,لقد
156,OK,كنت,كنت
157,INS,,ـ
158,OK,وانت,وانت
159,SUB,على,علي
160,SUB,صدرى,صدري
161,INS,,في
162,DEL,اشتهى,
163,OK,ان,ان
164,OK,امرغ,امرغ
165,SUB,نفسى,نفسي
166,SUB,فى,في
167,OK,هذه,هذه
168,DEL,قلت,
169,OK,الرمال,الرمال
170,OK,وان,وان
171,SUB,اعوى,اعوي
172,OK,كالكلب,كالكلب
173,INS,,ب
174,DEL,ولكن,
175,OK,فضحكت,فضحكت
176,OK,حتى,حتى
177,OK,ترقرق,ترقرق
178,OK,الدمع,الدمع
179,SUB,فى,في
180,OK,عينيها,عينيها
181,INS,,ا
182,OK,وقالت,وقالت
183,OK,بعد,بعد
184,OK,ان,ان
185,OK,وجدت,وجدت
186,OK,لسانها,لسانها
187,INS,,ا
188,INS,,ولكن
189,OK,لماذا,لماذا
190,INS,,٤
191,INS,,٤
192,OK,ان,ان
193,OK,هذا,هذا
194,SUB,شىء,شيء
195,SUB,غريب,غريبب
196,INS,,قلت
197,INS,,ت
198,OK,لا,لا
199,OK,غرابة,غرابة
200,OK,على,على
201,OK,الاطلاق,الاطلاق
202,INS,,ق
203,OK,الم,الم
204,OK,اقل,اقل
205,OK,لك,لك
206,SUB,ان,انفى
207,DEL,فى,
208,OK,من,من
209,SUB,الكلب,الكل
210,SUB,خصائص,بخصائصص
211,OK,اشتهيت,اشتهيت
212,OK,ان,ان
213,DEL,قلت,
214,OK,افعل,افعل
215,OK,ذلك,ذلك
216,OK,عسى,عسى
217,OK,ان,ان
218,SUB,تصنعى,تصنعي
219,DEL,معى,
220,OK,ما,ما
221,OK,كان,كان
222,OK,يمكن,يمكن
223,OK,ان,ان
224,SUB,تصنعى,تصنعي
225,SUB,مع,معك
226,SUB,كلبك,ليكك
227,SUB,تحمليننى,تحملينني
228,OK,بين,بين
229,OK,يديك,يديك
230,INS,,ك
231,SUB,عل,علي
232,OK,ذراعيك,ذراعيك
233,INS,,ك
234,SUB,وتدنين,وتدني
235,SUB,فمك,نفمك
236,OK,الدقيق,الدقيق
237,OK,من,من
238,OK,وجهى,وجهى
239,INS,,و
240,SUB,وتقبليننى,تقبلينني
241,SUB,فالاعبك,فالاعيك
242,OK,واضع,واضع
243,SUB,يدى,يدي
244,OK,على,على
245,OK,كتفك,كتفك
246,OK,وانظر,وانظر
247,SUB,فى,في
248,OK,عينيك,عينيك
249,OK,وامسح,وامسح
250,SUB,خدى,خدي
251,OK,بخدك,بخدك
252,INS,,ك
253,OK,على,على
254,SUB,فكرة,فكرةة
255,OK,وقبل,وقبل
256,OK,ان,ان
257,SUB,انسى,انسىى
258,INS,,١٦
259,INS,,٦
