,operation,one,two
0,OK,لاعداد,لاعداد
1,OK,طعامه,طعامه
2,OK,او,او
3,OK,خرج,خرج
4,OK,لشرائه,لشرائه
5,INS,,ه
6,SUB,وفى,وفي
7,SUB,وسعى,وسعي
8,OK,ان,ان
9,OK,اقول,اقول
10,SUB,بلا,بل
11,INS,,اما
12,SUB,مبالغة,لغة
13,SUB,انى,اني
14,SUB,قلما,قل
15,SUB,تعشيت,ماتعشيت
16,OK,الا,الا
17,OK,معه,معه
18,OK,فكنت,فكنت
19,OK,اصعد,اصعد
20,OK,فاجىء,فاجىء
21,SUB,بطعامى,بطعامي
22,OK,واضيفه,واضيفه
23,OK,الى,الى
24,OK,ما,ما
25,OK,عنده,عنده
26,OK,فناكل,فناكل
27,OK,معا,معا
28,INS,,ا
29,SUB,ولكنى,ولكني
30,OK,لم,لم
31,OK,اكن,اكن
32,OK,اصنع,اصنع
33,OK,هذا,هذا
34,OK,الا,الا
35,OK,اذا,اذا
36,OK,كان,كان
37,OK,عندنا,عندنا
38,OK,طعام,طعام
39,OK,يليق,يليق
40,OK,ان,ان
41,OK,يقدم,يقدم
42,OK,الى,الى
43,SUB,غريب,غر
44,OK,اما,اما
45,OK,اذا,اذا
46,OK,كان,كان
47,SUB,فولا,فالا
48,OK,او,او
49,OK,عدسا,عدسا
50,OK,او,او
51,OK,ما,ما
52,OK,هو,هو
53,OK,من,من
54,OK,هذا,هذا
55,OK,القبيل,القبيل
56,INS,,ل
57,OK,فقد,فقد
58,SUB,كنت,كا
59,SUB,اخرج,حرج
60,SUB,فاشترى,فاشتري
61,OK,زيتونات,زيتونات
62,OK,وشيئا,وشيئا
63,OK,من,من
64,INS,,الجبن
65,INS,,ن
66,INS,,والحلاوة
67,INS,,الطحينيةة
68,OK,واعود,واعود
69,OK,بها,بها
70,SUB,اليه,اليهه
71,INS,,ف
72,SUB,فيؤنبنى,يؤنبني
73,OK,على,على
74,SUB,فعلتى,فعلتي
75,INS,,و
76,SUB,وينهانى,ينهاني
77,OK,عن,عن
78,OK,العود,العود
79,OK,الى,الى
80,DEL,والحلاوة,
81,DEL,الطحينية,
82,DEL,الجبن,
83,OK,ذلك,ذلك
84,INS,,ك
85,OK,فاصارحه,فاصارحه
86,OK,بان,بان
87,OK,طعامنا,طعامنا
88,OK,الليلة,الليلة
89,OK,فول,فول
90,OK,او,او
91,DEL,عدس,
92,OK,وانى,وانى
93,OK,لا,لا
94,SUB,احبه,احبهه
95,OK,فكان,فكان
96,OK,يحدث,يحدث
97,OK,ان,ان
98,OK,يقول,يقول
99,SUB,لى,لي
100,OK,انه,انه
101,SUB,يحب,رحب
102,OK,هذا,هذا
103,OK,الطعام,الطعام
104,INS,,م
105,OK,ويرجو,ويرجو
106,SUB,منى,مني
107,OK,ان,ان
108,OK,اصعد,اصعد
109,OK,واجيئه,واجيئه
110,DEL,بشىء,
111,SUB,منه,من
112,INS,,ههفاا
113,SUB,فاستغرب,ستعرر
114,SUB,ولكنى,ولكني
115,SUB,اطيع,اطيعع
116,SUB,فلا,فلاع
117,SUB,عجب,حب
118,OK,اذا,اذا
119,OK,كنت,كنت
120,OK,قد,قد
121,OK,احببته,احببته
122,SUB,والفته,والقته
123,INS,,ه
124,OK,ولم,ولم
125,OK,يكن,يكن
126,OK,اغرب,اغرب
127,OK,من,من
128,OK,هذه,هذه
129,OK,الصداقة,الصداقة
130,OK,بين,بين
131,OK,رجل,رجل
132,OK,جاوز,جاوز
133,OK,الاربعين,الاربعين
134,SUB,وطفل,ولفلف
135,DEL,فى,
136,SUB,التاسعة,التاس
137,SUB,من,هؤمن
138,SUB,عمره,عمرة
139,OK,وقد,وقد
140,SUB,الفنى,الفتى
141,DEL,كما,
142,SUB,الفته,القته
143,OK,وتعلق,وتعلق
144,SUB,بى,بي
145,OK,كما,كما
146,OK,تعلقت,تعلقت
147,SUB,به,نهه
148,OK,فكان,فكان
149,SUB,ينادينى,يناديني
150,OK,اذا,اذا
151,OK,ابطات,ابطات
152,SUB,عليه,عليهه
153,SUB,فاستبطئ,فاستبطىء
154,OK,النزول,النزول
155,OK,على,على
156,OK,الدرج,الدرج
157,OK,واركب,واركب
158,OK,الدرابزين,الدرابزين
159,OK,لان,لان
160,OK,التزحلق,التزحلق
161,OK,عليه,عليه
162,OK,اسرع,اسرع
163,INS,,٠٠
164,OK,وكانت,وكانت
165,OK,له,له
166,SUB,بنت,دنت
167,OK,اخت,اخت
168,OK,تزوره,تزوره
169,OK,من,من
170,OK,حين,حين
171,OK,الى,الى
172,OK,حين,حين
173,INS,,ن
174,OK,رايتها,رايتها
175,OK,اول,اول
176,OK,مرة,مرة
177,SUB,فى,في
178,OK,ليلة,ليلة
179,OK,شتوية,شتوية
180,OK,كثيرة,كثيرة
181,OK,المطر,المطر
182,OK,شديدة,شديدة
183,OK,البرد,البرد
184,OK,وكنت,وكنت
185,OK,العب,العب
186,SUB,فى,في
187,SUB,الحارة,الحارةة
188,OK,فلما,فلما
189,OK,اخذ,اخذ
190,OK,المطر,المطر
191,OK,ينهمر,ينهمر
192,OK,فجاة,فجاة
193,SUB,ذهبت,ذهت
194,OK,اعدو,اعدو
195,DEL,تفيدة,
196,OK,الى,الى
197,OK,البيت,البيت
198,INS,,ت
199,SUB,ولمحت,ولمحتت
200,OK,وانا,وانا
201,SUB,اجرى,اجري
202,INS,,ى
203,SUB,ضوءا,ضوء
204,SUB,فى,افي
205,OK,غرفة,غرفة
206,SUB,صديقى,صديقي
207,INS,,ى
208,OK,فاشتهيت,فاشتهيت
209,OK,ان,ان
210,OK,اخبره,اخبره
211,OK,ان,ان
212,OK,السماء,السماء
213,OK,تمطر,تمطر
214,OK,وان,وان
215,OK,الريح,الريح
216,OK,تعصف,تعصف
217,INS,,ف
218,OK,ودخلت,ودخلت
219,OK,الغرفة,الغرفة
220,OK,ثم,ثم
221,OK,وقفت,وقفت
222,OK,على,على
223,OK,العتبة,العتبة
224,OK,فما,فما
225,OK,رايت,رايت
226,SUB,المصباح,المص
227,INS,,ساح
228,OK,المالوف,المالوف
229,SUB,وانما,وان
230,INS,,ما
231,OK,رايت,رايت
232,OK,نارا,نارا
233,OK,موقدة,موقدة
234,INS,,ة
235,OK,وكانت,وكانت
236,OK,السنة,السنة
237,OK,اللهب,اللهب
238,SUB,عالية,عالةة
239,OK,فرايت,فرايت
240,INS,,ت
241,OK,اول,اول
242,OK,ما,ما
243,OK,رايت,رايت
244,OK,كفا,كفا
245,OK,بدت,بدت
246,SUB,لى,لي
247,OK,كانها,كانها
248,INS,,ـ
249,OK,ولسان,ولسان
250,OK,النار,النار
251,OK,من,من
252,SUB,ورائها,وراءها
253,OK,مرجان,مرجان
254,SUB,شفاف,شفافف
255,SUB,وطالعنى,وطال
256,INS,,عنخ
257,SUB,محيا,يا
258,OK,فتاة,فتاة
259,OK,صغيرة,صغيرة
260,OK,على,على
261,OK,هذا,هذا
262,OK,الضوء,الضوء
263,OK,المضطرب,المضطرب
264,OK,فرايت,فرايت
265,OK,شعرا,شعرا
266,OK,اسود,اسود
267,OK,يتوهج,يتوهج
268,OK,هنا,هنا
269,SUB,وهاهنا,وههنا
270,INS,,ا
271,OK,وضفيرتين,وضفيرتين
272,SUB,فى,في
273,OK,طرفيهما,طرفيهما
274,OK,خيوط,خيوط
275,OK,من,من
276,OK,الصوف,الصوف
277,SUB,نسج,تسج
278,OK,عليها,عليها
279,OK,الشعر,الشعر
280,OK,واستراحتا,واستراحتا
281,OK,على,على
282,SUB,جانبى,جانبي
283,OK,الصدر,الصدر
284,SUB,وانفا,واتفافي
285,INS,,٠
286,DEL,فى,
