,operation,one,two
0,INS,,هصصس
1,INS,,سـحـ
2,INS,,سة
3,INS,,مهل
4,OK,منها,منها
5,INS,,ا
6,OK,لا,لا
7,OK,سبيل,سبيل
8,OK,الى,الى
9,OK,الاقتراض,الاقتراض
10,INS,,ض
11,OK,لان,لان
12,OK,الذين,الذين
13,OK,يقرضون,يقرضون
14,OK,يطلبون,يطلبون
15,SUB,ضمانا,ضمان
16,SUB,شيئا,اا
17,INS,,سسهما
18,OK,يطمئنون,يطمئنون
19,OK,به,به
20,OK,على,على
21,SUB,مالهم,ماله
22,INS,,مم
23,SUB,سخافة,سخافةة
24,OK,ولماذا,ولماذا
25,SUB,ينبغى,ينبغي
26,OK,ان,ان
27,SUB,نرد,تردد
28,INS,,سم
29,DEL,شيئا,
30,OK,السنا,السنا
31,OK,احق,احق
32,OK,بالمال,بالمال
33,OK,من,من
34,OK,هؤلاء,هؤلاء
35,OK,الذين,الذين
36,OK,لا,لا
37,OK,يعرفون,يعرفون
38,OK,كيف,كيف
39,OK,ينفقونه,ينفقونه
40,OK,ويروحون,ويروحون
41,SUB,يكترونه,يكنزونه
42,OK,ويدفنونه,ويدفنونه
43,OK,فى,فى
44,OK,خزانات,خزانات
45,OK,او,او
46,SUB,فى,في
47,OK,قدور,قدور
48,OK,يدسونها,يدسونها
49,OK,تحت,تحت
50,OK,الارض,الارض
51,DEL,هذه,
52,DEL,بلشفية,
53,OK,فضحكت,فضحكت
54,SUB,وقلت,تقلتتهذه
55,INS,,ناشفة
56,INS,,ة
57,INS,,قال
58,INS,,ل
59,OK,لا,لا
60,OK,تصدق,تصدق
61,OK,اه,اه
62,OK,لو,لو
63,OK,كنت,كنت
64,OK,غنيا,غنيا
65,INS,,ا
66,OK,اذن,اذن
67,OK,لصارت,لصارت
68,OK,الدنيا,الدنيا
69,OK,ارغد,ارغد
70,SUB,واهنا,واهناا
71,DEL,قال,
72,DEL,في,
73,DEL,الطريق,
74,DEL,ماذا,
75,DEL,كنت,
76,DEL,تصنع,
77,OK,قلت,قلت
78,OK,وانا,وانا
79,SUB,ابتسم,ابتسمم
80,INS,,م
81,INS,,اذا
82,INS,,كنتت
83,INS,,قال
84,INS,,ل
85,OK,اصنع,اصنع
86,INS,,٠٠
87,OK,اتسال,اتسال
88,OK,كنت,كنت
89,OK,اضع,اضع
90,OK,المال,المال
91,SUB,فى,في
92,OK,صرر,صرر
93,SUB,وارمى,وارمي
94,OK,بها,بها
95,OK,لمن,لمن
96,OK,اتوسم,اتوسم
97,OK,فيهم,فيهم
98,OK,انهم,انهم
99,DEL,قال,
100,SUB,هل,اهل
101,DEL,تعرف,
102,SUB,انى,لان
103,INS,,يكون
104,INS,,في
105,INS,,يدهم
106,INS,,مالل
107,OK,واطرق,واطرق
108,OK,شيئا,شيئا
109,SUB,ثم,تم
110,OK,رفع,رفع
111,OK,راسه,راسه
112,OK,وقال,وقال
113,INS,,ل
114,SUB,اهل,هل
115,INS,,تعرف
116,SUB,لان,اني
117,DEL,يكون,
118,DEL,فى,
119,DEL,يدهم,
120,DEL,مال,
121,OK,زرت,زرت
122,OK,اليوم,اليوم
123,SUB,اختى,اختي
124,INS,,ا
125,INS,,ا
126,OK,انها,انها
127,OK,غنية,غنية
128,OK,كما,كما
129,OK,تعرف,تعرف
130,INS,,ف
131,OK,وكيف,وكيف
132,OK,لا,لا
133,OK,تكون,تكون
134,OK,غنية,غنية
135,SUB,وهى,و
136,INS,,هي
137,OK,لا,لا
138,OK,تنفق,تنفق
139,OK,شيئا,شيئا
140,DEL,فغضبت,
141,DEL,وصحت,
142,DEL,ولا,
143,DEL,مليم,
144,OK,فلما,فلما
145,OK,دخلت,دخلت
146,OK,عليها,عليها
147,INS,,و
148,SUB,وفتحت,فتحت
149,SUB,فمى,تمي
150,INS,,لا
151,SUB,لاتكلم,تكلم
152,INS,,م
153,OK,رفعت,رفعت
154,OK,يدها,يدها
155,OK,وقالت,وقالت
156,INS,,ت
157,INS,,ولا
158,INS,,مليم
159,INS,,م
160,INS,,فغضت
161,INS,,وصحت
162,SUB,بها,يهسا
163,OK,ونهرتها,ونهرتها
164,OK,عن,عن
165,OK,هذا,هذا
166,OK,السلوك,السلوك
167,INS,,ك
168,OK,اكدت,اكدت
169,OK,لها,لها
170,OK,مائة,مائة
171,OK,مرة,مرة
172,SUB,انى,اتي
173,SUB,محتاج,تاج
174,OK,الى,الى
175,OK,قليل,قليل
176,OK,من,من
177,OK,المال,المال
178,OK,فوقفت,فوقفت
179,OK,واكدت,واكدت
180,OK,لى,لى
181,OK,انى,انى
182,OK,ساكون,ساكون
183,OK,محتاجا,محتاجا
184,OK,الى,الى
185,OK,هذا,هذا
186,OK,المال,المال
187,OK,حين,حين
188,OK,اخرج,اخرج
189,OK,من,من
190,OK,بيتها,بيتها
191,INS,,ا
192,OK,سلوك,سلوك
193,OK,يطير,يطير
194,OK,العقل,العقل
195,INS,,ل
196,OK,فهل,فهل
197,SUB,تسمى,تسمي
198,OK,هذه,هذه
199,OK,اختا,اختا
200,OK,انى,انى
201,OK,اتصور,اتصور
202,OK,اختا,اختا
203,OK,ظريفة,ظريفة
204,OK,لطيفة,لطيفة
205,OK,سخية,سخية
206,OK,كريمة,كريمة
207,OK,تعطينى,تعطينى
208,INS,,و
209,SUB,وهى,هى
210,OK,تعتذر,تعتذر
211,OK,وتملا,وتملا
212,SUB,يدى,يدي
213,SUB,وهى,وهي
214,SUB,مغضية,مغضيةة
215,OK,هكذا,هكذا
216,OK,تكون,تكون
217,SUB,الاخت,الاختت
218,INS,,فقلت
219,INS,,ت
220,OK,لماذا,لماذا
221,OK,لا,لا
222,OK,تفكر,تفكر
223,SUB,فى,في
224,OK,طريقة,طريقة
225,OK,لكسب,لكسب
226,OK,المال,المال
227,SUB,فقلت,فقال
228,INS,,بلهجة
229,INS,,الاستنكار
230,INS,,ر
231,SUB,افكر,افكرر
232,OK,وما,وما
233,OK,الفائدة,الفائدة
234,OK,من,من
235,OK,التفكير,التفكير
236,INS,,ر
237,OK,لا,لا
238,OK,فائدة,فائدة
239,OK,ما,ما
240,OK,دامت,دامت
241,OK,الدنيا,الدنيا
242,DEL,فقال,
243,DEL,بلهجة,
244,DEL,الاستنكار,
245,SUB,مقلوبة,مقلوبةة
246,OK,اه,اه
247,OK,لو,لو
248,OK,كان,كان
249,SUB,لى,لي
250,OK,سلطان,سلطان
251,SUB,فى,في
252,OK,هذه,هذه
253,SUB,البلاد,اللاد
254,OK,اذن,اذن
255,OK,لعقدت,لعقدت
256,OK,امتحانا,امتحانا
257,OK,كل,كل
258,OK,ثلاثة,ثلاثة
259,OK,شهور,شهور
260,DEL,كم,
261,DEL,تملك,
262,DEL,يا,
263,SUB,للاغنياء,للاغنياءء
264,OK,يجلس,يجلس
265,OK,اعضاء,اعضاء
266,OK,اللجنة,اللجنة
267,OK,ويقف,ويقف
268,SUB,امامهم,امامهما
269,SUB,الغنى,لغتي
270,OK,فيقول,فيقول
271,OK,له,له
272,OK,احدهم,احدهم
273,INS,,م
274,INS,,كم
275,INS,,تملك
276,INS,,يا
277,INS,,مولانا
278,INS,,فيقولل
279,OK,الف,الف
280,OK,فدان,فدان
281,OK,ونحو,ونحو
282,SUB,مائتى,مائتي
283,OK,الف,الف
284,OK,جنيه,جنيه
285,SUB,فى,في
286,OK,المصرف,المصرف
287,INS,,ف
288,OK,وعمارتين,وعمارتين
289,OK,كل,كل
290,INS,,٧٣
