,operation,one,two
0,SUB,ونسمع,وسمع
1,OK,نحن,نحن
2,OK,الضجة,الضجة
3,SUB,فنذهب,فتذهب
4,OK,نعدو,نعدو
5,SUB,كمركبة,كمر
6,INS,,كهـة
7,OK,الاسعاف,الاسعاف
8,SUB,اعنى,اعني
9,OK,اننا,اننا
10,OK,لا,لا
11,OK,نبالى,نبالى
12,OK,ما,ما
13,OK,يكون,يكون
14,SUB,فى,في
15,OK,طريقنا,طريقنا
16,OK,من,من
17,DEL,في,
18,DEL,الطريق,
19,OK,الاشياء,الاشياء
20,OK,فكم,فكم
21,OK,من,من
22,OK,طاولة,طاولة
23,INS,,ان
24,SUB,انقلبت,قلت
25,OK,بما,بما
26,OK,عليها,عليها
27,OK,ومن,ومن
28,OK,زهرية,زهرية
29,OK,انكسرت,انكسرت
30,OK,ومن,ومن
31,OK,اطباق,اطباق
32,OK,سجاير,سجاير
33,OK,انتثرت,انتثرت
34,SUB,فى,في
35,OK,الغرفة,الغرفة
36,OK,الخ,الخ
37,OK,الخ,الخ
38,OK,واذا,واذا
39,OK,علقنا,علقنا
40,SUB,الببغاء,السغاء
41,INS,,ـ
42,SUB,اعنى,اعني
43,SUB,قفصه,قفص
44,SUB,يا,هنا
45,SUB,سيدى,سيدي
46,INS,,ـ
47,OK,راح,راح
48,OK,القط,القط
49,OK,يتوثب,يتوثب
50,OK,حوله,حوله
51,SUB,غير,غي
52,SUB,عابئ,عابىء
53,OK,بما,بما
54,OK,يسقط,يسقط
55,OK,عليه,عليه
56,OK,حين,حين
57,OK,يهبط,يهبط
58,OK,الى,الى
59,OK,الارض,الارض
60,OK,من,من
61,OK,وثباته,وثباته
62,SUB,ويقلبه,تقليها
63,DEL,او,
64,SUB,يكسره,ويكسره
65,OK,ولا,ولا
66,OK,اطيل,اطيل
67,OK,عليك,عليك
68,OK,فان,فان
69,SUB,فى,في
70,OK,وسعك,وسعك
71,OK,ان,ان
72,OK,تتصور,تتصور
73,OK,حياتنا,حياتنا
74,OK,مع,مع
75,OK,القط,القط
76,SUB,والببغاء,والسغاء
77,OK,واكبر,واكبر
78,OK,الظن,الظن
79,OK,ان,ان
80,OK,حورية,حورية
81,OK,ارادت,ارادت
82,OK,ان,ان
83,OK,تتخلص,تتخلص
84,OK,من,من
85,OK,هذا,هذا
86,SUB,البلاء,اللاء
87,INS,,ف
88,SUB,فاهدته,اهدتها
89,SUB,الينا,لينا
90,SUB,وقيدته,وقيدتة
91,OK,علينا,علينا
92,SUB,فى,في
93,OK,سجل,سجل
94,DEL,واهدت,
95,DEL,احسان,
96,OK,حسناتها,حسناتها
97,OK,المهم,المهم
98,OK,على,على
99,OK,كل,كل
100,OK,حال,حال
101,SUB,ان,انا
102,SUB,امى,مي
103,OK,فى,فى
104,SUB,غيابى,غيابي
105,OK,احسنت,احسنت
106,OK,الاعتذار,الاعتذار
107,OK,الى,الى
108,INS,,احسان
109,INS,,واهدت
110,SUB,اليها,الها
111,OK,القط,القط
112,SUB,والببغاء,والسغاء
113,SUB,جميعا,حميع
