,operation,one,two
0,INS,,دق
1,INS,,فقال
2,INS,,وهو
3,INS,,يضحك
4,INS,,ك
5,OK,اما,اما
6,OK,انا,انا
7,OK,فان,فان
8,OK,ذكراك,ذكراك
9,SUB,يقشعر,يقشعراها
10,DEL,لها,
11,SUB,بدنى,بدني
12,INS,,ى
13,OK,فما,فما
14,OK,استطيع,استطيع
15,OK,ان,ان
16,OK,انسى,انسى
17,DEL,فقال,
18,DEL,وهو,
19,DEL,يضحك,
20,OK,انك,انك
21,OK,صببت,صببت
22,SUB,على,علي
23,OK,ماء,ماء
24,SUB,قربتين,قريتين
25,OK,من,من
26,OK,الماء,الماء
27,SUB,فى,في
28,SUB,الشتاء,الشتاءء
29,OK,سلطت,سلطت
30,OK,على,على
31,OK,خرطوم,خرطوم
32,OK,الحديقة,الحديقة
33,OK,واطلقت,واطلقت
34,OK,على,على
35,SUB,ماءه,ماءهه
36,OK,اهذه,اهذه
37,OK,ذكرى,ذكرى
38,OK,تنسى,تنسى
39,INS,,ا
40,INS,,ا
41,OK,الست,الست
42,OK,معذورا,معذورا
43,OK,اذا,اذا
44,OK,ظللت,ظللت
45,OK,متذكرا,متذكرا
46,DEL,مراد,
47,DEL,صحيح,
48,OK,فدنت,فدنت
49,OK,منه,منه
50,OK,وقالت,وقالت
51,OK,بصوت,بصوت
52,OK,خافت,خافت
53,OK,كالهمس,كالهمس
54,INS,,س
55,INS,,مراد
56,INS,,فقال
57,INS,,ل
58,OK,وكنت,وكنت
59,OK,ظالمة,ظالمة
60,SUB,لى,لىى
61,SUB,فقال,فقالت
62,INS,,ت
63,SUB,كلا,كلاا
64,OK,لقد,لقد
65,OK,تذكرت,تذكرت
66,OK,الان,الان
67,OK,فقد,فقد
68,SUB,وضعت,وضع
69,SUB,لى,اى
70,OK,دودة,دودة
71,OK,ميتة,ميتة
72,SUB,فى,في
73,SUB,قفاى,قفاي
74,INS,,ى
75,OK,الحق,الحق
76,OK,انك,انك
77,DEL,فقالت,
78,OK,كنت,كنت
79,SUB,فظيعا,فظيعاا
80,SUB,لا,ل
81,INS,,فاشار
82,INS,,بيده
83,INS,,اشارة
84,INS,,المستنكرر
85,SUB,لا,لان
86,INS,,ن
87,OK,هذا,هذا
88,OK,كان,كان
89,OK,سوء,سوء
90,OK,تفاهم,تفاهم
91,INS,,م
92,SUB,اعنى,اعني
93,OK,انى,انى
94,OK,كنت,كنت
95,OK,فرغت,فرغت
96,DEL,فاشار,
97,DEL,بيده,
98,DEL,اشارة,
99,DEL,المستنكر,
100,OK,من,من
101,OK,اللعب,اللعب
102,INS,,نال
103,SUB,بالدودة,دودة
104,SUB,وظننت,ظننت
105,OK,انك,انك
106,OK,قد,قد
107,OK,يسرك,يسرك
108,OK,ان,ان
109,OK,تاخذيها,تاخذيها
110,SUB,لتلعبى,لتلعبي
111,SUB,بها,بهاا
112,SUB,ولكنى,ولكني
