,operation,one,two
0,OK,وعدت,وعدت
1,OK,الى,الى
2,OK,صاحبنا,صاحبنا
3,INS,,و
4,SUB,وقد,قد
5,OK,اختمرت,اختمرت
6,SUB,فى,في
7,SUB,راسى,راسي
8,OK,فكرة,فكرة
9,INS,,ـ
10,OK,اخذ,اخذ
11,OK,عشرة,عشرة
12,OK,جنيهات,جنيهات
13,OK,دفعة,دفعة
14,OK,واحدة,واحدة
15,OK,فان,فان
16,OK,اخذ,اخذ
17,INS,,ال
18,SUB,الخمسات,خمسات
19,OK,لا,لا
20,OK,فائدة,فائدة
21,SUB,منه,من
22,INS,,هو
23,SUB,واسافر,اساف
24,SUB,بها,ريها
25,OK,بلا,بلا
26,OK,تريث,تريث
27,OK,واطلب,واطلب
28,OK,من,من
29,OK,هناك,هناك
30,OK,كل,كل
31,OK,ما,ما
32,OK,احتاج,احتاج
33,OK,اليه,اليه
34,SUB,فما,فم
35,SUB,يعقل,ايعقل
36,OK,ان,ان
37,OK,يضنوا,يضنوا
38,SUB,على,علي
39,SUB,بشىء,بشيء
40,SUB,فى,في
41,OK,الغربة,الغربة
42,OK,ودنوت,ودنوت
43,SUB,منه,من
44,INS,,هو
45,SUB,وفركت,فركت
46,SUB,كفى,كفي
47,INS,,وقلت
48,OK,اظن,اظن
49,OK,ان,ان
50,OK,لا,لا
51,OK,فائدة,فائدة
52,OK,اليوم,اليوم
53,OK,من,من
54,OK,طلب,طلب
55,INS,,ع
56,DEL,شىء,
57,DEL,وقلت,
58,SUB,فوافق,فوافقوه
59,DEL,وهو,
60,SUB,عابس,وعايس
61,OK,على,على
62,OK,ان,ان
63,OK,لا,لا
64,OK,فائدة,فائدة
65,INS,,فقلت
66,SUB,حتى,حتي
67,SUB,لو,ولو
68,OK,كان,كان
69,OK,الطلب,الطلب
70,OK,لا,لا
71,OK,يعدو,يعدو
72,SUB,عشرة,عشره
73,OK,جنيهات,جنيهات
74,OK,لا,لا
75,OK,اكثر,اكثر
76,INS,,ا
77,DEL,فقلت,
78,OK,فزاد,فزاد
79,OK,وجهه,وجهه
80,OK,عبوسا,عبوسا
81,OK,وهز,وهز
82,OK,راسه,راسه
83,OK,هزات,هزات
84,OK,متوالية,متوالية
85,OK,بلا,بلا
86,SUB,مناسبة,مناسة
87,OK,فما,فما
88,SUB,كان,كام
89,DEL,ثم,
90,DEL,ما,
91,SUB,يقتضى,مايقتضى
92,OK,هذا,هذا
93,OK,العنف,العنف
94,OK,وهو,وهو
95,OK,المحتاج,المحتاج
96,OK,الى,الى
97,OK,الراحة,الراحة
98,OK,التامة,التامة
99,OK,ثم,ثم
100,SUB,انى,اني
101,OK,لم,لم
102,OK,اتعود,اتعود
103,OK,منه,منه
104,OK,الا,الا
105,OK,التلبية,التلبية
106,OK,السريعة,السريعة
107,OK,فاقتنعت,فاقتنعت
108,OK,بان,بان
109,OK,رائحة,رائحة
110,OK,الدخان,الدخان
111,OK,او,او
112,OK,الطباق,الطباق
113,OK,كما,كما
114,SUB,علمنى,علمني
115,OK,المرحوم,المرحوم
116,OK,الشيخ,الشيخ
117,OK,حمزة,حمزة
118,OK,فتح,فتح
119,SUB,لله,الله
120,OK,هى,هى
121,OK,المسئولة,المسئولة
122,OK,عن,عن
123,OK,هذا,هذا
124,OK,السلوك,السلوك
125,OK,الجديد,الجديد
126,SUB,الذى,الذي
127,SUB,لا,لاعاد
128,DEL,عهد,
129,SUB,لى,لي
130,OK,به,به
131,OK,منه,منه
132,INS,,فقلت
133,SUB,ولم,الامر
134,INS,,لله
135,INS,,ثم
136,INS,,لك
137,INS,,ولكنى
138,INS,,اسف
139,INS,,اسف
140,DEL,يزد,
141,SUB,ابدا,جدا
142,INS,,على
143,INS,,كل
144,INS,,حال
145,INS,,لا
146,INS,,اظن
147,INS,,ان
148,INS,,الامر
149,INS,,ليس
150,INS,,فيه
151,INS,,نظرهه
152,OK,قال,قال
153,OK,بلهجة,بلهجة
154,OK,الجزم,الجزم
155,INS,,ابدا
156,SUB,لا,ولم
157,INS,,يزد
158,INS,,قلت
159,SUB,حول,لاحول
160,SUB,ولا,ولاقوة
161,DEL,قوة,
162,OK,الا,الا
163,OK,بالله,بالله
164,DEL,قلت,
165,OK,ومددت,ومددت
166,SUB,يدى,ددي
167,OK,الى,الى
168,SUB,جيبى,جيبي
169,OK,فاخرجت,فاخرجت
170,SUB,العلبة,العلة
171,SUB,الفضية,القضية
172,OK,منه,منه
173,OK,وفتحتها,وفتحتها
174,SUB,ببطء,بطء
175,INS,,ـ
176,OK,وكانت,وكانت
177,OK,ملاى,ملاى
178,SUB,بالسجاير,بالسجائر
179,OK,وخفضت,وخفضت
180,SUB,يدى,يدي
181,OK,بها,بها
182,OK,واملتها,واملتها
183,OK,وانا,وانا
184,OK,اتناول,اتناول
185,OK,منها,منها
186,OK,ليرى,ليرى
187,OK,ما,ما
188,OK,فيها,فيها
189,OK,من,من
190,OK,صفى,صفى
191,SUB,السجاير,السجائر
192,OK,واخرجت,واخرجت
193,OK,واحدة,واحدة
194,OK,ورددت,ورددت
195,SUB,العلبة,العلة
196,SUB,الى,الي
197,OK,مكانها,مكانها
198,OK,واشعلت,واشعلت
199,SUB,السيجارة,السي
200,SUB,هات,حارة
201,DEL,العلبة,
202,OK,واذا,واذا
203,SUB,بالنائم,بالناي
204,INS,,م
205,OK,ينتفض,ينتفض
206,OK,ويقعد,ويقعد
207,OK,على,على
208,OK,السرير,السرير
209,OK,ويصيح,ويصيح
210,SUB,بى,بي
211,OK,بصوت,بصوت
212,SUB,كالرعد,كالرعده
213,INS,,ات
214,INS,,العلة
215,OK,هات,هات
216,SUB,العلبة,العلة
217,DEL,ايه,
218,OK,فصحت,فصحت
219,OK,به,به
220,OK,وانا,وانا
221,OK,لا,لا
222,SUB,اريم,اري
223,SUB,مكانى,ممكاني
224,OK,ولا,ولا
225,OK,اظهر,اظهر
226,OK,اكتراثا,اكتراثا
227,SUB,لانتفاضه,لانتفاضة
228,SUB,هاتها,انه
229,INS,,٤
230,INS,,١٦٢
