,operation,one,two
0,INS,,فضجرت
1,INS,,زوجتي
2,INS,,و
3,INS,,بدات
4,INS,,تتهحو
5,SUB,الا,قال
6,INS,,ت١
7,SUB,تسكت,الاتسكت
8,OK,مالك,مالك
9,OK,انت,انت
10,OK,ان,ان
11,OK,لك,لك
12,OK,ان,ان
13,OK,تاكل,تاكل
14,DEL,فضجرت,
15,DEL,زوجتى,
16,DEL,وبدات,
17,DEL,تنفخ,
18,DEL,وقالت,
19,OK,والسلام,والسلام
20,OK,ثم,ثم
21,OK,انها,انها
22,OK,مسلمة,مسلمة
23,OK,وكذلك,وكذلك
24,OK,زوجها,زوجها
25,INS,,ف
26,SUB,فيوم,يوم
27,OK,الجمعة,الجمعة
28,OK,اوفق,اوفق
29,OK,لهما,لهما
30,INS,,قلت
31,OK,وهل,وهل
32,OK,من,من
33,SUB,الضرورى,الضروري
34,OK,ان,ان
35,SUB,تتزوج,تتزدج
36,SUB,هذه,هذة
37,OK,الدميمة,الدميمة
38,SUB,وذلك,وذاك
39,SUB,المغفل,المقفل
40,SUB,قلت,قالت
41,SUB,في,وهي
42,INS,,تتمطى
43,DEL,الطريق,
44,OK,انى,انى
45,OK,اشعر,اشعر
46,SUB,بفتور,بمتار
47,OK,وخدر,وخدر
48,SUB,فاعفنى,فاعفني
49,INS,,يا
50,SUB,بالله,لله
51,OK,من,من
52,OK,وجع,وجع
53,OK,الدماغ,الدماغ
54,DEL,قالت,
55,DEL,وهى,
56,DEL,تتمطى,
57,SUB,وحسبى,وحسبي
58,SUB,هم,هما
59,SUB,اطعامك,طعامك
60,SUB,فى,في
61,OK,هذا,هذا
62,OK,اليوم,اليوم
63,OK,الثقيل,الثقيل
64,DEL,اسمعى,
65,DEL,اقل,
66,DEL,لك,
67,OK,فقلت,فقلت
68,OK,وقد,وقد
69,OK,خطرت,خطرت
70,SUB,لى,لي
71,OK,فكرة,فكرة
72,INS,,اسمعي
73,INS,,اقل
74,INS,,لك
75,INS,,قالت
76,INS,,وهي
77,INS,,تضحك
78,OK,وهل,وهل
79,SUB,ترانى,تراني
80,OK,اليوم,اليوم
81,OK,هنا,هنا
82,SUB,الا,الال
83,SUB,لاسمع,اسمع
84,OK,تفضل,تفضل
85,SUB,يا,ا
86,SUB,سيدى,سيدي
87,OK,ونور,ونور
88,DEL,قالت,
89,DEL,وهى,
90,DEL,تضحك,
91,SUB,عينى,عيني
92,OK,وماذا,وماذا
93,OK,ايضا,ايضا
94,INS,,قلت
95,OK,وتاج,وتاج
96,SUB,راسك,راسكا
97,DEL,اسمعى,
98,OK,ان,ان
99,OK,الفتور,الفتور
100,OK,يغشى,يغشى
101,SUB,جسمك,حسمك
102,OK,كما,كما
103,OK,تقولين,تقولين
104,INS,,و
105,SUB,وانا,انا
106,SUB,راسى,راسي
107,OK,يكاد,يكاد
108,DEL,قلت,
109,OK,يطير,يطير
110,OK,مذ,مذ
111,OK,عرفت,عرفت
112,OK,ان,ان
113,OK,هذه,هذه
114,OK,الطباخة,الطباخة
115,OK,الكريهة,الكريهة
116,OK,الوجه,الوجه
117,OK,قد,قد
118,OK,تخلت,تخلت
119,OK,عنا,عنا
120,SUB,فى,في
121,OK,يومنا,يومنا
122,SUB,هذا,هذاء
123,OK,فما,فما
124,OK,قولك,قولك
125,SUB,فى,في
126,OK,اكلة,اكلة
127,SUB,ناشفة,ناشفةخفيفة
128,DEL,خفيفة,
129,OK,نصنعها,نصنعها
130,OK,هنا,هنا
131,OK,او,او
132,OK,نشتريها,نشتريها
133,DEL,لماذا,
134,OK,فاعتدلت,فاعتدلت
135,OK,وقالت,وقالت
136,OK,وقد,وقد
137,OK,لمعت,لمعت
138,OK,عينها,عينها
139,INS,,لماذا
140,INS,,قلت
141,OK,وندعو,وندعو
142,OK,فلانة,فلانة
143,OK,وفلانا,وفلانا
144,OK,من,من
145,OK,اقربائنا,اقربائنا
146,INS,,ـ
147,SUB,ونذهب,وتذهب
148,SUB,جميعا,حميعا
149,OK,ومعنا,ومعنا
150,OK,الاولاد,الاولاد
151,OK,الى,الى
152,DEL,قلت,
153,OK,القناطر,القناطر
154,OK,الخيرية,الخيرية
155,SUB,فنقضى,فنقضي
156,OK,يومنا,يومنا
157,OK,هناك,هناك
158,OK,بين,بين
159,OK,الخضرة,الخضرة
160,OK,والماء,والماء
161,INS,,قالت
162,OK,ولكنه,ولكنه
163,OK,سينقصك,سينقصك
164,OK,الوجه,الوجه
165,OK,الحسن,الحسن
166,SUB,قالت,قلت
167,OK,يا,يا
168,SUB,خبيثة,خيثة
169,OK,هل,هل
170,OK,تظنين,تظنين
171,SUB,انى,اني
172,OK,تزوجتك,تزوجتك
173,INS,,و
174,SUB,وانا,انا
175,OK,مغمض,مغمض
176,OK,العينين,العينين
177,DEL,قلت,
178,OK,وحشرتهم,وحشرتهم
179,SUB,جميعا,حميعا
180,SUB,فى,في
181,OK,السيارة,السيارة
182,OK,ودسست,ودسست
183,OK,السلة,السلة
184,SUB,التى,التي
185,OK,فيها,فيها
186,OK,الطعام,الطعام
187,OK,والشراب,والشراب
188,SUB,فى,في
189,OK,مكان,مكان
190,OK,مجعول,مجعول
191,OK,لما,لما
192,OK,يحمل,يحمل
193,OK,المسافر,المسافر
194,OK,من,من
195,OK,زاد,زاد
196,OK,ومتاع,ومتاع
197,OK,وكانت,وكانت
198,OK,الساعة,الساعة
199,OK,الثانية,الثانية
200,OK,مساء,مساء
201,OK,حين,حين
202,SUB,انطلقنا,انطلقتا
203,OK,فبلغنا,فبلغنا
204,INS,,١٧٥
