,operation,one,two
0,SUB,تكون,تو
1,SUB,معى,معي
2,OK,انا,انا
3,SUB,وابى,وابي
4,DEL,فقالت,
5,DEL,وهى,
6,DEL,تضحك,
7,SUB,قالت,قلت
8,OK,وانا,وانا
9,SUB,اليس,الي
10,SUB,لى,سلي
11,SUB,حساب,حسساب
12,OK,عندك,عندك
13,INS,,ا
14,SUB,الا,لا
15,OK,اصلح,اصلح
16,OK,ان,ان
17,OK,اكون,اكون
18,OK,موضوعا,موضوعا
19,OK,ثالثا,ثالثا
20,OK,معكما,معكما
21,SUB,قلت,قالت
22,OK,بالطبع,بالطبع
23,OK,ولكنك,ولكنك
24,OK,لست,لست
25,OK,شيئا,شيئا
26,OK,ثالثا,ثالثا
27,SUB,موضوعك,مو
28,INS,,مو
29,OK,هو,هو
30,OK,موضوعنا,موضوعنا
31,OK,فهما,فهما
32,OK,يبقيان,يبقيان
33,OK,اثنين,اثنين
34,OK,ليس,ليس
35,OK,الا,الا
36,DEL,يا,
37,DEL,خبيث,
38,SUB,قالت,قلت
39,DEL,صحيح,
40,DEL,بالذمة,
41,SUB,قلت,تات
42,SUB,بابتسامة,سامة
43,OK,اردت,اردت
44,OK,ان,ان
45,OK,يكون,يكون
46,OK,لها,لها
47,OK,معناها,معناها
48,INS,,بالذمة
49,INS,,قالتا
50,INS,,خبيث
51,SUB,طيب,ليس
52,INS,,هذا
53,INS,,ما
54,SUB,اسكت,اعني
55,DEL,بقى,
56,SUB,قالت,قلت
57,OK,هذا,هذا
58,SUB,الذى,الذي
59,OK,لا,لا
60,OK,تعنينه,تعنينه
61,OK,ما,ما
62,OK,هو,هو
63,SUB,قلت,قالت
64,SUB,ليس,طيب
65,DEL,هذا,
66,DEL,ما,
67,SUB,اعنى,اسكت
68,INS,,بقى
69,INS,,قلتسكت
70,INS,,تاناستي
71,OK,ومددت,ومددت
72,SUB,يدى,ندى
73,OK,الى,الى
74,OK,كفها,كفها
75,OK,الرخص,الرخص
76,INS,,و
77,SUB,واطبقت,اطبقت
78,OK,عليه,عليه
79,SUB,اصابعى,اصابعي
80,SUB,الخشنة,الحشنة
81,DEL,سكتنا,
82,DEL,يا,
83,DEL,ستى,
84,DEL,قلت,
85,DEL,او,
86,DEL,لا,
87,DEL,تسكت,
88,SUB,فتركتنى,فتركتني
89,OK,هنيهة,هنيهة
90,OK,ثم,ثم
91,OK,سحبت,سحبت
92,OK,كفها,كفها
93,OK,فنظرت,فنظرت
94,OK,اليها,اليها
95,OK,فقالت,فقالت
96,INS,,او
97,INS,,لا
98,INS,,تسكت
99,SUB,فلم,فلما
100,SUB,اتكلم,تكلم
101,OK,واشرت,واشرت
102,OK,الى,الى
103,SUB,فمى,فمي
104,OK,المطبق,المطبق
105,OK,فضحكت,فضحكت
106,OK,فهززت,فهززت
107,DEL,راسى,
108,SUB,موافقا,افق
109,SUB,وانا,اانااابي
110,INS,,موو
111,SUB,ابتسم,بسم
112,OK,فعادت,فعادت
113,SUB,الى,الي
114,OK,الضحك,الضحك
115,OK,فعدت,فعدت
116,OK,الى,الى
117,OK,اشارات,اشارات
118,OK,الاستحسان,الاستحسان
119,OK,والرضى,والرضى
120,OK,وتكرر,وتكرر
121,OK,هذا,هذا
122,OK,مرات,مرات
123,OK,فصاحت,فصاحت
124,INS,,بي
125,INS,,الات
126,INS,,نطقا
127,INS,,اين
128,INS,,لسانك
129,OK,فقلت,فقلت
130,OK,وانا,وانا
131,OK,انظر,انظر
132,OK,الى,الى
133,OK,السماء,السماء
134,INS,,ـ
135,SUB,اعنى,اعتي
136,OK,الى,الى
137,OK,السقف,السقف
138,OK,فقد,فقد
139,DEL,الا,
140,DEL,تنطق,
141,SUB,اين,كان
142,INS,,يحجب
143,SUB,لسانك,السماء
144,DEL,بى,
145,OK,حرت,حرت
146,SUB,ولله,والله
147,SUB,معك,معكا
148,SUB,اسكت,سكت
149,OK,طوعا,طوعا
150,OK,لامرك,لامرك
151,OK,فلا,فلا
152,OK,يرضيك,يرضيك
153,SUB,الصمت,الصمتوا
154,SUB,واتكلم,تكلم
155,DEL,كان,
156,DEL,يحجب,
157,DEL,السماء,
158,OK,امتثالا,امتثالا
159,OK,لمشيئتك,لمشيئتك
160,OK,فلا,فلا
161,OK,يروقك,يروقك
162,OK,الكلام,الكلام
163,OK,فماذا,فماذا
164,SUB,اصنع,ات
165,SUB,بالله,الله
166,SUB,كونى,كوني
167,OK,منصفة,منصفة
168,INS,,فضحكت
169,INS,,فقلت
170,SUB,النسيان,عندي
171,SUB,هناك,اقتراح
172,INS,,قالت
173,OK,ما,ما
174,OK,هو,هو
175,DEL,ابلغ,
176,DEL,من,
177,OK,قلت,قلت
178,INS,,هناك
179,OK,ما,ما
180,OK,هو,هو
181,SUB,قالت,ابلغ
182,SUB,عندى,من
183,DEL,اقتراح,
184,DEL,فضحكت,
185,DEL,فقلت,
186,OK,كل,كل
187,SUB,كلام,كلامو
188,SUB,واحسن,احسن
189,DEL,من,
190,OK,الصمت,الصمت
191,OK,ايضا,ايضا
192,OK,وان,وان
193,OK,كان,كان
194,OK,مما,مما
195,OK,يحوج,يحوج
196,OK,اليه,اليه
197,OK,ولا,ولا
198,OK,يتيسر,يتيسر
199,OK,الكلام,الكلام
200,OK,معه,معه
201,DEL,ما,
202,DEL,هذا,
203,OK,فزوت,فزوت
204,OK,ما,ما
205,OK,بين,بين
206,OK,عينيها,عينيها
207,OK,وقالت,وقالت
208,DEL,لست,
209,SUB,مقطبة,ما
210,INS,,هذا
211,DEL,ولكنى,
212,SUB,قالت,قلت
213,OK,هل,هل
214,OK,افهم,افهم
215,OK,من,من
216,SUB,تقطيبك,تقط
217,SUB,انك,سكان
218,SUB,غير,كغير
219,OK,موافقة,موافقة
220,OK,سلفا,سلفا
221,INS,,قالت
222,INS,,لست
223,INS,,مقطبة
224,INS,,و
225,INS,,لكني
226,INS,,افكر
227,OK,قلت,قلت
228,OK,لماذا,لماذا
229,OK,تتعبين,تتعبين
230,OK,هذا,هذا
231,OK,الراس,الراس
232,SUB,الصغير,الصفير
233,OK,بالتفكير,بالتفكير
234,OK,دعيه,دعيه
235,OK,مرتاحا,مرتاحا
236,SUB,وتعالى,وتعالي
