,operation,one,two
0,INS,,ه٠ة
1,OK,فالحقه,فالحقه
2,SUB,بمساعديه,مساعدة
3,SUB,الكثيرين,الكثيين
4,OK,وما,وما
5,OK,لبث,لبث
6,OK,ان,ان
7,OK,صار,صار
8,OK,يعتمد,يعتمد
9,OK,عليه,عليه
10,SUB,فى,في
11,OK,تعقب,تعقب
12,SUB,الاخبار,الاخسار
13,SUB,وتقصى,وتقصي
14,OK,الحقائق,الحقائق
15,OK,وراى,وراى
16,OK,المدير,المدير
17,OK,ان,ان
18,OK,سعيدا,سعيدا
19,OK,ينظر,ينظر
20,OK,الى,الى
21,OK,الكتاب,الكتاب
22,SUB,الذى,الذي
23,OK,بين,بين
24,SUB,يديه,رمته
25,OK,فمسح,فمسح
26,OK,جبينه,جبينه
27,OK,العريض,العريض
28,DEL,ملفات,
29,DEL,خاصة,
30,SUB,بترجمة,بانامله
31,SUB,المشهورين,ثم
32,SUB,الاحوال,قال
33,OK,على,على
34,OK,فكرة,فكرة
35,OK,هل,هل
36,OK,عندكم,عندكم
37,SUB,فى,في
38,INS,,الاحوال
39,INS,,ملفات
40,INS,,خاصة
41,SUB,بانامله,بترجمة
42,INS,,المشهورين
43,SUB,ثم,فمكان
44,SUB,قال,ما
45,INS,,تذكرا
46,INS,,مرافقا
47,SUB,متى,لمتى
48,OK,اسست,اسست
49,OK,جريدة,جريدة
50,OK,الاحوال,الاحوال
51,INS,,٤
52,DEL,ثم,
53,DEL,كانما,
54,DEL,تذكر,
55,DEL,امرا,
56,OK,فقال,فقال
57,SUB,في,سعيد
58,DEL,الطريق,
59,OK,بعد,بعد
60,OK,الحرب,الحرب
61,OK,العظمى,العظمى
62,OK,سنة,سنة
63,SUB,١٩١٩,١٩١٦
64,DEL,م,
65,OK,او,او
66,DEL,١٩٢٠,
67,DEL,م,
68,SUB,فقال,وقال
69,SUB,سعيد,المدير
70,OK,اذن,اذن
71,OK,لا,لا
72,OK,فائدة,فائدة
73,SUB,وقال,فقال
74,SUB,المدير,سعيد
75,OK,هل,هل
76,OK,تسمح,تسمح
77,SUB,لى,لي
78,OK,ان,ان
79,OK,اسال,اسال
80,SUB,ما,ماهي
81,DEL,هى,
82,OK,الحكاية,الحكاية
83,SUB,لعلى,لعلي
84,OK,استطيع,استطيع
85,OK,ان,ان
86,OK,اساعد,اساعد
87,OK,فقال,فقال
88,SUB,سعيد,المدير
89,INS,,١
90,OK,الحقيقة,الحقيقة
91,OK,انها,انها
92,OK,مسالة,مسالة
93,SUB,غريبة,غري
94,SUB,كنت,يةكتتام
95,DEL,امس,
96,OK,اقرا,اقرا
97,SUB,كتابا,كتاب
98,DEL,لعبد,
99,SUB,القادر,العدالقادرالتميمي
100,DEL,فقال,
101,DEL,المدير,
102,DEL,التميمى,
103,OK,وهو,وهو
104,OK,كاتب,كاتب
105,SUB,مصرى,مصري
106,INS,,و
107,SUB,وشاعر,شاعر
108,SUB,ايضا,اتضا
109,DEL,وان,
110,SUB,كان,اكاون
111,SUB,شعره,نشعره
112,OK,قد,قد
113,OK,ضاع,ضاع
114,SUB,باهماله,باهمالها
115,DEL,او,
116,SUB,على,وعلى
117,SUB,الاصح,الا
118,INS,,صيح
119,INS,,ـ
120,OK,لانه,لانه
121,OK,هو,هو
122,SUB,ابى,ابي
123,SUB,ان,اني
124,SUB,ينشره,نشره
125,OK,لانه,لانه
126,OK,كان,كان
127,SUB,يستضعفه,ستضعف
128,INS,,هو
129,SUB,ولا,لا
130,OK,يرى,يرى
131,SUB,راى,راي
132,OK,الناس,الناس
133,OK,فيه,فيه
134,OK,وقد,وقد
135,OK,كان,كان
136,OK,مشهورا,مشهورا
137,OK,منذ,منذ
138,OK,اربعين,اربعين
139,OK,سنة,سنة
140,SUB,ثم,تم
141,OK,اختفى,اختفى
142,OK,فجاة,فجاة
143,INS,,و
144,INS,,لا
145,SUB,ولايدرى,يدري
146,SUB,احد,احدا
147,SUB,اهو,هو
148,SUB,حى,حي
149,SUB,فيرجى,ويجى
150,OK,ام,ام
151,OK,ميت,ميت
152,SUB,فيبكى,فيبكي
153,OK,وقد,وقد
154,OK,رجعت,رجعت
155,OK,اليوم,اليوم
156,OK,الى,الى
157,OK,المستدرك,المستدرك
158,INS,,ـ
159,INS,,و
160,SUB,واشار,اشار
161,OK,بيده,بيده
162,OK,الى,الى
163,OK,الكتاب,الكتاب
164,SUB,الذى,الذي
165,OK,بين,بين
166,OK,يديه,يديه
167,OK,وهو,وهو
168,OK,كما,كما
169,OK,تعلم,تعلم
170,OK,الجزء,الجزء
171,OK,الرابع,الرابع
172,OK,من,من
173,OK,كتاب,كتاب
174,OK,الاعلام,الاعلام
175,OK,للزركلى,للزركلى
176,OK,فوجدت,فوجدت
177,OK,فيه,فيه
178,OK,نبذة,نبذة
179,OK,عن,عن
180,OK,الرجل,الرجل
181,OK,فيها,فيها
182,OK,تاريخ,تاريخ
183,OK,ميلاده,ميلاده
184,OK,واسماء,واسماء
185,OK,كتبه,كتبه
186,OK,الى,الى
187,OK,اخر,اخر
188,OK,ذلك,ذلك
189,INS,,و
190,SUB,وليس,ليس
191,OK,فيها,فيها
192,OK,تاريخ,تاريخ
193,OK,لوفاته,لوفاته
194,OK,والمفهوم,والمفهوم
195,OK,من,من
196,OK,هذا,هذا
197,SUB,بداهة,داهة
198,OK,انه,انه
199,OK,كان,كان
200,OK,حيا,حيا
201,OK,حينما,حينما
202,OK,صدر,صدر
203,OK,الجزء,الجزء
204,SUB,الرابع,الرائع
205,OK,من,من
206,OK,الاعلام,الاعلام
207,SUB,اعنى,اعتي
208,OK,المستدرك,المستدرك
209,INS,,و
210,SUB,ولعل,لعل
211,OK,صاحب,صاحب
212,OK,الاعلام,الاعلام
213,OK,لم,لم
214,OK,يقف,يقف
215,OK,على,على
216,OK,تاريخ,تاريخ
217,OK,لوفاته,لوفاته
218,OK,اذا,اذا
219,OK,كان,كان
220,OK,قد,قد
221,OK,مات,مات
222,OK,ولكنه,ولكنه
223,OK,كان,كان
224,OK,حينئذ,حينئذ
225,OK,خليقا,خليقا
226,OK,ان,ان
227,OK,يذكر,يذكر
228,OK,تاريخا,تاريخا
229,OK,تقريبيا,تقريبيا
230,OK,لوفاته,لوفاته
231,OK,على,على
232,OK,عادته,عادته
233,OK,لهذا,لهذا
234,OK,ارجح,ارجح
235,OK,ان,ان
236,OK,الرجل,الرجل
237,OK,كان,كان
238,OK,حيا,حيا
239,OK,وقت,وقت
240,OK,صدور,صدور
241,OK,الكتاب,الكتاب
242,OK,ولكن,ولكن
243,OK,المسالة,المسالة
244,SUB,تبقى,تبقي
245,OK,مع,مع
246,OK,ذلك,ذلك
247,SUB,بلا,يلاحل
248,DEL,حل,
249,OK,فهل,فهل
250,OK,هو,هو
251,OK,لا,لا
252,OK,يزال,يزال
253,OK,حيا,حيا
254,OK,ام,ام
255,INS,,٦٣
