,operation,one,two
0,OK,لابيه,لابيه
1,OK,وجودها,وجودها
2,OK,نعم,نعم
3,OK,يستطيع,يستطيع
4,OK,ان,ان
5,OK,يقول,يقول
6,OK,انها,انها
7,OK,جارته,جارته
8,OK,وهذا,وهذا
9,OK,صحيح,صحيح
10,OK,وانها,وانها
11,SUB,مرت,مرتبة
12,DEL,به,
13,OK,فوقفا,فوقفا
14,OK,يتبادلان,يتبادلان
15,OK,التحية,التحية
16,DEL,في,
17,DEL,الطريق,
18,OK,ولكن,ولكن
19,OK,اباه,اباه
20,OK,رجل,رجل
21,OK,محافظ,محافظ
22,OK,ثم,ثم
23,OK,انه,انه
24,OK,يريد,يريد
25,OK,ان,ان
26,OK,يعرف,يعرف
27,SUB,اباه,اباهيها
28,DEL,بها,
29,OK,احسن,احسن
30,OK,تعريف,تعريف
31,OK,على,على
32,OK,ان,ان
33,OK,تفكيره,تفكيره
34,SUB,فى,في
35,OK,هذا,هذا
36,OK,لم,لم
37,OK,يطل,يطل
38,OK,فقد,فقد
39,OK,سمع,سمع
40,OK,حركة,حركة
41,SUB,فى,في
42,OK,المطبخ,المطبخ
43,OK,فمشى,فمشى
44,OK,اليه,اليه
45,OK,مستغربا,مستغربا
46,SUB,وضغط,وضفط
47,OK,زر,زر
48,OK,الكهرباء,الكهرباء
49,OK,فاذا,فاذا
50,OK,صاحبنا,صاحبنا
51,SUB,الذى,الذي
52,OK,تركناه,تركناه
53,OK,هناك,هناك
54,OK,حائرا,حائرا
55,OK,بين,بين
56,OK,البقاء,البقاء
57,OK,والهرب,والهرب
58,OK,يمد,يمد
59,OK,يده,يده
60,OK,الى,الى
61,OK,سلطانية,سلطانية
62,OK,اللبن,اللبن
63,OK,وقد,وقد
64,OK,خطر,خطر
65,OK,له,له
66,OK,ان,ان
67,OK,خير,خير
68,OK,ما,ما
69,OK,يصنع,يصنع
70,OK,هو,هو
71,OK,ان,ان
72,OK,ياكلها,ياكلها
73,OK,قبل,قبل
74,OK,الخروج,الخروج
75,OK,فلا,فلا
76,OK,يكون,يكون
77,OK,قد,قد
78,OK,خرج,خرج
79,OK,من,من
80,OK,المولد,المولد
81,OK,بلا,بلا
82,OK,حمص,حمص
83,OK,كما,كما
84,OK,يقول,يقول
85,OK,المثل,المثل
86,OK,وبقيت,وبقيت
87,OK,يد,يد
88,OK,الرجل,الرجل
89,OK,ممتدة,ممتدة
90,OK,لا,لا
91,SUB,هى,هي
92,OK,تصل,تصل
93,OK,الى,الى
94,OK,السلطانية,السلطانية
95,OK,ولا,ولا
96,OK,هى,هى
97,SUB,تنثنى,تتثنى
98,SUB,الى,الي
99,OK,صاحبها,صاحبها
100,SUB,جوعان,فقال
101,INS,,حامد
102,INS,,ماذا
103,INS,,صنع
104,INS,,هنا
105,OK,فتلعثم,فتلعثم
106,OK,قليلا,قليلا
107,OK,ثم,ثم
108,OK,قال,قال
109,SUB,ماذا,جوعان
110,DEL,تصنع,
111,DEL,هنا,
112,SUB,فقال,قال
113,OK,حامد,حامد
114,SUB,اهو,اهوذاك
115,INS,,و
116,DEL,ذاك,
117,SUB,ومن,من
118,OK,اين,اين
119,OK,دخلت,دخلت
120,OK,قال,قال
121,DEL,حامد,
122,OK,رايت,رايت
123,OK,اللبان,اللبان
124,OK,داخلا,داخلا
125,OK,فلما,فلما
126,SUB,خرج,رج
127,INS,,٠٠
128,OK,وقفت,وقفت
129,SUB,انادى,انادي
130,OK,فلم,فلم
131,OK,يرد,يرد
132,OK,احد,احد
133,OK,فدخلت,فدخلت
134,DEL,قال,
135,DEL,طيب,
136,SUB,فمال,فما
137,SUB,حامد,لحامد
138,OK,الى,الى
139,OK,تصديقه,تصديقه
140,OK,وكان,وكان
141,OK,مستعجلا,مستعجلا
142,OK,فقد,فقد
143,OK,ترك,ترك
144,OK,الفتاة,الفتاة
145,OK,عند,عند
146,OK,النافذة,النافذة
147,OK,فقال,فقال
148,INS,,طيب
149,OK,كل,كل
150,OK,واخرج,واخرج
151,OK,خدها,خدها
152,OK,كلها,كلها
153,OK,على,على
154,OK,السلم,السلم
155,INS,,و
156,SUB,ودفعه,دفعة
157,OK,واغلق,واغلق
158,OK,الباب,الباب
159,OK,وراءه,وراءه
160,OK,وهم,وهم
161,OK,بان,بان
162,OK,يعود,يعود
163,OK,فسمع,فسمع
164,SUB,وقع,واع
165,OK,ارجل,ارجل
166,OK,ولكنه,ولكنه
167,OK,لم,لم
168,SUB,يعبا,يعباب
169,SUB,بذلك,ذلك
170,OK,وكر,وكر
171,OK,راجعا,راجعا
172,OK,الى,الى
173,OK,الغرفة,الغرفة
174,OK,فاذا,فاذا
175,SUB,ابوه,ايوه
176,OK,واقف,واقف
177,OK,ينظر,ينظر
178,OK,الى,الى
179,OK,الراديو,الراديو
180,INS,,و
181,SUB,ويضحك,يضحك
182,OK,فلم,فلم
183,OK,يفهم,يفهم
184,INS,,و
185,SUB,ومضى,مضى
186,OK,الى,الى
187,OK,النافذة,النافذة
188,INS,,و
189,SUB,واطل,اطل
190,OK,فلم,فلم
191,OK,ير,ير
192,OK,احدا,احدا
193,INS,,ء
194,OK,فالتفت,فالتفت
195,OK,الى,الى
196,OK,ابيه,ابيه
197,OK,يريد,يريد
198,OK,ان,ان
199,OK,يساله,يساله
200,OK,ثم,ثم
201,SUB,اثر,اثرا
202,SUB,العدول,لعدو
203,INS,,لو
204,SUB,وسمع,سمع
205,OK,دقا,دقا
206,OK,على,على
207,OK,باب,باب
208,OK,المطبخ,المطبخ
209,INS,,و
210,SUB,وصوتا,صوتا
211,OK,ناعما,ناعما
212,SUB,يناديه,ناديه
213,OK,فذهب,فذهب
