,operation,one,two
0,OK,الدكان,الدكان
1,OK,وارتدت,وارتدت
2,OK,اليه,اليه
3,SUB,نفاسته,نفاستهه
4,OK,ولكنه,ولكنه
5,OK,اراد,اراد
6,OK,ان,ان
7,OK,يلقنها,يلقنها
8,OK,درسا,درسا
9,OK,فاعرض,فاعرض
10,OK,اياما,اياما
11,SUB,وجفاها,وحفاه
12,INS,,او
13,SUB,وانقطع,انقطع
14,OK,عن,عن
15,OK,زيارتها,زيارتها
16,INS,,ا
17,OK,ولم,ولم
18,OK,يكفه,يكفه
19,OK,ذلك,ذلك
20,INS,,ك
21,OK,بل,بل
22,OK,ارسل,ارسل
23,OK,اليها,اليها
24,OK,خادمة,خادمة
25,OK,من,من
26,OK,عنده,عنده
27,OK,تبلغها,تبلغها
28,OK,تحياته,تحياته
29,OK,وتسالها,وتسالها
30,OK,باسمه,باسمه
31,OK,عن,عن
32,OK,صحتها,صحتها
33,OK,واوصاها,واوصاها
34,OK,ان,ان
35,OK,تخلق,تخلق
36,OK,مناسبة,مناسبة
37,OK,لتقول,لتقول
38,OK,لها,لها
39,SUB,ان,ن
40,SUB,سيدها,سيده
41,INS,,اي
42,SUB,يكثر,كثر
43,SUB,فى,في
44,OK,هذه,هذه
45,OK,الايام,الايام
46,OK,من,من
47,OK,زيارة,زيارة
48,OK,بيت,بيت
49,OK,خالته,خالته
50,INS,,و
51,SUB,وكانت,كانت
52,SUB,لها,اها
53,OK,بنت,بنت
54,SUB,فى,في
55,OK,مثل,مثل
56,OK,سن,سن
57,OK,جليلة,جليلة
58,INS,,ـ
59,SUB,ليثير,ليثي
60,OK,غيرتها,غيرتها
61,OK,واشفاقها,واشفاقها
62,OK,من,من
63,SUB,ان,اني
64,SUB,يطير,طير
65,OK,العصفور,العصفور
66,OK,من,من
67,OK,يدها,يدها
68,INS,,ا
69,OK,فافلح,فافلح
70,OK,ولكن,ولكن
71,SUB,فى,في
72,OK,استثارة,استثارة
73,OK,نقمتها,نقمتها
74,OK,عليه,عليه
75,INS,,ه
76,OK,فقالت,فقالت
77,OK,لنفسها,لنفسها
78,OK,ان,ان
79,OK,رجلا,رجلا
80,OK,يهينها,يهينها
81,OK,ويعرض,ويعرض
82,OK,بها,بها
83,OK,ويرميها,ويرميها
84,OK,بان,بان
85,OK,سلوكها,سلوكها
86,OK,من,من
87,OK,شانه,شانه
88,OK,ان,ان
89,SUB,يسىء,يسيء
90,OK,الى,الى
91,OK,سمعته,سمعته
92,SUB,وان,واني
93,SUB,يضر,ضرب
94,SUB,بمركزه,مركزه
95,OK,ثم,ثم
96,OK,لا,لا
97,SUB,يجعل,يجعله
98,SUB,هذا,ذا
99,OK,بينه,بينه
100,OK,وبينها,وبينها
101,OK,بل,بل
102,SUB,يفضىبه,يفضي
103,INS,,به
104,OK,الى,الى
105,SUB,امها,امهاا
106,DEL,في,
107,DEL,الطريق,
108,OK,ثم,ثم
109,DEL,لا,
110,SUB,يكفيه,لايكفيه
111,OK,هذا,هذا
112,OK,بل,بل
113,OK,يجفوها,يجفوها
114,OK,ثم,ثم
115,SUB,يغلو,يفلو
116,SUB,فى,في
117,OK,تعمد,تعمد
118,OK,الاساءة,الاساءة
119,OK,اليها,اليها
120,SUB,فيرسل,في
121,INS,,سلالي
122,SUB,اليها,ها
123,OK,خادمة,خادمة
124,OK,تبلغها,تبلغها
125,OK,انه,انه
126,OK,انصرف,انصرف
127,OK,عنها,عنها
128,SUB,الى,الي
129,SUB,سواها,سواه
130,INS,,اا
131,OK,مثل,مثل
132,OK,هذا,هذا
133,OK,الرجل,الرجل
134,OK,خير,خير
135,OK,له,له
136,OK,ولها,ولها
137,OK,ان,ان
138,OK,ينقطع,ينقطع
139,OK,ما,ما
140,OK,بينهما,بينهما
141,OK,على,على
142,OK,انها,انها
143,OK,لم,لم
144,OK,تتعجل,تتعجل
145,OK,وان,وان
146,OK,كان,كان
147,OK,عزمها,عزمها
148,OK,قد,قد
149,OK,صح,صح
150,DEL,على,
151,SUB,الفراق,علىالفراق
152,INS,,ـ
153,OK,فقد,فقد
154,OK,كانت,كانت
155,OK,شديدة,شديدة
156,OK,الثقة,الثقة
157,OK,بنفسها,بنفسها
158,OK,والاعتداد,والاعتداد
159,SUB,باستقلالها,استقلالها
160,OK,وارادتها,وارادتها
161,SUB,الحرة,الحرةة
162,OK,فلم,فلم
163,OK,تر,تر
164,OK,ما,ما
165,OK,يدعو,يدعو
166,OK,الى,الى
167,OK,العجلة,العجلة
168,OK,بعد,بعد
169,OK,ان,ان
170,SUB,انتوت,انتات
171,OK,ان,ان
172,OK,تفصم,تفصم
173,OK,العروة,العروة
174,INS,,ه
175,OK,واستوى,واستوى
176,OK,عندها,عندها
177,OK,ان,ان
178,OK,يكون,يكون
179,OK,ذلك,ذلك
180,OK,يوم,يوم
181,OK,انتهت,انتهت
182,OK,الى,الى
183,OK,هذا,هذا
184,OK,العزم,العزم
185,INS,,م
186,OK,وان,وان
187,OK,يكون,يكون
188,OK,بعده,بعده
189,SUB,بايام,انام
190,OK,او,او
191,SUB,اسابيع,اس
192,INS,,اسعف
193,SUB,فقد,قد
194,OK,كانت,كانت
195,OK,واثقة,واثقة
196,SUB,انه,انهما
197,DEL,ما,
198,DEL,من,
199,SUB,شىء,ثيء
200,OK,يستطيع,يستطيع
201,OK,ان,ان
202,OK,يحولها,يحولها
203,SUB,عنه,عنهه
204,OK,وصار,وصار
205,SUB,عجبها,عجب
206,INS,,ها
207,SUB,ان,انا
208,SUB,الدكان,لدكان
209,OK,خلا,خلا
210,OK,بسرعة,بسرعة
211,OK,مما,مما
212,OK,كان,كان
213,SUB,يغص,يقصيهه
214,INS,,و
215,DEL,به,
216,SUB,ولم,لم
217,OK,تكن,تكن
218,OK,تلقى,تلقى
219,SUB,فى,في
220,OK,تلك,تلك
221,OK,الايام,الايام
222,SUB,مرادا,مر
223,INS,,اداء
224,OK,لانها,لانها
225,OK,ارادت,ارادت
226,OK,ان,ان
227,OK,تختبر,تختبر
228,OK,نفسها,نفسها
229,OK,لتعرف,لتعرف
230,OK,ما,ما
231,SUB,تنطوى,تنطوي
232,OK,عليه,عليه
233,SUB,له,لهه
234,SUB,فادهشها,فادهشه
235,INS,,ا
236,OK,انها,انها
237,OK,تحس,تحس
238,SUB,وحشة,وحشةة
239,OK,وانها,وانها
240,OK,تشتهى,تشتهى
241,OK,ان,ان
242,OK,تكون,تكون
243,SUB,معه,معهه
244,OK,وان,وان
245,OK,تستعيد,تستعيد
246,OK,ما,ما
247,OK,تشعر,تشعر
248,OK,به,به
249,SUB,فى,في
250,OK,مجلسه,مجلسه
251,OK,من,من
252,OK,سكينة,سكينة
253,OK,النفس,النفس
254,OK,واطمئنان,واطمئنان
255,OK,القلب,القلب
256,SUB,والرضى,والرضي
257,SUB,الهادئ,الهادىء
258,INS,,ء
259,OK,وزاد,وزاد
260,OK,شوقها,شوقها
261,OK,اليه,اليه
262,OK,انها,انها
263,OK,كتمت,كتمت
264,OK,الامر,الامر
265,OK,كله,كله
266,OK,عن,عن
267,SUB,امها,امهاا
268,INS,,فلم
269,INS,,يكن
270,INS,,هناك
271,INS,,من
272,INS,,تبثهما
273,INS,,في
274,INS,,نفسها
275,INS,,ا
276,OK,ولو,ولو
277,OK,كان,كان
278,OK,مراد,مراد
279,OK,الى,الى
280,OK,جانبها,جانبها
281,INS,,ا
282,OK,لكان,لكان
283,OK,خليقا,خليقا
284,OK,ان,ان
285,OK,يفهم,يفهم
286,INS,,٢٦
287,INS,,٦
