,operation,one,two
0,OK,كنا,كنا
1,OK,غلامين,غلامين
2,SUB,صغيرين,صفيين
3,OK,وجارين,وجارين
4,OK,صديقين,صديقين
5,OK,وكنت,وكنت
6,OK,انا,انا
7,SUB,اسن,ا
8,OK,منه,منه
9,OK,قليلا,قليلا
10,OK,ولكن,ولكن
11,OK,الفرق,الفرق
12,OK,كان,كان
13,OK,فرق,فرق
14,OK,شهور,شهور
15,OK,لا,لا
16,SUB,تقدم,تقـ
17,INS,,دم
18,INS,,و
19,SUB,ولا,لا
20,SUB,تؤخر,تاخر
21,OK,لا,لا
22,OK,فرق,فرق
23,OK,سنوات,سنوات
24,OK,تباعد,تباعد
25,OK,بين,بين
26,OK,الناس,الناس
27,OK,وكان,وكان
28,OK,الوقت,الوقت
29,OK,صيفا,صيفا
30,OK,والمدارس,والمدارس
31,OK,مغلقة,مغلقة
32,OK,فلا,فلا
33,SUB,عمل,عم
34,SUB,اكثر,لاكثر
35,OK,الوقت,الوقت
36,OK,الا,الا
37,OK,اللعب,اللعب
38,SUB,فى,في
39,OK,الشارع,الشارع
40,OK,وكان,وكان
41,OK,يفصل,يفصل
42,OK,بيتينا,بيتينا
43,OK,بيت,بيت
44,SUB,صغير,صقيل
45,SUB,لارملة,ارملة
46,OK,وبنتيها,وبنتيها
47,OK,واحداهما,واحداهما
48,SUB,فى,في
49,OK,مثل,مثل
50,OK,سننا,سننا
51,OK,والاخرى,والاخرى
52,OK,اكبر,اكبر
53,OK,بسنوات,بسنوات
54,INS,,و
55,SUB,واضخم,اضخم
56,SUB,جسما,جسم
57,SUB,لان,او
58,DEL,ثدييها,
59,DEL,كانا,
60,DEL,فيما,
61,DEL,يبدو,
62,DEL,لى,
63,DEL,السقاء,
64,SUB,وكنت,كنت
65,OK,اسميها,اسميها
66,OK,فيما,فيما
67,SUB,بينى,بيني
68,OK,وبين,وبين
69,SUB,صديقى,صديقي
70,INS,,السقاء
71,INS,,لان
72,INS,,ثدييها
73,INS,,كانا
74,INS,,ـ
75,INS,,فيما
76,INS,,يبدو
77,INS,,لي
78,SUB,كالقربتين,كالقريتين
79,INS,,و
80,SUB,ولم,لم
81,OK,اكن,اكن
82,OK,ارتاح,ارتاح
83,OK,اليها,اليها
84,INS,,و
85,SUB,ولكن,لكن
86,OK,اختها,اختها
87,OK,الصغيرة,الصغيرة
88,OK,كانت,كانت
89,OK,اثيرة,اثيرة
90,SUB,عندى,عندي
91,OK,وحبيبة,وحبيبة
92,SUB,الى,الي
93,OK,فكنت,فكنت
94,OK,لهذا,لهذا
95,INS,,ا
96,SUB,اصانعها,صانعها
97,OK,ولكن,ولكن
98,SUB,صدرى,صدري
99,OK,كان,كان
100,OK,يضيق,يضيق
