,operation,one,two
0,OK,كثيرا,كثيرا
1,OK,ما,ما
2,OK,اطلب,اطلب
3,OK,العزلة,العزلة
4,OK,والهرب,والهرب
5,OK,من,من
6,OK,الناس,الناس
7,OK,لا,لا
8,SUB,لانى,لاني
9,OK,اكرههم,اكرههم
10,OK,او,او
11,SUB,انفر,ان
12,SUB,منهم,فرمزهم
13,OK,بل,بل
14,SUB,ليتسنى,ليتسني
15,OK,لى,لى
16,OK,ان,ان
17,OK,اخلو,اخلو
18,SUB,بنفسى,بنفسي
19,SUB,وخواطرى,وخواطري
20,INS,,ى
21,OK,ولست,ولست
22,SUB,اعنى,اعني
23,SUB,انى,اني
24,SUB,اشتهى,اشتهي
25,OK,ان,ان
26,OK,اكون,اكون
27,SUB,فى,في
28,OK,مكان,مكان
29,SUB,خلاء,خلاءء
30,OK,وانما,وانما
31,SUB,اعنى,اعني
32,OK,انه,انه
33,OK,يحلو,يحلو
34,SUB,لى,لي
35,OK,احيانا,احيانا
36,OK,ان,ان
37,SUB,ارى,اري
38,OK,ان,ان
39,OK,كل,كل
40,OK,من,من
41,SUB,حولى,حولي
42,OK,ممن,ممن
43,OK,لا,لا
44,SUB,اعرف,اعرفف
45,OK,ولا,ولا
46,SUB,ادرى,ادري
47,OK,كيف,كيف
48,SUB,هذا,هذاا
49,OK,ولكنه,ولكنه
50,OK,يخيل,يخيل
51,SUB,الى,الي
52,OK,حين,حين
53,OK,يتفق,يتفق
54,SUB,لى,لي
55,OK,ذلك,ذلك
56,INS,,ك
57,SUB,انى,اني
58,OK,خلعت,خلعت
59,SUB,ثيابى,ثيابي
60,OK,على,على
61,OK,ساحل,ساحل
62,OK,بحر,بحر
63,SUB,ورميت,ورميتتتقسى
64,DEL,نفسى,
65,SUB,على,علي
66,SUB,مائه,مائة
67,OK,ورحت,ورحت
68,OK,اسبح,اسبح
69,DEL,فيه,
70,SUB,واضرب,فيههواضرب
71,SUB,بذراعى,بذراعي
72,SUB,ورجلى,ورجليى
73,OK,وافعل,وافعل
74,SUB,غير,غي
75,OK,ذلك,ذلك
76,OK,مما,مما
77,OK,يفعل,يفعل
78,SUB,السابح,السابحح
79,OK,وما,وما
80,OK,اعرف,اعرف
81,OK,من,من
82,OK,السباحة,السباحة
83,OK,شيئا,شيئا
84,INS,,ا
85,SUB,وانى,وى
86,OK,لشبيه,لشبيه
87,OK,بابن,بابن
88,SUB,الرومى,الرومي
89,OK,الشاعر,الشاعر
90,SUB,الذى,الذي
91,OK,يقول,يقول
92,SUB,فى,في
93,OK,بعض,بعض
94,OK,شعره,شعره
95,SUB,وانه,انه
96,SUB,لو,لم
97,INS,,يتعلم
98,INS,,من
99,INS,,السباحة
100,INS,,سوى
101,INS,,ى
102,INS,,الغوص
103,INS,,صواتهل
104,SUB,القى,والقي
105,OK,به,به
106,SUB,فى,في
107,OK,الماء,الماء
108,OK,لسبق,لسبق
109,OK,الحجر,الحجر
110,INS,,ر
111,OK,ولكن,ولكن
112,DEL,الغوص,
113,DEL,انه,
114,DEL,لم,
115,DEL,يتعلم,
116,DEL,من,
117,DEL,السباحة,
118,DEL,سوى,
119,OK,هذه,هذه
120,SUB,هى,هي
121,OK,الصورة,الصورة
122,SUB,التى,التي
123,OK,ترتسم,ترتسم
124,SUB,بذهنى,بذهني
125,OK,حين,حين
126,SUB,ارانى,اراني
127,OK,فى,فى
128,OK,حشد,حشد
129,SUB,كبير,كبي
130,OK,ممن,ممن
131,OK,لا,لا
