,operation,one,two
0,INS,,قلت
1,DEL,فصاح,
2,DEL,بى,
3,OK,كففت,كففت
4,OK,باذن,باذن
5,SUB,لله,الله
6,OK,تفضل,تفضل
7,OK,ولكن,ولكن
8,OK,اسمح,اسمح
9,SUB,لى,لي
10,SUB,ان,انا
11,SUB,اسال,سال
12,OK,هل,هل
13,SUB,تعنى,تعني
14,OK,ان,ان
15,OK,ترسل,ترسل
16,DEL,قلت,
17,OK,الاطفال,الاطفال
18,OK,وحدهم,وحدهم
19,OK,فى,فى
20,OK,ناحية,ناحية
21,SUB,وامهم,ومهم
22,OK,واختك,واختك
23,SUB,فى,في
24,OK,ناحية,ناحية
25,OK,وتذهب,وتذهب
26,OK,انت,انت
27,OK,الى,الى
28,OK,حيث,حيث
29,OK,القت,القت
30,OK,واعود,واعود
31,OK,انا,انا
32,OK,الى,الى
33,OK,البيت,البيت
34,OK,وقد,وقد
35,OK,تخلصت,تخلصت
36,OK,منكم,منكم
37,OK,جميعا,جميعا
38,OK,ان,ان
39,OK,كان,كان
40,OK,هذا,هذا
41,OK,مرادك,مرادك
42,SUB,فانا,فان
43,SUB,من,امنا
44,SUB,الان,لان
45,OK,موافق,موافق
46,OK,والسلام,والسلام
47,OK,عليكم,عليكم
48,OK,ولا,ولا
49,OK,تكلفوا,تكلفوا
50,OK,انفسكم,انفسكم
51,OK,ارسال,ارسال
52,OK,عناوينكم,عناوينكم
53,DEL,في,
54,DEL,الطريق,
55,DEL,تاخذ,
56,DEL,انت,
57,OK,وبعد,وبعد
58,OK,ان,ان
59,OK,هدات,هدات
60,OK,الضجة,الضجة
61,SUB,التى,التي
62,OK,اثارتها,اثارتها
63,OK,هذه,هذه
64,OK,الكلمات,الكلمات
65,OK,البريئة,البريئة
66,OK,قال,قال
67,OK,سليم,سليم
68,INS,,تاخذ
69,INS,,اتت
70,OK,الاطفال,الاطفال
71,INS,,و
72,SUB,وهاتين,هاتين
73,OK,ايضا,ايضا
74,OK,واشار,واشار
75,OK,الى,الى
76,SUB,زوجتى,زوجتي
77,OK,واخته,واخته
78,INS,,ـ
79,OK,وتركب,وتركب
80,SUB,تاكسى,تاكى
81,INS,,و
82,SUB,وتمر,تمر
83,OK,اولا,اولا
84,OK,بمركز,بمركز
85,OK,البوليس,البوليس
86,OK,ثم,ثم
87,OK,لا,لا
88,OK,تتكل,تتكل
89,OK,عليه,عليه
90,OK,بل,بل
91,OK,تذهب,تذهب
92,OK,تبحث,تبحث
93,OK,وانا,وانا
94,OK,اذهب,اذهب
95,INS,,ان
96,SUB,ابحث,حث
97,DEL,من,
98,OK,ناحية,ناحية
99,SUB,اخرى,اخري
100,INS,,ا
101,INS,,فقالت
102,INS,,زوجتي
103,INS,,لسليم
104,OK,اكون,اكون
105,OK,انا,انا
106,OK,معك,معك
107,OK,فانى,فانى
108,OK,لا,لا
109,OK,اكاد,اكاد
110,OK,اطيق,اطيق
111,SUB,مزاحه,مزاحة
112,SUB,فى,في
113,OK,مثل,مثل
114,OK,هذه,هذه
115,DEL,فقالت,
116,DEL,زوجتى,
117,DEL,لسليم,
118,OK,الساعات,الساعات
119,OK,انه,انه
