,operation,one,two
0,INS,,هو
1,DEL,خطيبى,
2,SUB,وانى,اني
3,INS,,ـ
4,OK,كما,كما
5,OK,قال,قال
6,INS,,لي
7,OK,مرارا,مرارا
8,INS,,ـ
9,SUB,طائشة,طائشةة
10,SUB,مندفعة,مندفعةة
11,INS,,فقال
12,INS,,مراد
13,INS,,د
14,SUB,اشربى,اشربي
15,SUB,القهوة,القهوةة
16,OK,لا,لا
17,SUB,تفسدى,تفسدي
18,OK,على,على
19,OK,نفسك,نفسك
20,OK,الليلة,الليلة
21,INS,,ة
22,INS,,سست
23,SUB,ستشرحين,تشرحين
24,OK,له,له
25,OK,كل,كل
26,SUB,شىء,شيءءفي
27,DEL,قال,
28,DEL,مراد,
29,DEL,فيعود,
30,SUB,حملا,عادملا
31,OK,وديعا,وديعا
32,OK,ويعتذر,ويعتذر
33,OK,اليك,اليك
34,OK,من,من
35,OK,هذه,هذه
36,OK,النظرات,النظرات
37,SUB,الحامية,الحاميةة
38,DEL,هذا,
39,DEL,وكانت,
40,DEL,تكره,
41,DEL,زكى,
42,OK,فشربت,فشربت
43,OK,القهوة,القهوة
44,OK,ولكنها,ولكنها
45,OK,كانت,كانت
46,SUB,ساهمة,سساهمةة
47,SUB,فقد,فقدكانت
48,INS,,تحبب
49,INS,,زكىى
50,INS,,هذا
51,INS,,و
52,OK,كانت,كانت
53,SUB,تحب,تكره
54,OK,الاضطرار,الاضطرار
55,OK,الى,الى
56,OK,الشرح,الشرح
57,INS,,و
58,SUB,وتستثقل,تستثقل
59,OK,ان,ان
60,SUB,تحتاج,تهتاج
61,SUB,حتى,حتي
62,SUB,الى,الي
63,SUB,ما,مايشه
64,DEL,يشبه,
65,OK,الاعتذار,الاعتذار
66,INS,,وقال
67,INS,,مراد
68,INS,,د
69,INS,,لا
70,OK,لقد,لقد
71,OK,قام,قام
72,SUB,الرجلان,الرجل
73,INS,,انن
74,SUB,خطيبك,خطيك
75,SUB,وصاحبه,وصاحهه
76,SUB,وقال,فقالت
77,INS,,ت
78,INS,,ي
79,DEL,مراد,
80,SUB,يحسن,تحسن
81,OK,ان,ان
82,SUB,نقوم,تقوم
83,SUB,اذن,اذ
84,INS,,نفس
85,SUB,فسيودع,سيودع
86,OK,صاحبه,صاحبه
87,SUB,ولا,ولاشكوف
88,DEL,شك,
89,DEL,ويقف,
90,OK,فى,فى
91,OK,انتظارى,انتظارى
92,INS,,ى
93,DEL,فقالت,
94,OK,اشكرك,اشكرك
95,OK,يا,يا
96,SUB,مراد,مرادد
97,SUB,نبهتنى,نبهتني
98,OK,الى,الى
99,SUB,انه,ان
100,SUB,خرج,ارجمي
101,INS,,ى
102,SUB,فلالحق,فلاا
103,SUB,به,يهه
104,DEL,وخرجا,
105,SUB,وودعها,وخرجاوادعها
106,OK,مراد,مراد
107,OK,بعد,بعد
108,OK,ان,ان
109,SUB,عرفت,عرؤت
110,OK,منه,منه
111,OK,عنوانه,عنوانه
112,SUB,وعرف,هاعرف
113,OK,منها,منها
114,OK,عنوانها,عنوانها
115,INS,,ا
116,OK,والح,والح
117,OK,عليها,عليها
118,OK,ان,ان
119,OK,تتصل,تتصل
120,OK,به,به
121,SUB,اذا,اذاحدا
122,DEL,جد,
123,SUB,امر,مر
124,OK,من,من
125,OK,جراء,جراء
126,OK,لقائهما,لقائهما
127,OK,الليلة,الليلة
128,INS,,قالت
129,INS,,جليلة
130,INS,,ل
131,INS,,زكىى
132,OK,معى,معى
133,OK,سيارتى,سيارتى
134,INS,,ى
135,OK,فلا,فلا
136,SUB,حاجة,حاجـة
137,OK,الى,الى
138,SUB,تاكسى,نانسي
139,SUB,وقالت,فدخل
140,INS,,في
141,SUB,جليلة,السيارة
142,INS,,واضطجعع
143,INS,,ثم
144,INS,,قالل
145,DEL,لزكى,
146,OK,من,من
147,OK,هذا,هذا
148,OK,الرجل,الرجل
149,SUB,الذى,الذي
150,OK,كان,كان
151,OK,معك,معك
152,DEL,فدخل,
153,DEL,فى,
154,DEL,السيارة,
155,DEL,واضطجع,
156,DEL,ثم,
157,DEL,قال,
158,DEL,كيف,
159,DEL,تكلمين,
160,DEL,رجلا,
161,DEL,غريبا,
162,OK,فقصت,فقصت
163,OK,عليه,عليه
164,SUB,وما,ما
165,OK,وقع,وقع
166,OK,لها,لها
167,OK,عند,عند
168,OK,المطار,المطار
169,INS,,ر
170,OK,فقاطعها,فقاطعها
171,OK,وقال,وقال
172,INS,,ل
173,INS,,كيف
174,INS,,تكلمين
175,INS,,رجلا
176,INS,,غرسا
177,OK,ان,ان
178,OK,هذا,هذا
179,SUB,كثير,كثيرر
180,INS,,قالت
181,INS,,ت
182,INS,,و
183,SUB,ولكنه,لكنه
184,SUB,ليس,ليسي
185,SUB,غريبا,غريب
186,SUB,لقد,االقد
187,OK,نشانا,نشانا
188,OK,معا,معا
189,INS,,ا
190,SUB,فى,في
191,SUB,حى,حي
192,SUB,واحد,واحدد
193,INS,,فنهخوق
194,SUB,قالت,الل
195,SUB,ولكنك,لول
196,INS,,كتاك
197,OK,لم,لم
198,SUB,تكونى,تكوني
199,OK,تعرفين,تعرفين
200,OK,انه,انه
201,OK,هو,هو
202,OK,صديق,صديق
203,SUB,طفولتك,طفولتكك
204,INS,,٢٨
