,operation,one,two
0,SUB,فقالت,قال
1,DEL,وهى,
2,DEL,تضحك,
3,OK,هذه,هذه
4,OK,الشجاعة,الشجاعة
5,SUB,التى,التي
6,SUB,تظهرينها,تظهري
7,INS,,نها
8,SUB,تسرنى,تسرني
9,SUB,وتعليك,وتعل
10,SUB,فى,يكفي
11,SUB,عينى,تبنى
12,OK,ولكنها,ولكنها
13,OK,تكلف,تكلف
14,OK,على,على
15,DEL,قال,
16,OK,كل,كل
17,OK,حال,حال
18,DEL,تكلف,
19,DEL,ابدا,
20,OK,فقالت,فقالت
21,SUB,مستغربة,ست
22,INS,,كلفاندا
23,INS,,قال
24,OK,ان,ان
25,SUB,الذى,الذي
26,OK,اعنيه,اعنيه
27,OK,هو,هو
28,OK,ان,ان
29,SUB,الشجاعة,الشحاعة
30,DEL,لا,
31,SUB,تكون,لاتكون
32,OK,الا,الا
33,OK,تكلفا,تكلفا
34,SUB,شىء,شيء
35,OK,يحمل,يحمل
36,OK,الانسان,الانسان
37,OK,نفسه,نفسه
38,DEL,قال,
39,OK,عليه,عليه
40,OK,هذا,هذا
41,OK,ما,ما
42,SUB,اعنى,اعني
43,INS,,فسالت
44,OK,ولكنى,ولكنى
45,OK,لست,لست
46,OK,فاهمة,فاهمة
47,DEL,فسالت,
48,SUB,فقالت,قال
49,SUB,نؤجل,تاجل
50,OK,الدرس,الدرس
51,OK,الى,الى
52,OK,وقت,وقت
53,SUB,اخر,اخرون
54,SUB,ونتحدث,تحدث
55,OK,الان,الان
56,SUB,عنك,عناك
57,SUB,قولى,قولي
58,OK,ما,ما
59,OK,اسمك,اسمك
60,SUB,قال,فقال
61,DEL,ما,
62,DEL,علينا,
63,DEL,هل,
64,DEL,هذا,
65,DEL,اسمك,
66,DEL,الحقيقى,
67,SUB,فريدا,تفردة
68,INS,,قال
69,OK,ينطقونها,ينطقونها
70,OK,فى,فى
71,OK,المكتب,المكتب
72,DEL,قال,
73,SUB,فريدة,فرس
74,SUB,ما,دا
75,SUB,رايت,ماعلينا
76,INS,,هل
77,DEL,من,
78,SUB,شجاعتك,هاـا
79,SUB,يحملنى,اسمك
80,SUB,على,الحقيقي
81,SUB,قال,قالت
82,OK,ولماذا,ولماذا
83,OK,تظن,تظن
84,SUB,انه,انة
85,OK,ليس,ليس
86,SUB,اسمى,اسهى
87,SUB,قالت,قال
88,INS,,ماراست
89,INS,,حاعتك
90,INS,,حملني
91,INS,,على
92,OK,هذا,هذا
93,OK,الظن,الظن
94,OK,انت,انت
95,OK,بنت,بنت
96,OK,ناس,ناس
97,INS,,قالت
98,INS,,كل
99,INS,,الناس
100,INS,,ابناءناس
101,INS,,وضحكت
102,INS,,فقال
103,SUB,اعنى,اعني
104,OK,انك,انك
105,OK,تشعرين,تشعرين
106,OK,بكرامة,بكرامة
107,DEL,فضحكت,
108,DEL,فقال,
109,DEL,كل,
110,DEL,الناس,
111,DEL,ابناء,
112,DEL,ناس,
113,DEL,قالت,
114,OK,تحرصين,تحرصين
115,OK,عليها,عليها
116,DEL,اعترف,
117,DEL,انى,
118,DEL,انهزمت,
119,DEL,عندى,
120,SUB,قال,قالت
121,OK,هل,هل
122,OK,انا,انا
123,SUB,الوحيدة,الوحي
124,INS,,سدة
125,SUB,التى,التي
126,OK,تفعل,تفعل
127,OK,ذلك,ذلك
128,SUB,قالت,قال
129,INS,,١
130,INS,,اعترف
131,INS,,اني
132,INS,,اد
133,INS,,هزمتع
134,INS,,سدي
135,SUB,كلام,كل
136,SUB,كثير,امكثي
137,OK,حجج,حجج
138,SUB,ولكنى,ولكني
139,SUB,اوثر,اؤثر
140,OK,الهزيمة,الهزيمة
141,OK,فما,فما
142,OK,قولك,قولك
143,SUB,ان,اننكون
144,SUB,نكونصريحين,صريخين
145,OK,فضحكت,فضحكت
146,OK,ولم,ولم
147,OK,يكن,يكن
148,SUB,ضحكها,ضحكه
149,SUB,مسرورا,اسرارا
150,DEL,بل,
151,SUB,عن,يلعن
152,SUB,شعور,نسعابي
153,SUB,بالضعف,الضعف
154,OK,وبالاضطراب,وبالاضطراب
155,OK,الذى,الذى
156,DEL,قولى,
157,DEL,لى,
158,DEL,اسمك,
159,DEL,الحقيقى,
160,OK,ادركت,ادركت
161,OK,انه,انه
162,OK,سيدفعها,سيدفعها
163,OK,الى,الى
164,OK,الاعتراف,الاعتراف
165,OK,بكل,بكل
166,OK,ما,ما
167,SUB,فى,في
168,OK,نفسها,نفسها
169,OK,فقال,فقال
170,INS,,قولي
171,INS,,لي
172,INS,,اسمك
173,INS,,الحقيقي
174,OK,ساحتفظ,ساحتفظ
175,OK,به,به
176,INS,,فاورت
177,INS,,من
178,INS,,حيث
179,INS,,تررد
180,INS,,الكايرة
181,INS,,و
182,INS,,قالت
183,OK,ولكن,ولكن
184,OK,ما,ما
185,OK,الفرق,الفرق
186,OK,بين,بين
187,OK,اسم,اسم
188,OK,واسم,واسم
189,SUB,كله,كلها
190,DEL,فاقرت,
191,DEL,من,
192,DEL,حيث,
193,DEL,تريد,
194,DEL,المكابرة,
195,SUB,وقالت,قالها
196,DEL,اسم,
197,DEL,في,
198,DEL,الطريق,
199,DEL,ها,
200,OK,لقد,لقد
201,OK,صح,صح
202,SUB,ظنى,ظني
203,INS,,و
204,SUB,والان,الان
205,OK,اسمك,اسمك
206,SUB,الحقيقى,الحقيقي
207,OK,لقد,لقد
208,OK,وعدتك,وعدتك
209,OK,بكتمانه,بكتمانه
210,OK,فهل,فهل
211,INS,,تستطيعين
212,SUB,قال,ان
213,INS,,تثعى
214,INS,,بى
215,SUB,الا,قالت
216,SUB,تعفينى,تعملي
217,INS,,لي
218,SUB,قالت,قال
219,OK,ليلى,ليلى
220,OK,ليلى,ليلى
221,OK,ماذا,ماذا
222,SUB,قال,قالت
223,DEL,نعم,
224,SUB,ليلى,لا
225,SUB,قالت,الا
226,SUB,تستطيعين,تعفيني
227,DEL,ان,
228,DEL,تثقى,
229,DEL,بى,
230,OK,لست,لست
231,OK,اشعر,اشعر
232,SUB,انى,اني
233,OK,استطيع,استطيع
234,OK,المقاومة,المقاومة
235,OK,اذا,اذا
236,OK,الححت,الححت
237,OK,ارحم,ارحم
238,SUB,ضعفى,صعقي
239,INS,,٢٠٨
240,INS,,ه
241,INS,,ن
