,operation,one,two
0,OK,مرة,مرة
1,OK,ان,ان
2,OK,هذه,هذه
3,OK,الزوجة,الزوجة
4,OK,تعرف,تعرف
5,OK,اين,اين
6,OK,يوجد,يوجد
7,OK,العقد,العقد
8,INS,,د
9,SUB,نعم,نعمم
10,SUB,هى,هي
11,SUB,خباته,خاتهه
12,INS,,فصاحت
13,INS,,دهه
14,INS,,١
15,OK,الا,الا
16,OK,يمكن,يمكن
17,OK,ان,ان
18,OK,تسكت,تسكت
19,INS,,فقال
20,SUB,ولم,ل
21,OK,اسكت,اسكت
22,SUB,كيف,كيفف
23,OK,وانت,وانت
24,OK,تحمليننا,تحمليننا
25,OK,كل,كل
26,OK,هذه,هذه
27,SUB,المشاق,المتساق
28,OK,من,من
29,OK,اجل,اجل
30,OK,خرزات,خرزات
31,INS,,ولم
32,DEL,فقال,
33,SUB,يتمها,يتمهاا
34,SUB,فقد,فقده
35,SUB,هجنا,جنابة
36,DEL,به,
37,SUB,احتجاجا,احتجاحا
38,OK,على,على
39,OK,وصف,وصف
40,OK,حبات,حبات
41,SUB,اللؤلؤ,اللؤلو
42,OK,بانها,بانها
43,OK,خرزات,خرزات
44,INS,,ولما
45,INS,,هدات
46,INS,,الضحة
47,INS,,قالت
48,INS,,ا
49,INS,,ختى
50,INS,,ى
51,OK,اسمعوا,اسمعوا
52,INS,,ا
53,SUB,انى,اني
54,OK,لم,لم
55,OK,اعد,اعد
56,OK,اطيق,اطيق
57,OK,البقاء,البقاء
58,OK,هذا,هذا
59,OK,النهار,النهار
60,SUB,فى,في
61,DEL,ولما,
62,DEL,هدات,
63,DEL,الضجة,
64,DEL,قالت,
65,DEL,اختى,
66,OK,البيت,البيت
67,INS,,فل
68,SUB,فلنذهب,تذهب
69,OK,الى,الى
70,SUB,اى,اي
71,OK,مكان,مكان
72,OK,اخر,اخر
73,SUB,ولنتغد,ولنتقد
74,SUB,هناك,هنا
75,INS,,كك
76,OK,وكان,وكان
77,OK,هذا,هذا
78,OK,اقتراحا,اقتراحا
79,SUB,حسنا,حسناا
80,OK,فان,فان
81,OK,بقاءنا,بقاءنا
82,SUB,فى,في
83,SUB,البيت,اله
84,SUB,كان,يتكان
85,OK,خليقا,خليقا
86,OK,بان,بان
87,OK,يغرينا,يغرينا
88,OK,باستئناف,باستئناف
89,OK,البحث,البحث
90,OK,مرة,مرة
91,OK,واخرى,واخرى
92,INS,,ى
93,SUB,فنشقى,فتشقى
94,OK,على,على
95,OK,غير,غير
96,SUB,جدوى,جدوىى
97,OK,فمن,فمن
98,SUB,الخير,الحي
99,OK,ان,ان
100,SUB,نخرج,تخرج
101,OK,وان,وان
102,INS,,تقضي
103,SUB,نقضىالنهار,النهار
104,SUB,فى,في
105,OK,مكان,مكان
106,OK,اخر,اخر
107,SUB,ثم,تم
108,SUB,نعود,تعودد
109,OK,ومن,ومن
110,SUB,يدرى,يدري
111,SUB,فقد,فقدن
112,INS,,حدا
113,DEL,نجد,
114,SUB,العقد,لعقد
115,OK,تحت,تحت
116,OK,عيوننا,عيوننا
117,OK,حين,حين
118,SUB,نعود,تعود
119,OK,كما,كما
120,OK,يحدث,يحدث
121,OK,كثيرا,كثيرا
122,SUB,وما,ا
123,SUB,زلت,ومازلت
124,OK,اذكر,اذكر
125,OK,كيف,كيف
126,OK,كنت,كنت
127,SUB,ابحث,اي
128,SUB,مرة,حثمره
129,OK,عن,عن
130,SUB,قلمى,قلمي
131,OK,وكانت,وكانت
132,SUB,اختى,اختي
133,SUB,معى,معي
134,INS,,ى
135,SUB,فلما,فلم
136,SUB,تعبنا,اتعسنا
137,INS,,حل
138,SUB,جلسنا,سنا
139,OK,على,على
140,SUB,الكراسى,الكراسي
141,OK,وهممت,وهممت
142,OK,بان,بان
143,OK,اخرج,اخرج
144,OK,سيجارة,سيجارة
145,OK,واذا,واذا
146,SUB,بالقلم,بالقلميين
147,DEL,بين,
148,SUB,اصابعى,اصار
149,INS,,مي
150,INS,,٠٠
151,OK,ومن,ومن
152,OK,الغريب,الغريب
153,OK,ان,ان
154,OK,اختى,اختى
155,SUB,لم,له
156,SUB,تره,ترة
157,OK,فى,فى
158,OK,يدى,يدى
159,OK,كما,كما
160,OK,لم,لم
161,SUB,اره,ادرهه
162,OK,وقد,وقد
163,OK,ذكرت,ذكرت
164,SUB,اختى,اختي
165,OK,بهذه,بهذه
166,OK,الحكاية,الحكاية
167,OK,او,او
168,OK,الحادثة,الحادثة
169,SUB,وفى,وف
170,SUB,مرجوى,مرجاىى
171,OK,ان,ان
172,OK,ابعث,ابعث
173,SUB,فى,في
174,OK,نفسها,نفسها
175,SUB,الامل,الام
176,INS,,لل
177,OK,فلا,فلا
178,INS,,تقضي
179,SUB,تقضىالنهار,النهار
180,SUB,يائسة,سائسةة
181,OK,وان,وان
182,OK,كانت,كانت
183,OK,تتشجع,تتشجع
184,OK,وتتجلد,وتتجلد
185,OK,ولا,ولا
186,SUB,تبدى,تبدي
187,OK,جزعا,جزعا
188,OK,وقمت,وقمت
189,SUB,الى,الي
190,OK,حمامى,حمامى
191,OK,على,على
192,OK,حين,حين
193,OK,راح,راح
194,SUB,غيرى,غيي
195,OK,يلبس,يلبس
196,OK,الثياب,الثياب
197,OK,استعدادا,استعدادا
198,OK,للخروج,للخروج
199,INS,,ج
200,OK,وكان,وكان
201,SUB,طبيعيا,طيعيا
202,OK,ان,ان
203,OK,يفرغوا,يفرغوا
204,OK,من,من
205,SUB,شانهم,تسانهم
206,SUB,قبلى,قبلي
207,OK,وان,وان
208,SUB,يستبطئونى,يستبطئوني
209,INS,,ى
210,SUB,فانى,فاني
211,OK,انا,انا
212,SUB,فى,في
213,OK,حركة,حركة
214,OK,دائمة,دائمة
215,SUB,فى,في
216,SUB,الحمام,الحمامء
217,OK,وهم,وهم
218,OK,لا,لا
219,OK,يصنعون,يصنعون
220,SUB,شيئا,شيتا
221,OK,بعد,بعد
222,OK,ان,ان
223,OK,لبسوا,لبسوا
224,OK,الثياب,الثياب
225,OK,ووقفوا,ووقفوا
226,SUB,ينتظرون,ينتظرونن
227,OK,وليس,وليس
228,OK,اشد,اشد
229,OK,على,على
230,OK,المضطرب,المضطرب
231,OK,القلق,القلق
232,OK,من,من
233,OK,الانتظار,الانتظار
234,INS,,ر
235,OK,فاقبلوا,فاقبلوا
236,OK,على,على
237,OK,باب,باب
238,OK,الحمام,الحمام
239,OK,يدقون,يدقون
240,OK,عليه,عليه
241,OK,بايديهم,بايديهم
242,SUB,وينقرون,وينهرون
243,SUB,باصابعهم,اصابعهم
244,SUB,ويدعوننى,ويدعونني
245,OK,ان,ان
246,OK,اسرع,اسرع
247,SUB,واخيرا,واخي
248,SUB,خرجت,اخرجت
249,INS,,ت
250,OK,فما,فما
251,OK,يمكن,يمكن
252,OK,ان,ان
253,OK,تكون,تكون
254,OK,لمستحم,لمستحم
255,OK,راحة,راحة
256,OK,او,او
257,OK,لذة,لذة
258,OK,وعلى,وعلى
259,OK,بابه,بابه
260,OK,من,من
261,OK,يصيحون,يصيحون
262,OK,به,به
263,OK,ويسمعونه,ويسمعونه
264,OK,ما,ما
265,OK,يكره,يكره
266,INS,,ه
267,OK,فلحقوا,فلحقوا
268,INS,,د
269,INS,,ر
