,operation,one,two
0,SUB,بى,بي
1,SUB,فى,في
2,SUB,غرفتى,غرفتي
3,SUB,ولكنى,ولكني
4,OK,اخرجتهم,اخرجتهم
5,OK,منها,منها
6,SUB,بجهد,بجهدد
7,SUB,فانى,فاني
8,DEL,العقد,
9,DEL,الضائع,
10,OK,مستعد,مستعد
11,OK,ان,ان
12,OK,احتمل,احتمل
13,OK,كل,كل
14,OK,شىء,شىء
15,OK,الا,الا
16,OK,ان,ان
17,OK,يحيط,يحيط
18,SUB,بى,بي
19,SUB,هؤلاء,هؤلا
20,INS,,ء
21,OK,الصائحون,الصائحون
22,OK,الصاخبون,الصاخبون
23,OK,وانا,وانا
24,SUB,البس,ال
25,INS,,هسس
26,OK,على,على
27,SUB,انى,اني
28,OK,اسرعت,اسرعت
29,OK,وعجلت,وعجلت
30,SUB,لاتقى,لاتقي
31,OK,شر,شر
32,OK,هجومهم,هجومهم
33,SUB,على,علي
34,OK,كرة,كرة
35,OK,اخرى,اخرى
36,INS,,ى
37,OK,وكانت,وكانت
38,SUB,ساقى,ساقي
39,OK,لا,لا
40,OK,تزال,تزال
41,OK,احسها,احسها
42,SUB,ثقيلة,تقيلة
43,OK,مما,مما
44,OK,اصابها,اصابها
45,OK,فى,فى
46,OK,السويس,السويس
47,OK,وهاضها,وهاضها
48,INS,,و
49,SUB,وان,ان
50,OK,كانت,كانت
51,OK,لا,لا
52,SUB,تؤلمنى,تؤلمني
53,INS,,ى
54,OK,فلما,فلما
55,OK,صرت,صرت
56,OK,اليهم,اليهم
57,DEL,الا,
58,DEL,تزال,
59,DEL,تؤلمك,
60,SUB,فى,في
61,OK,الردهة,الردهة
62,OK,وقفت,وقفت
63,OK,هنيهة,هنيهة
64,OK,ادعكها,ادعكها
65,SUB,بكفى,يكفي
66,SUB,لالينها,لالين
67,INS,,هاا
68,SUB,فسالتنى,فسالتني
69,SUB,اختى,اختي
70,INS,,ى
71,INS,,الا
72,INS,,تزال
73,INS,,تؤلمك
74,INS,,قلت
75,INS,,ت
76,SUB,كلا,كلاا
77,OK,لا,لا
78,OK,الم,الم
79,OK,ولكنى,ولكنى
80,OK,احسها,احسها
81,SUB,ثقيلة,ثقيلةة
82,SUB,قلت,فقال
83,INS,,ابن
84,INS,,عمي
85,INS,,ى
86,OK,كلك,كلك
87,OK,ثقيل,ثقيل
88,OK,يا,يا
89,SUB,اخى,اخي
90,INS,,ى
91,SUB,تعال,تع
92,INS,,الل
93,SUB,فقال,فقلت
94,INS,,ت
95,DEL,ابن,
96,DEL,عمى,
97,SUB,ولكنى,ولكني
98,OK,حقيقة,حقيقة
99,OK,اشعر,اشعر
100,OK,انها,انها
101,OK,اثقل,اثقل
102,OK,مما,مما
103,OK,كانت,كانت
104,SUB,امس,ام
105,INS,,سي
106,SUB,فقلت,فقالت
107,INS,,اختي
108,INS,,ى
109,SUB,طبيعى,طبيعي
110,INS,,ى
111,OK,هذا,هذا
112,OK,من,من
113,OK,الجهد,الجهد
114,OK,الذى,الذى
115,OK,تكلفته,تكلفته
116,OK,اليوم,اليوم
117,SUB,فى,في
118,OK,البحث,البحث
119,INS,,ث
120,DEL,فقالت,
121,DEL,اختى,
122,OK,فاقتنعت,فاقتنعت
123,OK,ونزلنا,ونزلنا
124,SUB,الى,الي
125,SUB,الباب,الساب
126,OK,وكان,وكان
127,OK,ابن,ابن
128,SUB,عمى,عمي
129,OK,قد,قد
130,SUB,جاء,حاء
131,OK,بالسيارة,بالسيارة
132,OK,قبل,قبل
133,OK,ذلك,ذلك
134,OK,وتركها,وتركها
135,OK,امام,امام
136,OK,الباب,الباب
137,SUB,فجلست,فحلست
138,SUB,اختى,اختي
139,OK,ومعها,ومعها
140,OK,حسن,حسن
141,SUB,على,علي
142,OK,المقعد,المقعد
143,SUB,الخلفى,الخلفي
144,INS,,ى
145,OK,واتخذ,واتخذ
146,OK,احمد,احمد
147,OK,مكان,مكان
148,OK,القيادة,القيادة
149,DEL,لعل,
150,DEL,درس,
151,DEL,الامس,
152,DEL,نفعك,
153,DEL,فلا,
154,DEL,تكرر,
155,SUB,وقلت,قلت
156,OK,له,له
157,OK,وانا,وانا
158,OK,افتح,افتح
159,OK,الباب,الباب
160,OK,الاخر,الاخر
161,OK,لاجلس,لاجلس
162,OK,الى,الى
163,SUB,جانبه,جانبهه
164,INS,,لعل
165,INS,,در
166,INS,,مالا
167,INS,,تقع
168,INS,,كك
169,INS,,فلا
170,INS,,تكرر
171,OK,اخطاءك,اخطاءك
172,SUB,المعتادة,المعتادةة
173,INS,,فز
174,INS,,ام
175,INS,,اولاا
176,INS,,ثم
177,INS,,قالل
178,OK,ولكن,ولكن
179,OK,اذا,اذا
180,OK,كنتم,كنتم
181,OK,تريدون,تريدون
182,OK,ان,ان
183,OK,اشرفكم,اشرفكم
184,SUB,بتولى,يتولى
185,OK,القيادة,القيادة
186,SUB,العامة,العامةة
187,OK,افلا,افلا
188,DEL,فزام,
189,DEL,اولا,
190,DEL,ثم,
191,DEL,قال,
192,OK,يحسن,يحسن
193,OK,ان,ان
194,OK,اعرف,اعرف
195,SUB,الى,الي
196,OK,اين,اين
197,OK,يراد,يراد
198,SUB,منى,مني
199,OK,ان,ان
200,OK,احملكم,احملكم
201,INS,,ا
202,INS,,ا
203,INS,,فقالت
204,INS,,اختي
205,INS,,ى
206,SUB,اوه,اوهه
207,OK,الى,الى
208,OK,اى,اى
209,OK,مكان,مكان
210,INS,,ن
211,SUB,الى,الي
212,OK,القناطر,القناطر
213,SUB,الخيرية,الحيية
214,OK,اذا,اذا
215,OK,شئت,شئت
216,OK,او,او
217,OK,الى,الى
218,SUB,اى,اي
219,OK,مكان,مكان
220,DEL,فقالت,
221,DEL,اختى,
222,SUB,تحب,تحبب
223,INS,,قال
224,INS,,حسن
225,INS,,ن
226,SUB,الى,الي
227,OK,القناطر,القناطر
228,SUB,اذن,اذ
229,INS,,نن
230,OK,اركب,اركب
231,OK,يا,يا
232,OK,هذا,هذا
233,INS,,ا
234,OK,ام,ام
235,OK,تريد,تريد
236,OK,ان,ان
237,OK,انزل,انزل
238,OK,واحملك,واحملك
239,DEL,قال,
240,DEL,حسن,
241,OK,وكان,وكان
242,SUB,الركوب,الركاب
243,OK,يحوجنى,يحوجنى
244,OK,ان,ان
245,OK,احمل,احمل
246,SUB,ساقى,ساقي
247,SUB,بيدى,بيدي
248,INS,,ى
249,OK,لان,لان
250,OK,ثنيها,ثنيها
251,OK,كان,كان
252,SUB,يؤلمنى,يؤلمني
253,SUB,فى,في
254,OK,موضع,موضع
255,SUB,الركبة,الركبةة
256,OK,فجلست,فجلست
257,OK,على,على
258,OK,المقعد,المقعد
259,INS,,و
260,SUB,ووجهى,وجهي
261,OK,الى,الى
262,OK,الباب,الباب
263,OK,وملت,وملت
264,SUB,على,علي
265,SUB,ساقى,ساقي
266,SUB,وهى,وهي
267,OK,ممدودة,ممدودة
268,OK,لاحملها,لاحملها
269,SUB,وادور,وادار
270,OK,بها,بها
271,OK,لادخلها,لادخلها
272,SUB,فى,في
273,SUB,السيارة,السياة
274,INS,,ر
275,INS,,٠
276,OK,ثم,ثم
277,OK,ارتددت,ارتددت
278,OK,ضاحكا,ضاحكا
279,INS,,ا
280,SUB,فسالتنى,فسالتني
281,SUB,اختى,اختي
282,INS,,ا
