,operation,one,two
0,OK,الشهور,الشهور
1,SUB,الاربعة,الارعة
2,INS,,ة
3,OK,فاشتهت,فاشتهت
4,DEL,الزبيب,
5,DEL,والقاعدة,
6,DEL,المصرية,
7,DEL,ان,
8,DEL,شرب,
9,OK,نفسه,نفسه
10,OK,قدحا,قدحا
11,OK,من,من
12,OK,الزبيب,الزبيب
13,INS,,ب
14,OK,وصفق,وصفق
15,OK,فجاء,فجاء
16,OK,الخادم,الخادم
17,INS,,م
18,OK,ولكنه,ولكنه
19,OK,تردد,تردد
20,INS,,و
21,SUB,وخطر,خطر
22,OK,له,له
23,OK,انه,انه
24,OK,ليس,ليس
25,DEL,معه,
26,OK,من,من
27,INS,,يشاربهه
28,INS,,فنظر
29,INS,,الى
30,INS,,الخادم
31,INS,,الصبورر
32,INS,,وساله
33,INS,,ه
34,INS,,عندك
35,INS,,انه
36,OK,ولم,ولم
37,OK,تكن,تكن
38,OK,به,به
39,OK,حاجة,حاجة
40,OK,الى,الى
41,OK,سؤال,سؤال
42,DEL,عندك,
43,DEL,ايه,
44,DEL,يشاربه,
45,DEL,فنظر,
46,DEL,الى,
47,DEL,الخادم,
48,DEL,الصبور,
49,DEL,وساله,
50,DEL,قهوة,
51,OK,كهذا,كهذا
52,INS,,ا
53,OK,ولكن,ولكن
54,OK,الخادم,الخادم
55,OK,الف,الف
56,OK,هذا,هذا
57,OK,من,من
58,OK,الزبائن,الزبائن
59,INS,,ن
60,OK,ووطن,ووطن
61,OK,نفسه,نفسه
62,SUB,عليه,عليهه
63,OK,فقال,فقال
64,SUB,بلا,بل
65,SUB,تململ,اتململل
66,INS,,قهوة
67,DEL,ولم,
68,SUB,يانس,راتت
69,DEL,خشاف,
70,SUB,ليمونادة,كازوزة
71,SUB,وامسك,شاىىوامسككثم
72,DEL,ثم,
73,OK,كانما,كانما
74,OK,تذكر,تذكر
75,OK,فزاد,فزاد
76,INS,,ختم
77,SUB,شربات,اف
78,INS,,ليموناددد
79,SUB,كازوزة,ولم
80,SUB,شاى,ياسى
81,INS,,من
82,INS,,سعيد
83,INS,,قبول
84,INS,,اا
85,INS,,فقالل
86,INS,,١
87,INS,,ويسكي
88,INS,,ى
89,SUB,كونياك,كاتيا
90,INS,,كك
91,OK,فاستوقفه,فاستوقفه
92,SUB,سعيد,سعيدن
93,SUB,باشارة,اشارة
94,INS,,ة
95,OK,وساله,وساله
96,INS,,ه
97,DEL,ويسكى,
98,OK,كونياك,كونياك
99,OK,من,من
100,INS,,اى
101,INS,,صنف
102,DEL,سعيد,
103,DEL,قبولا,
104,SUB,فقال,فقا
105,INS,,ل
106,INS,,الخادد
107,SUB,كمبا,كماء
108,SUB,كمبا,كميا
109,SUB,عال,عالء
110,OK,مارتل,مارتل
111,DEL,كور,
112,SUB,فوازييه,كورفوازييه
113,DEL,انيسى,
114,DEL,فقال,
115,DEL,الخادم,
116,SUB,من,ان
117,SUB,اى,يسىى
118,DEL,صنف,
119,DEL,هات,
120,DEL,زبيب,
121,OK,فهز,فهز
122,OK,سعيد,سعيد
123,SUB,راسه,راسهه
124,SUB,وقال,وقالل
125,INS,,هات
126,INS,,زئبب
127,INS,,و
128,INS,,مصي
129,INS,,الحاد
130,INS,,مم
131,INS,,فقا
132,INS,,لماسح
133,INS,,الاحذيةة
134,OK,القهوة,القهوة
135,SUB,دى,دي
136,OK,يا,يا
137,OK,بك,بك
138,SUB,عال,عالل
139,DEL,ومضى,
140,DEL,الخادم,
141,DEL,فقال,
142,DEL,ماسح,
143,DEL,الاحذية,
144,OK,فزاد,فزاد
145,OK,صدر,صدر
146,OK,سعيد,سعيد
147,OK,ضيقا,ضيقا
148,OK,ولم,ولم
149,SUB,يجب,يجبب
150,OK,ودار,ودار
151,OK,بنفسه,بنفسه
152,OK,ان,ان
153,OK,كل,كل
154,OK,انسان,انسان
155,SUB,سعيد,سعيدا
156,DEL,الا,
157,SUB,هو,لاهوو
158,OK,وانكر,وانكر
159,OK,ان,ان
160,OK,يكون,يكون
161,OK,اسمه,اسمه
162,OK,سعيدا,سعيدا
163,OK,وراى,وراى
164,SUB,فى,في
165,OK,هذا,هذا
166,OK,الاسم,الاسم
167,OK,تهكما,تهكما
168,OK,من,من
169,OK,الاقدار,الاقدار
170,INS,,ر
171,OK,وخطرت,وخطرت
172,SUB,فى,في
173,OK,هذه,هذه
174,OK,اللحظة,اللحظة
175,OK,فتاة,فتاة
176,OK,امامه,امامه
177,OK,والقت,والقت
178,OK,نظرة,نظرة
179,OK,سريعة,سريعة
180,OK,على,على
181,OK,حديقة,حديقة
182,OK,القهوة,القهوة
183,SUB,وهى,وهي
184,OK,تمر,تمر
185,SUB,بها,بهاا
186,OK,فقال,فقال
187,OK,سعيد,سعيد
188,OK,لنفسه,لنفسه
189,OK,انه,انه
190,OK,كان,كان
191,OK,خليقا,خليقا
192,OK,ان,ان
193,OK,يشعر,يشعر
194,OK,ببعض,ببعض
195,SUB,السعادة,السمادة
196,OK,لو,لو
197,OK,كانت,كانت
198,OK,معه,معه
199,SUB,فى,في
200,OK,هذه,هذه
201,OK,الساعة,الساعة
202,OK,فتاة,فتاة
203,OK,كهذه,كهذه
204,OK,تؤنسه,تؤنسه
205,DEL,الكابة,
206,DEL,ما,
207,DEL,اكثر,
208,DEL,الفتيات,
209,DEL,اللواتى,
210,DEL,يمشين,
211,SUB,بحديثها,بحديثهاا
212,OK,ومرت,ومرت
213,OK,فتيات,فتيات
214,OK,اخريات,اخريات
215,OK,وراءها,وراءها
216,OK,فقال,فقال
217,OK,لنفسه,لنفسه
218,INS,,ه
219,INS,,ما
220,INS,,اكثر
221,INS,,الفتيات
222,INS,,اللواتي
223,INS,,يمشين
224,OK,وحدهن,وحدهن
225,DEL,ولا,
226,SUB,رجال,ولارجال
227,SUB,معهن,مع
228,INS,,هنن
229,SUB,واشار,وتنهد
230,INS,,تنهد
231,DEL,بيده,
232,SUB,شارع,الاسف
233,SUB,ظريف,ف
234,SUB,يا,لا
235,INS,,عليهن
236,SUB,بك,بل
237,DEL,وخصوصا,
238,DEL,يوم,
239,SUB,الاحد,على
240,INS,,نفسه
241,INS,,ه
242,OK,وقال,وقال
243,OK,ماسح,ماسح
244,SUB,الاحذية,الاحذيةة
245,INS,,شارع
246,INS,,ظريفياالككوخصو
247,INS,,يوم
248,INS,,الاحد
249,INS,,د
250,INS,,واشار
251,INS,,بيده
252,OK,اشارة,اشارة
253,OK,عامة,عامة
254,OK,يمكن,يمكن
255,OK,ان,ان
256,OK,تشمل,تشمل
257,SUB,المبانى,المباني
258,OK,ومركبات,ومركبات
259,OK,الترام,الترام
260,INS,,م
261,OK,ورفع,ورفع
262,OK,وجهه,وجهه
263,OK,الاسمر,الاسمر
264,OK,الى,الى
265,OK,سعيد,سعيد
266,OK,وابتسم,وابتسم
267,OK,له,له
268,OK,ابتسامة,ابتسامة
269,OK,لا,لا
270,OK,تخلو,تخلو
271,OK,من,من
272,OK,معنى,معنى
273,INS,,ى
274,SUB,فعبس,فعيس
275,OK,سعيد,سعيد
276,DEL,ثم,
277,SUB,بدا,سد
278,SUB,له,اله
279,OK,ان,ان
280,OK,التعبيس,التعبيس
281,OK,لا,لا
282,OK,موجب,موجب
283,SUB,له,لهه
284,SUB,فابتسم,فاا
285,OK,متكلفا,متكلفا
286,OK,ورد,ورد
287,OK,عينه,عينه
288,OK,الى,الى
289,OK,الشارع,الشارع
290,OK,ومن,ومن
291,OK,يمشين,يمشين
292,OK,فيه,فيه
293,INS,,٤٤
