,operation,one,two
0,OK,فقط,فقط
1,OK,ولم,ولم
2,OK,اعد,اعد
3,SUB,فى,في
4,OK,تلك,تلك
5,OK,الليلة,الليلة
6,OK,الى,الى
7,OK,البيت,البيت
8,OK,الا,الا
9,OK,قبل,قبل
10,OK,الفجر,الفجر
11,OK,متسللا,متسللا
12,SUB,فالفيت,فالقيت
13,SUB,امى,امي
14,OK,قاعدة,قاعدة
15,OK,تدخن,تدخن
16,INS,,و
17,SUB,وتنتظرنى,تنتظرني
18,OK,ولكنها,ولكنها
19,OK,لم,لم
20,OK,تقل,تقل
21,OK,شيئا,شيئا
22,OK,واكتفت,واكتفت
23,OK,بالنظر,بالنظر
24,OK,والابتسام,والابتسام
25,OK,ولو,ولو
26,OK,كنت,كنت
27,OK,ذكيا,ذكيا
28,INS,,لا
29,SUB,لاستغربت,ستغربت
30,OK,ان,ان
31,OK,تبتسم,تبتسم
32,OK,لابنها,لابنها
33,SUB,الذى,الذي
34,OK,لا,لا
35,OK,يكاد,يكاد
36,OK,يقوى,يقوى
37,OK,على,على
38,OK,الوقوف,الوقوف
39,OK,على,على
40,OK,قدميه,قدميه
41,INS,,ـ
42,OK,لا,لا
43,DEL,من,
44,SUB,السكر,منالسكر
45,OK,فما,فما
46,DEL,كنت,
47,SUB,سكيرا,كنتسكيرا
48,OK,بل,بل
49,OK,من,من
50,OK,التعب,التعب
51,OK,والاعياء,والاعياء
52,OK,والسهر,والسهر
53,INS,,و
54,SUB,وكانت,كانت
55,SUB,هى,هي
56,OK,تعرف,تعرف
57,OK,ان,ان
58,OK,الخمر,الخمر
59,OK,لا,لا
60,OK,تعنينى,تعنينى
61,OK,فلم,فلم
62,OK,تكن,تكن
63,DEL,تخشى,
64,OK,شيئا,شيئا
65,OK,من,من
66,OK,هذه,هذه
67,OK,الناحية,الناحية
68,OK,ولا,ولا
69,OK,اطيل,اطيل
70,OK,على,على
71,SUB,القارئ,القارىء
72,SUB,فانى,فاني
73,OK,اخشى,اخشى
74,OK,ان,ان
75,OK,استطرد,استطرد
76,OK,الى,الى
77,OK,غير,غير
78,OK,ما,ما
