,operation,one,two
0,DEL,كيف,
1,OK,تزعم,تزعم
2,SUB,انى,اني
3,OK,اخفيت,اخفيت
4,OK,العقد,العقد
5,OK,لتشترى,لتشترى
6,OK,لى,لى
7,OK,سواه,سواه
8,INS,,فقال
9,INS,,ببطء
10,INS,,ء
11,OK,الجواب,الجواب
12,OK,على,على
13,OK,السؤال,السؤال
14,OK,الاول,الاول
15,SUB,بالنفى,بالنفي
16,INS,,ى
17,SUB,النفى,التقى
18,SUB,البات,الباتت
19,OK,اما,اما
20,OK,الشطر,الشطر
21,SUB,الثانى,الثاني
22,DEL,فقال,
23,DEL,ببطء,
24,OK,من,من
25,OK,السؤال,السؤال
26,OK,فان,فان
27,OK,الرد,الرد
28,OK,عليه,عليه
29,OK,يكون,يكون
30,OK,بعد,بعد
31,OK,الاكل,الاكل
32,INS,,ل
33,OK,فانه,فانه
34,OK,يحتاج,يحتاج
35,OK,الى,الى
36,OK,عقل,عقل
37,INS,,ل
38,OK,والعقل,والعقل
39,SUB,يذهب,لذهبية
40,INS,,الجوعع
41,INS,,فعادت
42,INS,,تصيح
43,SUB,به,بهه
44,OK,ولكن,ولكن
45,OK,كيف,كيف
46,OK,تجرؤ,تجرؤ
47,DEL,فعادت,
48,DEL,تصيح,
49,DEL,به,
50,DEL,الجوع,
51,SUB,فقالت,فقال
52,INS,,بهدوءء
53,SUB,من,م
54,INS,,ن
55,SUB,الغريب,القريب
56,SUB,انى,اتى
57,SUB,جئت,جتت
58,SUB,الى,الي
59,OK,هنا,هنا
60,OK,لاكل,لاكل
61,OK,لا,لا
62,OK,لاتكلم,لاتكلم
63,OK,اولا,اولا
64,DEL,يا,
65,SUB,امراة,ياامراةة
66,SUB,فقال,فقالت
67,INS,,ت
68,DEL,بهدوء,
69,OK,هل,هل
70,OK,عنيت,عنيت
71,SUB,بالبحث,البحث
72,SUB,فى,في
73,SUB,ثيابك,تيابك
74,OK,بالطبع,بالطبع
75,OK,لم,لم
76,SUB,تعن,تع
77,INS,,نن
78,SUB,شف,فالتفت
79,INS,,الى
80,DEL,يا,
81,OK,حسن,حسن
82,INS,,ن
83,INS,,وقالل
84,OK,شف,شف
85,INS,,ياحسنن
86,INS,,شقف
87,OK,احذر,احذر
88,OK,يا,يا
89,SUB,ابنى,ابني
90,OK,ان,ان
91,OK,تتزوج,تتزوج
92,INS,,ج
93,OK,لا,لا
94,SUB,عذر,عذراك
95,DEL,فالتفت,
96,DEL,الى,
97,DEL,حسن,
98,DEL,وقال,
99,DEL,لك,
100,OK,وقد,وقد
101,SUB,رايت,رات
102,SUB,بعينك,نعينك
103,SUB,ما,ماا
104,OK,تصنع,تصنع
105,OK,الزوجات,الزوجات
106,OK,ببعولتهن,ببعولتهن
107,INS,,ن
108,INS,,فقال
109,INS,,حسن
110,INS,,ن
111,OK,اظن,اظن
112,SUB,انى,اني
113,OK,ساتزوج,ساتزوج
114,INS,,ج
115,OK,وعلى,وعلى
116,OK,فكرة,فكرة
117,OK,كيف,كيف
118,DEL,تسمح,
119,OK,لنفسك,لنفسك
120,OK,ان,ان
121,OK,تتهمنى,تتهمنى
122,DEL,فقال,
123,DEL,حسن,
124,OK,بالسرقة,بالسرقة
125,DEL,وانت,
126,DEL,ايضا,
127,DEL,لم,
128,DEL,يبق,
129,DEL,لى,
130,OK,فرفع,فرفع
131,SUB,احمد,اح
132,INS,,مد
133,OK,يديه,يديه
134,OK,الى,الى
135,SUB,السماء,السماءء
136,OK,ثم,ثم
137,OK,التفت,التفت
138,OK,الى,الى
139,OK,حسن,حسن
140,OK,وقال,وقال
141,INS,,ل
142,SUB,يا,وانت
143,SUB,امراة,ايضا
144,DEL,انى,
145,DEL,فى,
146,SUB,المكتب,لم
147,INS,,يبق
148,INS,,لي
149,DEL,ونهض,
150,DEL,وقال,
151,OK,عيش,عيش
152,OK,فى,فى
153,SUB,هذا,هذ
154,SUB,البيت,االئتت
155,SUB,فلارحل,فلارحلل
156,INS,,ونهض
157,INS,,وقال
158,INS,,ل
159,INS,,يا
160,INS,,امراة
161,INS,,انى
162,OK,في,في
163,SUB,الطريق,المكتب
164,INS,,ب
165,OK,لم,لم
166,SUB,ندع,تدع
167,OK,مكانا,مكانا
168,SUB,فى,في
169,OK,البيت,البيت
170,OK,الا,الا
171,SUB,بحثنا,يحثنا
172,SUB,فيه,فيهه
173,OK,ولا,ولا
174,OK,ثوبا,ثوبا
175,OK,فى,فى
176,OK,خزانة,خزانة
177,OK,احمد,احمد
178,OK,الا,الا
179,SUB,نفضناه,نقضناه
180,OK,وقلبنا,وقلبنا
181,SUB,جيوبه,جيوبهه
182,OK,حتى,حتى
183,OK,السجاجيد,السجاجيد
184,OK,رفعناها,رفعناها
185,OK,ونظرنا,ونظرنا
186,OK,تحتها,تحتها
187,INS,,ا
188,SUB,حتى,تتي
189,OK,الستائر,الستائر
190,OK,نحيناها,نحيناها
191,OK,واجلنا,واجلنا
192,OK,عيوننا,عيوننا
193,OK,فيما,فيما
194,OK,وراءها,وراءها
195,OK,وفيها,وفيها
196,OK,ايضا,ايضا
197,OK,مخافة,مخافة
198,OK,ان,ان
199,OK,يكون,يكون
200,OK,حبل,حبل
201,OK,العقد,العقد
202,SUB,قد,قدم
203,SUB,علق,لقب
204,SUB,بشيء,شىء
205,OK,منها,منها
206,INS,,ا
207,OK,فلم,فلم
208,OK,نجد,نجد
209,SUB,عقدا,عقد
210,SUB,ولا,اول
211,SUB,حبة,احيـة
212,DEL,من,
213,SUB,عقد,منعقد
214,SUB,فيئسنا,في
215,INS,,تسناو
216,SUB,وحل,حل
217,OK,الاكتئاب,الاكتئاب
218,OK,محل,محل
219,OK,البشر,البشر
220,INS,,ر
221,OK,فقد,فقد
222,OK,كنا,كنا
223,OK,الى,الى
224,OK,ما,ما
225,OK,قبل,قبل
226,OK,ذلك,ذلك
227,OK,نعتقد,نعتقد
228,OK,ان,ان
229,OK,العقد,العقد
230,OK,موجود,موجود
231,SUB,فى,في
232,OK,مكان,مكان
233,OK,ما,ما
234,OK,ولكن,ولكن
235,OK,اعيننا,اعيننا
236,OK,لا,لا
237,SUB,تراه,تراهه
238,OK,وقد,وقد
239,OK,اعدنا,اعدنا
240,OK,البحث,البحث
241,OK,مرة,مرة
242,OK,اخرى,اخرى
243,OK,لظننا,لظننا
244,OK,وتوهمنا,وتوهمنا
245,OK,اننا,اننا
246,OK,تخطيناه,تخطيناه
247,OK,بعيوننا,بعيوننا
248,OK,ونحن,ونحن
249,SUB,نديرها,تديرها
250,OK,كما,كما
251,SUB,هى,هي
252,OK,العادة,العادة
253,SUB,فى,في
254,OK,حالة,حالة
255,OK,الاضطراب,الاضطراب
256,INS,,ب
257,OK,ولم,ولم
258,OK,يكن,يكن
259,OK,احمد,احمد
260,DEL,يعفينا,
261,OK,من,من
262,OK,مزاحه,مزاحه
263,OK,فى,فى
264,OK,خلال,خلال
265,OK,هذا,هذا
266,SUB,البحث,الحث
267,SUB,المتعب,المتع
268,INS,,بب
269,OK,فلما,فلما
270,OK,كففنا,كففنا
271,INS,,ا
272,OK,قال,قال
273,OK,وهو,وهو
274,INS,,يضطجع
275,INS,,ويشعل
276,SUB,لا,سيجارته
277,INS,,ه
278,SUB,فائدة,لافائدةة
279,OK,لقد,لقد
280,OK,كنت,كنت
281,OK,اعلم,اعلم
282,OK,من,من
283,OK,اول,اول
284,OK,الامر,الامر
285,OK,ان,ان
286,OK,لا,لا
287,SUB,فائدة,فائدةة
288,SUB,قلت,قلتلكم
289,DEL,يضطجع,
290,DEL,ويشعل,
291,DEL,سيجارته,
292,DEL,فصاحت,
293,DEL,به,
294,DEL,لكم,
295,OK,مائة,مائة
296,INS,,٥٩
297,INS,,٩
