,operation,one,two
0,SUB,قال,قالت
1,INS,,ت
2,DEL,لغة,
3,SUB,التاجر,لغةالتاجرر
4,SUB,اسمع,اسمعع
5,SUB,غضب,عضسرتي
6,SUB,زكى,ى
7,OK,اوه,اوه
8,OK,غضب,غضب
9,OK,جدا,جدا
10,INS,,ا
11,OK,لم,لم
12,OK,يقل,يقل
13,OK,شيئا,شيئا
14,SUB,كثيرا,كثياا
15,OK,كل,كل
16,DEL,قالت,
17,DEL,ما,
18,SUB,قاله,ماقاله
19,OK,انى,انى
20,OK,خفيفة,خفيفة
21,OK,طائشة,طائشة
22,INS,,ة
23,SUB,وانى,واني
24,SUB,اسىء,اسيء
25,SUB,بسلوكى,بسلوكي
26,OK,الى,الى
27,OK,مركزه,مركزه
28,INS,,ه
29,OK,فانتفض,فانتفض
30,OK,مراد,مراد
31,OK,واقفا,واقفا
32,OK,وقد,وقد
33,OK,تجهم,تجهم
34,OK,وجهه,وجهه
35,OK,ورمى,ورمى
36,SUB,السيجارة,السي
37,INS,,حارة
38,SUB,ثم,تم
39,OK,التفت,التفت
40,OK,اليها,اليها
41,OK,وقال,وقال
42,INS,,بلهجة
43,INS,,صارمةة
44,OK,من,من
45,OK,يكون,يكون
46,OK,زكى,زكى
47,OK,هذا,هذا
48,DEL,بلهجة,
49,DEL,صارمة,
50,OK,وكبح,وكبح
51,OK,نفسه,نفسه
52,OK,عن,عن
53,OK,الاسترسال,الاسترسال
54,INS,,ل
55,OK,ورد,ورد
56,OK,لسانه,لسانه
57,OK,بجهد,بجهد
58,INS,,د
59,OK,وضبط,وضبط
60,SUB,اعصابه,اعصابهه
61,OK,وعاد,وعاد
62,OK,الى,الى
63,SUB,مكانه,مكانة
64,DEL,معذرة,
65,DEL,ليس,
66,DEL,لى,
67,OK,من,من
68,OK,السلم,السلم
69,OK,والتفت,والتفت
70,OK,اليها,اليها
71,OK,وقال,وقال
72,INS,,و
73,SUB,وقد,قد
74,OK,وسعه,وسعه
75,OK,ان,ان
76,OK,يبتسم,يبتسم
77,OK,مرة,مرة
78,OK,اخرى,اخرى
79,INS,,ى
80,INS,,معذرةة
81,INS,,ليسي
82,INS,,لي
83,SUB,حق,حقق
84,SUB,قولى,قولي
85,OK,انك,انك
86,OK,صفحت,صفحت
87,SUB,عنى,عني
88,INS,,ى
89,DEL,في,
90,DEL,الطريق,
91,SUB,فسرها,فسر
92,SUB,منه,هامته
93,OK,انه,انه
94,OK,غضب,غضب
95,SUB,لها,له
96,INS,,اا
97,SUB,وفارت,وقارت
98,OK,نفسه,نفسه
99,OK,بالسخط,بالسخط
100,OK,على,على
101,OK,خطيبها,خطيبها
102,OK,من,من
103,OK,اجلها,اجلها
104,INS,,ا
105,OK,فقالت,فقالت
106,INS,,له
107,INS,,برقة
108,INS,,ة
109,SUB,اشكرك,اشكركك
110,OK,اننا,اننا
111,SUB,صديقان,صدقان
112,OK,قديمان,قديمان
113,DEL,له,
114,DEL,برقة,
115,DEL,قومى,
116,DEL,نتمشى,
117,DEL,دعى,
118,DEL,السيارة,
119,SUB,فلن,ن
120,DEL,يخطفها,
121,OK,فقال,فقال
122,OK,لها,لها
123,OK,وهو,وهو
124,OK,ينهض,ينهض
125,OK,مرة,مرة
126,SUB,اخرى,اخرىى
127,INS,,قومي
128,INS,,نمسي
129,INS,,دعي
130,SUB,احد,الس
131,DEL,اسمعى,
132,SUB,يا,ي
133,INS,,ار
134,SUB,جليلة,ة
135,INS,,ة
136,INS,,فلنخطفها
137,INS,,احد
138,INS,,د
139,SUB,وقطعا,قطعا
140,OK,مسافة,مسافة
141,OK,وهما,وهما
142,OK,صامتان,صامتان
143,INS,,ن
144,OK,ثم,ثم
145,OK,وقف,وقف
146,OK,والتفت,والتفت
147,OK,اليها,اليها
148,OK,وقال,وقال
149,INS,,ل
150,INS,,اسمعي
151,INS,,ى
152,INS,,ن
153,INS,,احليلةة
154,SUB,انى,اني
155,OK,اعتمد,اعتمد
156,OK,على,على
157,OK,ما,ما
158,SUB,تخولنى,تخولني
159,SUB,صداقتى,صداقتي
160,OK,القديمة,القديمة
161,OK,من,من
162,OK,الحق,الحق
163,SUB,فى,في
164,SUB,الصراحة,الصراحةة
165,OK,عشرون,عشرون
166,SUB,قربة,قرية
167,OK,من,من
168,OK,الماء,الماء
169,OK,تجعل,تجعل
170,SUB,لى,لي
171,OK,هذا,هذا
172,SUB,الحق,الحقق
173,OK,اريد,اريد
174,OK,ان,ان
175,OK,اقول,اقول
176,SUB,انى,اني
177,OK,تحاشيت,تحاشيت
178,SUB,فى,في
179,OK,مقابلتنا,مقابلتنا
180,SUB,الاولى,الاولي
181,OK,ان,ان
182,SUB,اكاشفك,اكاشف
183,SUB,بما,كيما
184,OK,اضمر,اضمر
185,OK,لك,لك
186,OK,من,من
187,SUB,الحب,الح
188,SUB,كل,بكل
189,OK,هذه,هذه
190,OK,السنين,السنين
191,OK,الطويلة,الطويلة
192,OK,لانك,لانك
193,OK,قلت,قلت
194,OK,عرضا,عرضا
195,OK,انك,انك
196,SUB,مخطوبة,مخطاوره
197,OK,ولكن,ولكن
198,SUB,وجه,وجها
199,SUB,المسالة,لمسالة
200,OK,تغير,تغير
201,OK,اليوم,اليوم
202,OK,بعد,بعد
203,OK,ان,ان
204,OK,سمعت,سمعت
205,SUB,منك,منكم
206,INS,,اق
207,SUB,ما,اا
208,DEL,قال,
209,OK,هذا,هذا
210,OK,البغل,البغل
211,INS,,ل
212,INS,,فقاطعته
213,INS,,ضاحكة
214,INS,,ة
215,OK,اذكر,اذكر
216,OK,انه,انه
217,SUB,خطيبى,خطيبي
218,INS,,ى
219,DEL,لا,
220,SUB,يزال,لايزالخطيبي
221,SUB,خطيبى,ى
222,SUB,وانى,واني
223,OK,قلت,قلت
224,OK,لك,لك
225,SUB,انى,اني
226,SUB,احبه,احبهه
227,SUB,فقاطعته,فقال
228,INS,,ل
229,DEL,ضاحكة,
230,OK,لم,لم
231,OK,يعد,يعد
232,OK,هذا,هذا
233,SUB,يعنينى,يعني
234,INS,,نىى
235,OK,لست,لست
236,OK,احاول,احاول
237,OK,ان,ان
238,OK,اصرفك,اصرفك
239,SUB,عنه,عنهه
240,OK,كلا,كلا
241,OK,ولكنه,ولكنه
242,OK,لم,لم
243,OK,يبق,يبق
244,SUB,لى,لي
245,DEL,فقال,
246,OK,بد,بد
247,OK,من,من
248,OK,ان,ان
249,OK,اقول,اقول
250,SUB,انى,اني
251,OK,احبك,احبك
252,INS,,ك
253,OK,وانى,وانى
254,OK,احبك,احبك
255,OK,مذ,مذ
256,OK,كنت,كنت
257,SUB,طفلة,طفلةة
258,OK,وكنت,وكنت
259,OK,اعابثك,اعابثك
260,OK,واكايدك,واكايدك
261,SUB,واصرخ,واصرح
262,INS,,٣
263,INS,,٣
