,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,OK,سعادتك,سعادتك
5,DEL,ما,
6,SUB,بتجيش,مابتجيش
7,DEL,وقال,
8,DEL,الرجل,
9,OK,فاحمر,فاحمر
10,OK,وجه,وجه
11,OK,سعيد,سعيد
12,OK,فقد,فقد
13,OK,ادرك,ادرك
14,OK,غرض,غرض
15,SUB,الرجل,الرجلل
16,OK,ولم,ولم
17,DEL,يخف,
18,SUB,عليه,عليهما
19,DEL,ما,
20,SUB,يرمى,يرمي
21,OK,اليه,اليه
22,INS,,ه
23,SUB,وكان,وك
24,INS,,ان
25,OK,الزبيب,الزبيب
26,SUB,قد,قدح
27,SUB,جاء,اء
28,OK,فصب,فصب
29,OK,عليه,عليه
30,SUB,ماء,ماءا
31,OK,ورفع,ورفع
32,OK,الكاس,الكاس
33,OK,الى,الى
34,OK,فمه,فمه
35,OK,ورشف,ورشف
36,INS,,ف
37,SUB,واقبلت,واقلت
38,OK,اذ,اذ
39,OK,ذاك,ذاك
40,OK,فتاة,فتاة
41,OK,تعدو,تعدو
42,OK,على,على
43,OK,الرصيف,الرصيف
44,OK,وكان,وكان
45,SUB,جسمها,جسمه
46,SUB,لينا,الينا
47,INS,,و
48,SUB,وثوبها,ثوبها
49,SUB,محبوكا,محبوك
50,SUB,فلم,اافلمم
51,DEL,يسعه,
52,OK,الا,الا
53,OK,ان,ان
54,OK,ينظر,ينظر
55,OK,الى,الى
56,OK,صدرها,صدرها
57,SUB,العارى,العاري
58,INS,,ى
59,OK,وخصرها,وخصرها
60,OK,الهضيم,الهضيم
61,OK,وتحته,وتحته
62,OK,ردفاها,ردفاها
63,SUB,يرتجان,يرتج
64,INS,,انن
65,OK,وثناياها,وثناياها
66,OK,اللؤلؤية,اللؤلؤية
67,SUB,التى,التي
68,SUB,تفتر,تقترعتها
69,DEL,عنها,
70,OK,شفتاها,شفتاها
71,SUB,الحمراوان,الحمراواتن
72,OK,فرفع,فرفع
73,OK,الكاس,الكاس
74,OK,مرة,مرة
75,OK,اخرى,اخرى
76,INS,,و
77,SUB,وشرب,شرب
78,INS,,و
79,SUB,وقال,قال
80,OK,لنفسه,لنفسه
81,INS,,ه
82,OK,انه,انه
83,OK,مسكين,مسكين
84,OK,مسكين,مسكين
85,OK,ومحروم,ومحروم
86,SUB,محروم,محروممثم
87,DEL,ثم,
88,SUB,ارتد,ارتدي
89,SUB,يقول,قول
90,INS,,ـ
91,OK,لنفسه,لنفسه
92,SUB,ايضا,اتضا
93,SUB,انه,انة
94,OK,ليس,ليس
95,OK,مسكينا,مسكينا
96,OK,ولا,ولا
97,OK,محروما,محروما
98,OK,فان,فان
99,OK,له,له
100,OK,زوجة,زوجة
101,OK,جميلة,جميلة
102,INS,,ة
103,OK,وان,وان
104,SUB,فى,في
105,OK,وسعه,وسعه
106,OK,ان,ان
107,OK,يعجب,يعجب
108,DEL,ما,
109,SUB,يشاء,ماشاء
110,OK,بجمال,بجمال
111,OK,النساء,النساء
112,OK,غيرها,غيرها
113,INS,,ا
114,OK,ثم,ثم
115,OK,يسكن,يسكن
116,OK,بعد,بعد
117,OK,ذلك,ذلك
118,OK,الى,الى
119,OK,زوجته,زوجته
120,INS,,ه
121,DEL,وان,
122,SUB,حسبه,وانحسبه
123,OK,من,من
124,OK,السعادة,السعادة
125,OK,وفاءها,وفاءها
126,OK,وبرها,وبرها
127,OK,واخلاصها,واخلاصها
128,INS,,ا
129,OK,ثم,ثم
130,OK,هز,هز
131,OK,كتفيه,كتفيه
132,INS,,وان
133,INS,,كان
134,INS,,وحده
135,INS,,ت
136,INS,,قال
137,INS,,ل
138,OK,وما,وما
139,OK,قيمة,قيمة
140,OK,ان,ان
141,OK,يعجب,يعجب
142,SUB,المرء,المرءنا
143,SUB,بالجمال,لجمال
144,SUB,وما,وماخي
145,DEL,خير,
146,OK,ذلك,ذلك
147,OK,وماذا,وماذا
148,DEL,وان,
149,DEL,كان,
150,DEL,وحده,
151,DEL,وقال,
152,OK,يكون,يكون
153,SUB,معنى,مهني
154,OK,هذا,هذا
155,OK,الاعجاب,الاعجاب
156,OK,على,على
157,OK,مسافة,مسافة
158,OK,امتار,امتار
159,SUB,لكانى,لكاني
160,OK,انظر,انظر
161,OK,الى,الى
162,OK,شريط,شريط
163,SUB,سينما,سينماا
164,OK,ولا,ولا
165,OK,فرق,فرق
166,OK,بين,بين
167,OK,ان,ان
168,OK,ارى,ارى
169,OK,الفتيات,الفتيات
170,OK,يخطرن,يخطرن
171,OK,على,على
172,OK,الرصيف,الرصيف
173,SUB,امامى,امامي
174,OK,وان,وان
175,OK,ارى,ارى
176,OK,صور,صور
177,OK,النساء,النساء
178,SUB,فى,في
179,SUB,شريط,شررطا
180,SUB,السينما,لسينماا
181,OK,انما,انما
182,OK,تكون,تكون
183,OK,للاعجاب,للاعجاب
184,SUB,قيمة,قئمة
185,OK,اذا,اذا
186,DEL,جالس,
187,SUB,الرجل,جالسالرجل
188,OK,المراة,المراة
189,OK,وحادثها,وحادثها
190,SUB,ونعم,ودعم
191,OK,بوجودها,بوجودها
192,INS,,و
193,INS,,حديثها
194,INS,,وانسب
195,INS,,محضرها
196,INS,,على
197,INS,,العموم
198,INS,,ولكن
199,INS,,ن
200,OK,وهز,وهز
201,OK,راسه,راسه
202,OK,مرة,مرة
203,OK,اخرى,اخرى
204,OK,متحسرا,متحسرا
205,INS,,ا
206,OK,فقد,فقد
207,DEL,وحديثها,
208,DEL,وانس,
209,DEL,بمحضرها,
210,DEL,على,
211,DEL,العموم,
212,DEL,ولكن,
213,OK,كان,كان
214,OK,فيه,فيه
215,OK,احتشام,احتشام
216,INS,,و
217,SUB,وحياء,حياء
218,SUB,شديد,شددد
219,OK,وكان,وكان
220,OK,من,من
221,OK,غريب,غريب
222,SUB,امره,امر
223,SUB,انه,وانه
224,INS,,رح
225,SUB,يجتنب,تن
226,OK,المجالس,المجالس
227,SUB,التى,التي
228,OK,يختلط,يختلط
229,OK,الرجال,الرجال
230,OK,فيها,فيها
231,OK,بالنساء,بالنساء
232,INS,,ء
233,OK,وكان,وكان
234,SUB,يدعى,يدمى
235,OK,الى,الى
236,OK,سهرات,سهرات
237,OK,من,من
238,OK,هذا,هذا
239,OK,القبيل,القبيل
240,SUB,عند,عنـدمن
241,DEL,من,
242,OK,يعرف,يعرف
243,OK,من,من
244,OK,الاجانب,الاجانب
245,OK,والمصريين,والمصريين
246,OK,فيعتذر,فيعتذر
247,OK,ثم,ثم
248,OK,يروح,يروح
249,OK,يقرع,يقرع
250,OK,نفسه,نفسه
251,OK,ويسخط,ويسخط
252,OK,عليها,عليها
253,INS,,ا
254,OK,وكان,وكان
255,SUB,حياؤه,حياؤها
256,DEL,او,
257,SUB,شعوره,وشعوره
258,OK,الشديد,الشديد
259,OK,بنفسه,بنفسه
260,OK,يوهمه,يوهمه
261,OK,انه,انه
262,SUB,ليس,يس
263,OK,مقبول,مقبول
264,DEL,الشكل,
265,OK,او,او
266,OK,ظريفا,ظريفا
267,OK,ولا,ولا
268,SUB,انس,انسر
269,OK,لاحد,لاحد
270,SUB,به,بهه
271,OK,وكان,وكان
272,OK,كثيرا,كثيرا
273,OK,ما,ما
274,OK,ينظر,ينظر
275,OK,الى,الى
276,SUB,نفسه,نفسهوي
277,DEL,فى,
278,DEL,المراة,
279,SUB,ويدور,هويدور
280,OK,امامها,امامها
281,SUB,ليرى,ليي
282,OK,كيف,كيف
283,OK,يبدو,يبدو
284,OK,من,من
285,OK,كل,كل
286,OK,ناحية,ناحية
287,INS,,ة
288,OK,فلا,فلا
289,OK,تعجبه,تعجبه
290,OK,الصورة,الصورة
291,SUB,التى,التي
292,SUB,تطالعه,تطالعهه
293,SUB,فيمط,في
294,SUB,بوزه,مطيازة
295,INS,,٤٥
296,INS,,٥
