,operation,one,two
0,SUB,الطبع,الطبيع
1,INS,,و
2,SUB,وعن,عن
3,OK,امها,امها
4,OK,سرعة,سرعة
5,OK,الاستجابة,الاستجابة
6,OK,لدواعي,لدواعي
7,SUB,الخير,الحيي
8,SUB,وقد,وق
9,OK,مات,مات
10,OK,ابوها,ابوها
11,OK,قبل,قبل
12,OK,سنوات,سنوات
13,OK,فلم,فلم
14,OK,يبق,يبق
15,OK,لامها,لامها
16,OK,سواها,سواها
17,OK,ولم,ولم
18,OK,تهمل,تهمل
19,SUB,تربيتها,تربيتهاا
20,OK,ولكنها,ولكنها
21,OK,كان,كان
22,OK,ينقصها,ينقصها
23,OK,حزم,حزم
24,OK,زوجها,زوجها
25,SUB,وحكمته,وحكمتهه
26,OK,فالقت,فالقت
27,OK,لها,لها
28,OK,الحبل,الحبل
29,OK,على,على
30,OK,الغارب,الغارب
31,SUB,وهى,ومي
32,SUB,تحسب,تحس
33,SUB,انها,بانها
34,OK,لا,لا
35,OK,تعدو,تعدو
36,DEL,ما,
37,SUB,كان,ماتان
38,OK,يصنع,يصنع
39,OK,ابوها,ابوها
40,INS,,ا
41,OK,على,على
42,OK,ان,ان
43,OK,الفتاة,الفتاة
44,OK,لم,لم
45,OK,يكن,يكن
46,SUB,فيها,فيه
47,SUB,سوء,ساسوء
48,INS,,و
49,SUB,ولم,لم
50,SUB,تثمر,تدمر
51,OK,الحرية,الحرية
52,SUB,شرا,شر
53,INS,,اا
54,OK,وانما,وانما
55,OK,اكدت,اكدت
56,OK,استقلالها,استقلالها
57,OK,واورثتها,واورثتها
58,OK,تمردا,تمردا
59,SUB,صريحا,صررةا
60,INS,,عاالفتاة
61,OK,على,على
62,OK,كل,كل
63,OK,قيد,قيد
64,OK,من,من
65,OK,القيود,القيود
66,OK,التي,التي
67,OK,يفرضها,يفرضها
68,SUB,العرف,العرفتي
69,DEL,حتى,
70,DEL,على,
71,SUB,الفتاة,ما
72,SUB,الحديثة,الحدث
73,INS,,ة
74,INS,,ة
75,OK,وكانت,وكانت
76,OK,امها,امها
77,OK,وبعض,وبعض
78,OK,اهلها,اهلها
79,OK,يشق,يشق
80,OK,عليهم,عليهم
81,DEL,ذلك,
82,SUB,احيانا,ذلكاحياناا
83,OK,فتقول,فتقول
84,OK,لهم,لهم
85,SUB,انى,اني
86,OK,لا,لا
87,OK,افعل,افعل
88,OK,سوءا,سوءا
89,OK,ولا,ولا
90,SUB,اسىء,اسيء
91,SUB,ادبى,ادبي
92,OK,ولا,ولا
93,SUB,اتوقح,اتى
94,INS,,قح
95,OK,على,على
96,OK,احد,احد
97,OK,ولا,ولا
98,OK,قيمة,قيمة
99,SUB,لخروجى,لحراجى
100,SUB,وحدى,وحدىى
101,OK,او,او
102,OK,مرافقة,مرافقة
103,SUB,اصحابى,اصحابي
104,SUB,وصواحبى,وصواحبي
105,OK,الى,الى
106,OK,السينما,السينما
107,OK,او,او
108,OK,غيرها,غيرها
109,INS,,الاني
110,INS,,استطيع
111,INS,,بسهولة
112,INS,,وبلا
113,INS,,عناء
114,INS,,ان
115,INS,,احافظ
116,INS,,على
117,INS,,نفسىى
118,OK,فكانت,فكانت
119,OK,امها,امها
120,OK,تسكت,تسكت
121,OK,ولا,ولا
122,OK,تقول,تقول
123,OK,شيئا,شيئا
124,OK,لعلمها,لعلمها
125,OK,ان,ان
126,OK,الكلام,الكلام
127,OK,لا,لا
128,SUB,خير,خي
129,OK,فيه,فيه
130,OK,ولم,ولم
131,OK,تكن,تكن
132,OK,جليلة,جليلة
133,OK,بارعة,بارعة
134,SUB,الحسن,ال
135,INS,,حسنن
136,OK,ولكن,ولكن
137,OK,صوتها,صوتها
138,OK,كانت,كانت
139,OK,له,له
140,OK,حلاوة,حلاوة
141,SUB,التغريد,التغريدد
142,OK,وكانت,وكانت
143,OK,نظرتها,نظرتها
144,INS,,ال
145,SUB,الحالمة,الة
146,OK,تفعل,تفعل
147,OK,فعلين,فعلين
148,OK,يبدوان,يبدوان
149,OK,متناقضين,متناقضين
150,SUB,تنعش,ن
151,OK,القلب,القلب
152,OK,وتفتر,وتفتر
153,OK,الجسم,الجسم
154,OK,فاذا,فاذا
155,OK,ادامت,ادامت
156,OK,اليك,اليك
157,OK,كرة,كرة
158,OK,الطرف,الطرف
159,INS,,ـ
160,OK,على,على
161,OK,عادتها,عادتها
162,SUB,اذا,اذ
163,SUB,سرها,اسرها
164,SUB,منك,من
165,SUB,عمل,كعمل
166,OK,او,او
167,SUB,قول,قال
168,INS,,ـ
