,operation,one,two
0,OK,الطباخة,الطباخة
1,SUB,وبنتان,وبنت
2,INS,,ان
3,OK,للكنس,للكنس
4,OK,والمسح,والمسح
5,OK,وما,وما
6,OK,الى,الى
7,OK,ذلك,ذلك
8,OK,وكان,وكان
9,DEL,في,
10,DEL,الطريق,
11,OK,بيتها,بيتها
12,OK,شقة,شقة
13,SUB,فى,في
14,OK,عمارة,عمارة
15,SUB,كبيرة,كبية
16,OK,عالية,عالية
17,OK,فحدث,فحدث
18,OK,يوما,يوما
19,OK,انها,انها
20,OK,كانت,كانت
21,OK,تنتظره,تنتظره
22,OK,ليخرج,ليخرج
23,OK,بها,بها
24,OK,الى,الى
25,OK,السينما,السينما
26,DEL,معذرة,
27,SUB,اذا,واذا
28,INS,,بالاب
29,INS,,يدق
30,INS,,جرسه
31,SUB,كنت,فظنته
32,INS,,سليما
33,SUB,ازعجتك,جاء
34,INS,,قبل
35,SUB,ولكن,موعده
36,SUB,خادمتى,فاسرعت
37,SUB,واذا,الى
38,SUB,بالباب,الباب
39,OK,تفتحه,تفتحه
40,SUB,فالفت,فالقت
41,OK,سيدة,سيدة
42,OK,تقول,تقول
43,OK,لها,لها
44,INS,,معذرة
45,INS,,اذا
46,INS,,كنت
47,INS,,ازعحتك
48,INS,,ولكن
49,INS,,خادمتي
50,OK,اضاعت,اضاعت
51,OK,المنفضة,المنفضة
52,OK,فهل,فهل
53,OK,اجد,اجد
54,OK,عندكم,عندكم
55,OK,واحدة,واحدة
56,SUB,لا,فقالت
57,INS,,ميمي
58,SUB,ادرى,لاادري
59,SUB,تفضلى,تفضلي
60,SUB,حتى,حتي
61,SUB,اسال,اس
62,SUB,الخادمة,الالحاد
63,DEL,فقالت,
64,SUB,ميمى,مة
65,OK,فدخلت,فدخلت
66,OK,السيدة,السيدة
67,SUB,وهى,وهي
68,OK,تقول,تقول
69,OK,ان,ان
70,OK,شقتها,شقتها
71,SUB,هى,هي
72,SUB,التى,التي
73,OK,فوق,فوق
74,OK,هذه,هذه
75,INS,,فاي
76,SUB,فاستغربت,تستعر
77,OK,ميمى,ميمى
78,OK,فى,فى
79,OK,سرها,سرها
80,OK,لماذا,لماذا
81,OK,لم,لم
82,OK,تذهب,تذهب
83,OK,الى,الى
