,operation,one,two
0,INS,,فقال
1,OK,بالطبع,بالطبع
2,SUB,معذرة,معدر
3,OK,لست,لست
4,SUB,اريد,ارنا
5,OK,ان,ان
6,SUB,استغل,استقل
7,OK,ضعفك,ضعفك
8,OK,كلا,كلا
9,SUB,اغفرى,اغفر
10,DEL,لى,
11,DEL,فقال,
12,SUB,فضولى,ليفضوا
13,INS,,ن
14,OK,فانه,فانه
15,OK,ليس,ليس
16,OK,عن,عن
17,OK,خسة,خسة
18,DEL,بل,
19,DEL,عن,
20,DEL,عن,
21,OK,وامسك,وامسك
22,OK,مترددا,مترددا
23,OK,فقالت,فقالت
24,SUB,وقد,و
25,SUB,رات,هدرا
26,SUB,تردده,تتردده
27,OK,وادركت,وادركت
28,OK,بغريزتها,بغريزتها
29,SUB,الذكية,الذكيةدلالته
30,SUB,دلالته,لا
31,OK,عن,عن
32,INS,,فقال
33,INS,,عن
34,OK,حب,حب
35,OK,لقد,لقد
36,OK,قلتها,قلتها
37,SUB,قولى,قولي
38,SUB,عنى,عني
39,SUB,مغفل,مفعل
40,SUB,ما,ماش
41,DEL,شئت,
42,SUB,قوليه,شتقوليهو
43,SUB,ولكنها,لكدها
44,OK,الحقيقة,الحقيقة
45,DEL,فقال,
46,OK,وقد,وقد
47,OK,استرحت,استرحت
48,OK,الان,الان
49,SUB,رفعت,راعت
50,OK,عن,عن
51,SUB,صدرى,صدري
52,SUB,حجرا,حجر
53,SUB,تنفست,اسعس
54,DEL,عجيب,
55,OK,ولا,ولا
56,OK,شك,شك
57,SUB,هى,هي
58,OK,دقائق,دقائق
59,OK,رايتك,رايتك
60,OK,فيها,فيها
61,OK,ولكنى,ولكنى
62,SUB,مع,مج
63,DEL,ذلك,
64,SUB,احببتك,احست
65,INS,,كك
66,SUB,كانى,اني
67,OK,عرفتك,عرفتك
68,OK,من,من
69,OK,قبل,قبل
70,OK,ان,ان
71,SUB,اخلق,اخلقك
72,SUB,كانما,ان
73,INS,,ما
74,OK,كنا,كنا
75,OK,معا,معا
76,SUB,فى,في
77,OK,عالم,عالم
78,OK,اخر,اخر
79,OK,قبل,قبل
80,OK,هذا,هذا
81,OK,ولست,ولست
82,OK,اقول,اقول
83,OK,هذا,هذا
84,OK,لاخدعك,لاخدعك
85,SUB,وانى,والى
86,OK,لاعلم,لاعلم
87,OK,ان,ان
88,OK,الرجل,الرجل
89,OK,يستطيع,يستطيع
90,OK,ان,ان
91,OK,يخدع,يخدع
92,OK,المراة,المراة
93,OK,بتمثيل,بتمثيل
94,OK,دور,دور
95,OK,العاشق,العاشق
96,SUB,ولكنى,ولكني
97,OK,لا,لا
98,OK,احاول,احاول
99,OK,خداعك,خداعك
100,INS,,و
101,SUB,ولا,لا
102,SUB,مطمع,ممل
103,INS,,مع
104,OK,لى,لى
105,OK,فيك,فيك
106,OK,كل,كل
107,OK,ما,ما
108,OK,اعرفه,اعرفه
109,SUB,انى,اني
110,SUB,احببتك,احستك
111,OK,قد,قد
112,SUB,يكون,كان
113,OK,هذا,هذا
114,OK,شعورا,شعورا
115,SUB,وقتيا,و
116,INS,,هسا
117,OK,يفتر,يفتر
118,OK,بعد,بعد
119,OK,قليل,قليل
120,OK,او,او
121,SUB,كثير,كثيو
122,SUB,واى,اي
123,OK,حب,حب
124,OK,لا,لا
125,OK,يفتر,يفتر
126,OK,على,على
127,OK,كل,كل
128,OK,حال,حال
129,DEL,لا,
130,SUB,اعلم,لااعلم
131,OK,اعرف,اعرف
132,OK,فقط,فقط
133,OK,انى,انى
134,OK,انا,انا
135,OK,فوجئت,فوجئت
136,SUB,بهذا,هذا
137,OK,الحب,الحب
138,OK,الذى,الذى
139,OK,غمر,غمر
140,SUB,نفسى,نفسي
141,INS,,و
142,SUB,وشاع,شاع
143,OK,فيها,فيها
144,OK,علوا,علوا
145,OK,وسفلا,وسفلا
146,SUB,انظرى,انظري
147,OK,اليه,اليه
148,SUB,كيف,كفشت
149,DEL,شئت,
150,OK,باستخفاف,باستخفاف
151,OK,اذا,اذا
152,SUB,اردت,اردتا
153,DEL,او,
154,SUB,لم,ولم
155,SUB,يسعك,يسمعك
156,SUB,غير,غي
157,OK,ذلك,ذلك
158,OK,ولكن,ولكن
159,SUB,صدقينى,صدقيني
160,OK,فانى,فانى
161,OK,احتمل,احتمل
162,OK,الاستخفاف,الاستخفاف
163,SUB,ولكنى,ولكني
164,OK,لا,لا
165,OK,استطيع,استطيع
166,OK,ان,ان
167,OK,احتمل,احتمل
168,SUB,التكذيب,التكذب
169,OK,كلا,كلا
170,INS,,فقالت
171,INS,,سساطة
172,INS,,اني
173,INS,,اصدقك
174,INS,,فصاحبها
175,INS,,انه
176,INS,,قالت
177,OK,الم,الم
178,OK,تسمع,تسمع
179,INS,,٠
180,OK,هات,هات
181,OK,اذنك,اذنك
182,DEL,قالت,
183,DEL,ايه,
184,DEL,فصاح,
185,DEL,بها,
186,DEL,انى,
187,DEL,اصدقك,
188,DEL,فقالت,
189,DEL,ببساطة,
190,OK,وانا,وانا
191,OK,اصيح,اصيح
192,DEL,لك,
193,SUB,فيها,لكفئها
194,OK,صدقتك,صدقتك
195,OK,هل,هل
196,SUB,سمعت,سمعتا
197,SUB,الان,لانا
198,OK,لالالالا,لالالالا
199,OK,صدقتك,صدقتك
200,OK,معناها,معناها
201,OK,صدقتك,صدقتك
202,OK,فقط,فقط
203,DEL,انظرى,
204,DEL,اليس,
205,OK,وعرف,وعرف
206,OK,اسمها,اسمها
207,OK,الكامل,الكامل
208,SUB,اسم,واسم
209,OK,ابيها,ابيها
210,OK,ايضا,ايضا
211,OK,فقال,فقال
212,INS,,و
213,SUB,وهو,هو
214,SUB,يمسح,حينها
215,INS,,تتظرى
216,SUB,جبينه,ايس
217,SUB,والدك,الدلكه
218,DEL,هو,
219,SUB,الذى,والذي
220,OK,كان,كان
221,OK,ضابطا,ضابطا
222,OK,فى,فى
223,OK,الجيش,الجيش
224,INS,,٠
225,SUB,وكان,قااته
226,DEL,يسكن,
227,DEL,فى,
228,SUB,شارع,واهية
229,SUB,قال,قالو
230,SUB,هو,انسدنو
231,DEL,بعينه,
