,operation,one,two
0,OK,وخرجا,وخرجا
1,OK,من,من
2,OK,الغرفة,الغرفة
3,OK,سعيد,سعيد
4,SUB,فى,في
5,OK,ثيابه,ثيابه
6,INS,,الا
7,SUB,الافرنجية,فرنجية
8,OK,التى,التى
9,OK,يلبسها,يلبسها
10,SUB,الافندية,الافندي
11,INS,,ة
12,OK,من,من
13,OK,امثاله,امثاله
14,OK,والاستاذ,والاستاذ
15,SUB,التميمى,التميمي
16,SUB,فى,في
17,OK,جلباب,جلباب
18,OK,فضفاض,فضفاض
19,SUB,وجبة,وجية
20,OK,قديمة,قديمة
21,OK,وحذاء,وحذاء
22,OK,اصفر,اصفر
23,OK,صارت,صارت
24,OK,الرقع,الرقع
25,SUB,فيه,في
26,INS,,ـة
27,OK,اكثر,اكثر
28,OK,من,من
29,OK,الاصل,الاصل
30,SUB,فكانه,فكانهم
31,SUB,مركوب,ركوب
32,SUB,ابى,ابي
33,OK,القاسم,القاسم
34,OK,وطربوش,وطربوش
35,SUB,مصرى,مصري
36,SUB,سوى,ساي
37,OK,انه,انه
38,SUB,طرى,طري
39,OK,وعليه,وعليه
40,SUB,لغة,لفة
41,OK,كانت,كانت
42,SUB,فى,في
43,OK,الاصل,الاصل
44,OK,مزركشة,مزركشة
45,SUB,فاصبحت,فاصحت
46,OK,الوانها,الوانها
47,OK,حائلة,حائلة
48,SUB,باهتة,تاهتة
49,OK,وكان,وكان
50,OK,سعيد,سعيد
51,OK,قد,قد
52,OK,جاء,جاء
53,SUB,فى,في
54,OK,مركبة,مركبة
55,OK,وتركها,وتركها
56,OK,تنتظر,تنتظر
57,SUB,فى,في
58,OK,الطريق,الطريق
59,OK,امام,امام
60,OK,الباب,الباب
61,OK,فاحاط,فاحاط
62,SUB,بها,به
63,SUB,غلمان,اغلمان
64,OK,الحارة,الحارة
65,OK,هذا,هذا
66,OK,ينط,ينط
67,OK,على,على
68,OK,السلم,السلم
69,OK,وذاك,وذاك
70,SUB,يعبث,يمثت
71,SUB,بالغطاء,الفطاء
72,OK,ويطويه,ويطويه
73,OK,وينشره,وينشره
74,OK,ويكرر,ويكرر
75,OK,ذلك,ذلك
76,OK,مرات,مرات
77,OK,والسائق,والسائق
78,OK,يصيح,يصيح
79,OK,بهم,بهم
80,OK,ان,ان
