,operation,one,two
0,INS,,فقال
1,SUB,ايه,اية
2,OK,احيانا,احيانا
3,SUB,فقال,فسالتهكم
4,DEL,كم,
5,SUB,بنتا,يشتا
6,OK,خرجت,خرجت
7,OK,معها,معها
8,OK,الى,الى
9,OK,النزهة,النزهة
10,SUB,فسالته,فاطرق
11,INS,,وقال
12,INS,,وعينه
13,INS,,على
14,INS,,الارض
15,SUB,اوه,او
16,INS,,هو
17,SUB,وهل,هل
18,OK,انا,انا
19,OK,اعرف,اعرف
20,OK,ربما,ربما
21,OK,كان,كان
22,OK,عددهن,عددهن
23,OK,سبعة,سبعة
24,DEL,فاطرق,
25,DEL,وقال,
26,DEL,وعينه,
27,DEL,على,
28,DEL,الارض,
29,OK,او,او
30,OK,اكثر,اكثر
31,INS,,فسالته
32,OK,كلهن,كلهن
33,OK,من,من
34,OK,حيكم,حيكم
35,DEL,فسالته,
36,DEL,تقريبا,
37,OK,فقال,فقال
38,OK,بايجاز,بايجاز
39,INS,,تقريبا
40,INS,,فسالتها
41,SUB,الا,لا
42,OK,تعرف,تعرف
43,OK,احدا,احدا
44,OK,من,من
45,OK,غير,غير
46,SUB,الحى,الحي
47,SUB,الذى,الذي
48,OK,انت,انت
49,OK,فيه,فيه
50,SUB,فسالته,فقال
51,DEL,هل,
52,DEL,هن,
53,DEL,جميلات,
54,DEL,اعنى,
55,DEL,هل,
56,DEL,قالت,
57,OK,اعرف,اعرف
58,OK,ولكن,ولكن
59,OK,ما,ما
60,SUB,هى,هي
61,OK,الحكاية,الحكاية
62,SUB,فقال,قالت
63,OK,هل,هل
64,SUB,قوامهن,هن
65,INS,,جميلات
66,SUB,اعدل,اعني
67,INS,,هل
68,DEL,من,
69,SUB,قوامى,قوامهن
70,INS,,جميلا
71,SUB,فقالت,فقال
72,OK,بعضهن,بعضهن
73,SUB,فقال,فقالت
74,INS,,هل
75,OK,قوامهن,قوامهن
76,SUB,جميل,اعدل
77,INS,,من
78,INS,,قوامي
79,OK,وكان,وكان
80,OK,صوتها,صوتها
81,SUB,وهى,وهي
82,SUB,تلقى,تلقي
83,OK,عليه,عليه
84,OK,هذا,هذا
85,OK,السؤال,السؤال
86,OK,يخيل,يخيل
87,OK,الى,الى
88,OK,السامع,السامع
89,OK,انها,انها
90,OK,ترجو,ترجو
91,OK,منه,منه
92,OK,ان,ان
93,DEL,لا,
94,DEL,اعلم,
95,SUB,بقوله,يكون
96,DEL,نعم,
97,SUB,ومن,جوابه
98,OK,لا,لا
99,OK,ولكنه,ولكنه
100,SUB,خرج,حر
101,INS,,ح
102,OK,من,من
103,OK,لا,لا
104,SUB,يكون,ومن
105,DEL,جوابه,
106,SUB,ميمى,تعمد
107,INS,,قلة
108,INS,,لا
109,INS,,اعلم
110,OK,ففعلت,ففعلت
111,OK,شيئا,شيئا
112,OK,لم,لم
113,OK,تكن,تكن
114,OK,تظن,تظن
115,OK,انها,انها
116,OK,تستطيع,تستطيع
117,OK,ان,ان
118,OK,تقدم,تقدم
119,OK,عليه,عليه
120,OK,ولكنها,ولكنها
121,OK,اقنعت,اقنعت
122,OK,نفسها,نفسها
123,OK,بان,بان
124,OK,الامر,الامر
125,OK,كله,كله
126,OK,امر,امر
127,SUB,بحث,يحث
128,DEL,عن,
129,SUB,حقيقة,عنحقيقة
130,SUB,واختبار,واختيار
131,OK,لمبلغ,لمبلغ
132,OK,الصدق,الصدق
133,SUB,فى,في
134,OK,قول,قول
135,OK,امها,امها
136,OK,ان,ان
137,OK,ثدييها,ثدييها
138,OK,كبيران,كبيران
139,DEL,قبلنى,
140,OK,فقالت,فقالت
141,OK,له,له
142,SUB,وهى,وهي
143,OK,تمنحه,تمنحه
144,OK,فمها,فمها
145,INS,,قبلتى
146,OK,وصارت,وصارت
147,OK,شفتاه,شفتاه
148,OK,على,على
149,OK,شفتيها,شفتيها
150,INS,,ـ
151,OK,لا,لا
152,SUB,يدرى,يدري
153,OK,كيف,كيف
154,OK,ولكن,ولكن
155,OK,هذا,هذا
156,OK,هو,هو
157,SUB,الذى,الذي
158,OK,كان,كان
159,OK,واحس,واحس
160,DEL,حرارة,
161,SUB,القبلة,حرارةالقبلة
162,SUB,تسرى,تسري
163,SUB,فى,في
164,OK,بدنه,بدنه
165,OK,وتوقد,وتوقد
166,OK,النار,النار
167,OK,فيه,فيه
168,OK,وتخزه,وتخزه
169,OK,ايضا,ايضا
170,OK,وانتهى,وانتهى
171,OK,الفصل,الفصل
172,OK,الاول,الاول
173,SUB,ورجعت,ؤرجعت
174,SUB,ميمى,ميمي
175,OK,الى,الى
176,OK,بيتها,بيتها
177,SUB,فى,في
178,OK,تلك,تلك
